T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
7.05441 6.13823e-06 6.2754e-06 6.41407e-06 6.55427e-06 6.69598e-06 6.8392e-06 6.98395e-06 7.1302e-06 7.27797e-06 7.42726e-06 7.57807e-06 7.73038e-06 7.88422e-06 8.03957e-06 8.19644e-06 8.35482e-06 8.51471e-06 8.67613e-06 8.83906e-06 9.0035e-06 9.16946e-06 9.33693e-06 9.50593e-06 9.67643e-06 9.84845e-06 1.0022e-05 1.0197e-05 1.03736e-05 1.05517e-05 1.07313e-05 1.09124e-05 1.1095e-05 1.12792e-05 1.14649e-05 1.1652e-05 1.18407e-05 1.20309e-05 1.22227e-05 1.24159e-05 1.26107e-05 1.28069e-05 1.30047e-05 1.3204e-05 1.34048e-05 1.36072e-05 1.3811e-05 1.40164e-05 
7.07942 5.98516e-06 6.1189e-06 6.25412e-06 6.39082e-06 6.52899e-06 6.66865e-06 6.80978e-06 6.95239e-06 7.09648e-06 7.24204e-06 7.38908e-06 7.5376e-06 7.6876e-06 7.83908e-06 7.99203e-06 8.14647e-06 8.30237e-06 8.45976e-06 8.61863e-06 8.77897e-06 8.94079e-06 9.10409e-06 9.26887e-06 9.43512e-06 9.60285e-06 9.77206e-06 9.94275e-06 1.01149e-05 1.02886e-05 1.04637e-05 1.06403e-05 1.08184e-05 1.09979e-05 1.11789e-05 1.13615e-05 1.15454e-05 1.17309e-05 1.19179e-05 1.21063e-05 1.22962e-05 1.24876e-05 1.26804e-05 1.28747e-05 1.30706e-05 1.32678e-05 1.34666e-05 1.36669e-05 
7.10444 5.88115e-06 6.01257e-06 6.14544e-06 6.27976e-06 6.41554e-06 6.55277e-06 6.69144e-06 6.83158e-06 6.97316e-06 7.11619e-06 7.26068e-06 7.40662e-06 7.55401e-06 7.70286e-06 7.85315e-06 8.0049e-06 8.1581e-06 8.31275e-06 8.46886e-06 8.62642e-06 8.78543e-06 8.94589e-06 9.1078e-06 9.27116e-06 9.43598e-06 9.60225e-06 9.76997e-06 9.93915e-06 1.01098e-05 1.02819e-05 1.04554e-05 1.06304e-05 1.08068e-05 1.09847e-05 1.1164e-05 1.13448e-05 1.15271e-05 1.17108e-05 1.18959e-05 1.20825e-05 1.22706e-05 1.24601e-05 1.2651e-05 1.28434e-05 1.30373e-05 1.32326e-05 1.34294e-05 
7.12946 5.81631e-06 5.94628e-06 6.07768e-06 6.21052e-06 6.3448e-06 6.48052e-06 6.61767e-06 6.75625e-06 6.89627e-06 7.03773e-06 7.18063e-06 7.32496e-06 7.47072e-06 7.61793e-06 7.76657e-06 7.91664e-06 8.06815e-06 8.2211e-06 8.37548e-06 8.5313e-06 8.68856e-06 8.84725e-06 9.00738e-06 9.16894e-06 9.33194e-06 9.49638e-06 9.66225e-06 9.82956e-06 9.9983e-06 1.01685e-05 1.03401e-05 1.05132e-05 1.06876e-05 1.08636e-05 1.10409e-05 1.12197e-05 1.14e-05 1.15816e-05 1.17647e-05 1.19493e-05 1.21353e-05 1.23227e-05 1.25115e-05 1.27018e-05 1.28935e-05 1.30867e-05 1.32813e-05 
7.15447 5.94285e-06 6.07564e-06 6.20991e-06 6.34564e-06 6.48284e-06 6.6215e-06 6.76164e-06 6.90324e-06 7.04631e-06 7.19084e-06 7.33685e-06 7.48432e-06 7.63326e-06 7.78366e-06 7.93553e-06 8.08887e-06 8.24368e-06 8.39996e-06 8.5577e-06 8.71691e-06 8.87759e-06 9.03973e-06 9.20334e-06 9.36842e-06 9.53497e-06 9.70298e-06 9.87246e-06 1.00434e-05 1.02158e-05 1.03897e-05 1.05651e-05 1.07419e-05 1.09202e-05 1.10999e-05 1.12811e-05 1.14638e-05 1.1648e-05 1.18336e-05 1.20207e-05 1.22092e-05 1.23993e-05 1.25908e-05 1.27837e-05 1.29781e-05 1.3174e-05 1.33714e-05 1.35702e-05 
7.17949 5.85094e-06 5.98169e-06 6.11388e-06 6.24751e-06 6.38259e-06 6.51911e-06 6.65707e-06 6.79649e-06 6.93734e-06 7.07964e-06 7.22339e-06 7.36858e-06 7.51521e-06 7.66329e-06 7.81282e-06 7.96378e-06 8.1162e-06 8.27006e-06 8.42536e-06 8.58211e-06 8.7403e-06 8.89994e-06 9.06102e-06 9.22354e-06 9.38751e-06 9.55293e-06 9.71979e-06 9.8881e-06 1.00578e-05 1.0229e-05 1.04017e-05 1.05758e-05 1.07513e-05 1.09283e-05 1.11067e-05 1.12865e-05 1.14679e-05 1.16506e-05 1.18348e-05 1.20204e-05 1.22075e-05 1.23961e-05 1.2586e-05 1.27775e-05 1.29703e-05 1.31646e-05 1.33604e-05 
7.2045 5.68616e-06 5.81322e-06 5.94169e-06 6.07155e-06 6.20283e-06 6.3355e-06 6.46959e-06 6.60507e-06 6.74196e-06 6.88025e-06 7.01995e-06 7.16105e-06 7.30356e-06 7.44747e-06 7.59278e-06 7.73949e-06 7.88762e-06 8.03714e-06 8.18807e-06 8.3404e-06 8.49414e-06 8.64928e-06 8.80583e-06 8.96377e-06 9.12313e-06 9.28388e-06 9.44604e-06 9.60961e-06 9.77458e-06 9.94095e-06 1.01087e-05 1.02779e-05 1.04485e-05 1.06205e-05 1.07939e-05 1.09687e-05 1.11449e-05 1.13225e-05 1.15015e-05 1.16819e-05 1.18637e-05 1.20469e-05 1.22316e-05 1.24176e-05 1.2605e-05 1.27939e-05 1.29841e-05 
7.22952 5.91221e-06 6.04433e-06 6.1779e-06 6.31293e-06 6.44942e-06 6.58738e-06 6.72679e-06 6.86766e-06 7.00999e-06 7.15378e-06 7.29903e-06 7.44574e-06 7.59391e-06 7.74354e-06 7.89463e-06 8.04718e-06 8.20119e-06 8.35666e-06 8.51359e-06 8.67198e-06 8.83183e-06 8.99314e-06 9.1559e-06 9.32013e-06 9.48582e-06 9.65297e-06 9.82158e-06 9.99164e-06 1.01632e-05 1.03362e-05 1.05106e-05 1.06865e-05 1.08639e-05 1.10427e-05 1.1223e-05 1.14047e-05 1.15879e-05 1.17726e-05 1.19587e-05 1.21463e-05 1.23354e-05 1.25259e-05 1.27178e-05 1.29113e-05 1.31061e-05 1.33025e-05 1.35003e-05 
7.25453 5.70672e-06 5.83425e-06 5.96317e-06 6.09351e-06 6.22526e-06 6.35842e-06 6.49298e-06 6.62896e-06 6.76634e-06 6.90514e-06 7.04534e-06 7.18695e-06 7.32997e-06 7.4744e-06 7.62024e-06 7.76749e-06 7.91614e-06 8.06621e-06 8.21768e-06 8.37057e-06 8.52486e-06 8.68056e-06 8.83767e-06 8.99619e-06 9.15612e-06 9.31746e-06 9.48021e-06 9.64436e-06 9.80993e-06 9.9769e-06 1.01453e-05 1.03151e-05 1.04863e-05 1.06589e-05 1.08329e-05 1.10083e-05 1.11852e-05 1.13634e-05 1.15431e-05 1.17241e-05 1.19066e-05 1.20905e-05 1.22758e-05 1.24625e-05 1.26506e-05 1.28401e-05 1.30311e-05 
7.27955 5.63813e-06 5.76412e-06 5.8915e-06 6.02027e-06 6.15043e-06 6.28199e-06 6.41494e-06 6.54928e-06 6.68501e-06 6.82214e-06 6.96065e-06 7.10056e-06 7.24186e-06 7.38456e-06 7.52864e-06 7.67412e-06 7.82099e-06 7.96925e-06 8.1189e-06 8.26995e-06 8.42239e-06 8.57622e-06 8.73144e-06 8.88806e-06 9.04606e-06 9.20546e-06 9.36625e-06 9.52844e-06 9.69201e-06 9.85698e-06 1.00233e-05 1.01911e-05 1.03602e-05 1.05308e-05 1.07027e-05 1.0876e-05 1.10507e-05 1.12268e-05 1.14043e-05 1.15832e-05 1.17635e-05 1.19452e-05 1.21282e-05 1.23127e-05 1.24985e-05 1.26858e-05 1.28744e-05 
7.30457 5.64017e-06 5.7662e-06 5.89363e-06 6.02245e-06 6.15266e-06 6.28426e-06 6.41726e-06 6.55165e-06 6.68743e-06 6.8246e-06 6.96317e-06 7.10313e-06 7.24448e-06 7.38723e-06 7.53136e-06 7.6769e-06 7.82382e-06 7.97213e-06 8.12184e-06 8.27294e-06 8.42544e-06 8.57932e-06 8.7346e-06 8.89127e-06 9.04934e-06 9.20879e-06 9.36964e-06 9.53188e-06 9.69552e-06 9.86055e-06 1.0027e-05 1.01948e-05 1.0364e-05 1.05346e-05 1.07066e-05 1.088e-05 1.10547e-05 1.12309e-05 1.14085e-05 1.15874e-05 1.17678e-05 1.19495e-05 1.21326e-05 1.23172e-05 1.25031e-05 1.26904e-05 1.28791e-05 
7.32958 5.79077e-06 5.92017e-06 6.05099e-06 6.18325e-06 6.31694e-06 6.45206e-06 6.58861e-06 6.72658e-06 6.86599e-06 7.00683e-06 7.14909e-06 7.29279e-06 7.43792e-06 7.58447e-06 7.73246e-06 7.88188e-06 8.03272e-06 8.185e-06 8.3387e-06 8.49384e-06 8.6504e-06 8.8084e-06 8.96782e-06 9.12868e-06 9.29096e-06 9.45468e-06 9.61982e-06 9.7864e-06 9.9544e-06 1.01238e-05 1.02947e-05 1.0467e-05 1.06407e-05 1.08159e-05 1.09924e-05 1.11705e-05 1.13499e-05 1.15308e-05 1.17131e-05 1.18968e-05 1.2082e-05 1.22686e-05 1.24566e-05 1.2646e-05 1.28369e-05 1.30292e-05 1.3223e-05 
7.3546 5.63768e-06 5.76366e-06 5.89103e-06 6.01979e-06 6.14994e-06 6.28149e-06 6.41443e-06 6.54876e-06 6.68448e-06 6.82159e-06 6.9601e-06 7.1e-06 7.24129e-06 7.38397e-06 7.52804e-06 7.67351e-06 7.82037e-06 7.96862e-06 8.11826e-06 8.2693e-06 8.42172e-06 8.57554e-06 8.73075e-06 8.88735e-06 9.04535e-06 9.20473e-06 9.36551e-06 9.52768e-06 9.69124e-06 9.8562e-06 1.00225e-05 1.01903e-05 1.03594e-05 1.05299e-05 1.07019e-05 1.08752e-05 1.10499e-05 1.12259e-05 1.14034e-05 1.15823e-05 1.17626e-05 1.19442e-05 1.21273e-05 1.23117e-05 1.24976e-05 1.26848e-05 1.28734e-05 
7.37961 5.58275e-06 5.7075e-06 5.83363e-06 5.96114e-06 6.09002e-06 6.22029e-06 6.35193e-06 6.48495e-06 6.61935e-06 6.75513e-06 6.89229e-06 7.03082e-06 7.17073e-06 7.31203e-06 7.4547e-06 7.59874e-06 7.74417e-06 7.89098e-06 8.03916e-06 8.18872e-06 8.33967e-06 8.49199e-06 8.64568e-06 8.80076e-06 8.95721e-06 9.11505e-06 9.27426e-06 9.43485e-06 9.59682e-06 9.76017e-06 9.92489e-06 1.0091e-05 1.02585e-05 1.04273e-05 1.05976e-05 1.07692e-05 1.09422e-05 1.11166e-05 1.12923e-05 1.14695e-05 1.1648e-05 1.18279e-05 1.20091e-05 1.21918e-05 1.23758e-05 1.25612e-05 1.2748e-05 
7.40463 5.38751e-06 5.5079e-06 5.62962e-06 5.75267e-06 5.87704e-06 6.00275e-06 6.12979e-06 6.25816e-06 6.38786e-06 6.51889e-06 6.65125e-06 6.78494e-06 6.91996e-06 7.05631e-06 7.19399e-06 7.333e-06 7.47334e-06 7.61502e-06 7.75802e-06 7.90235e-06 8.04801e-06 8.195e-06 8.34333e-06 8.49298e-06 8.64396e-06 8.79628e-06 8.94992e-06 9.1049e-06 9.2612e-06 9.41883e-06 9.5778e-06 9.73809e-06 9.89972e-06 1.00627e-05 1.0227e-05 1.03926e-05 1.05595e-05 1.07278e-05 1.08974e-05 1.10683e-05 1.12406e-05 1.14142e-05 1.15891e-05 1.17654e-05 1.1943e-05 1.21219e-05 1.23022e-05 
7.42964 5.62261e-06 5.74825e-06 5.87528e-06 6.0037e-06 6.1335e-06 6.2647e-06 6.39728e-06 6.53125e-06 6.66661e-06 6.80335e-06 6.94149e-06 7.08101e-06 7.22193e-06 7.36423e-06 7.50792e-06 7.65299e-06 7.79946e-06 7.94731e-06 8.09655e-06 8.24718e-06 8.3992e-06 8.55261e-06 8.70741e-06 8.86359e-06 9.02116e-06 9.18012e-06 9.34047e-06 9.50221e-06 9.66533e-06 9.82984e-06 9.99575e-06 1.0163e-05 1.03317e-05 1.05018e-05 1.06732e-05 1.08461e-05 1.10203e-05 1.11959e-05 1.13729e-05 1.15513e-05 1.17311e-05 1.19123e-05 1.20949e-05 1.22788e-05 1.24641e-05 1.26509e-05 1.2839e-05 
7.45466 5.31458e-06 5.43333e-06 5.5534e-06 5.67479e-06 5.79748e-06 5.92149e-06 6.04681e-06 6.17344e-06 6.30138e-06 6.43064e-06 6.5612e-06 6.69308e-06 6.82628e-06 6.96078e-06 7.0966e-06 7.23373e-06 7.37217e-06 7.51192e-06 7.65299e-06 7.79537e-06 7.93906e-06 8.08406e-06 8.23037e-06 8.378e-06 8.52694e-06 8.67719e-06 8.82876e-06 8.98163e-06 9.13582e-06 9.29132e-06 9.44813e-06 9.60626e-06 9.7657e-06 9.92645e-06 1.00885e-05 1.02519e-05 1.04166e-05 1.05826e-05 1.07499e-05 1.09185e-05 1.10884e-05 1.12597e-05 1.14322e-05 1.16061e-05 1.17813e-05 1.19578e-05 1.21356e-05 
7.47967 5.41359e-06 5.53456e-06 5.65687e-06 5.78051e-06 5.90549e-06 6.03181e-06 6.15947e-06 6.28846e-06 6.41878e-06 6.55045e-06 6.68345e-06 6.81779e-06 6.95346e-06 7.09047e-06 7.22882e-06 7.3685e-06 7.50952e-06 7.65188e-06 7.79557e-06 7.9406e-06 8.08697e-06 8.23468e-06 8.38372e-06 8.53409e-06 8.68581e-06 8.83886e-06 8.99325e-06 9.14897e-06 9.30603e-06 9.46443e-06 9.62416e-06 9.78524e-06 9.94764e-06 1.01114e-05 1.02765e-05 1.04429e-05 1.06106e-05 1.07797e-05 1.09502e-05 1.11219e-05 1.1295e-05 1.14695e-05 1.16452e-05 1.18224e-05 1.20008e-05 1.21806e-05 1.23617e-05 
7.50469 5.37886e-06 5.49905e-06 5.62057e-06 5.74342e-06 5.8676e-06 5.99311e-06 6.11994e-06 6.2481e-06 6.3776e-06 6.50841e-06 6.64056e-06 6.77404e-06 6.90884e-06 7.04497e-06 7.18243e-06 7.32122e-06 7.46134e-06 7.60278e-06 7.74555e-06 7.88965e-06 8.03508e-06 8.18184e-06 8.32992e-06 8.47933e-06 8.63007e-06 8.78214e-06 8.93554e-06 9.09027e-06 9.24632e-06 9.4037e-06 9.56241e-06 9.72245e-06 9.88381e-06 1.00465e-05 1.02105e-05 1.03759e-05 1.05426e-05 1.07106e-05 1.08799e-05 1.10506e-05 1.12225e-05 1.13959e-05 1.15705e-05 1.17465e-05 1.19238e-05 1.21024e-05 1.22824e-05 
7.52971 5.31817e-06 5.43701e-06 5.55716e-06 5.67863e-06 5.8014e-06 5.9255e-06 6.0509e-06 6.17762e-06 6.30565e-06 6.43499e-06 6.56565e-06 6.69762e-06 6.8309e-06 6.96549e-06 7.1014e-06 7.23862e-06 7.37716e-06 7.51701e-06 7.65817e-06 7.80064e-06 7.94443e-06 8.08953e-06 8.23595e-06 8.38367e-06 8.53271e-06 8.68307e-06 8.83473e-06 8.98771e-06 9.14201e-06 9.29761e-06 9.45453e-06 9.61276e-06 9.77231e-06 9.93317e-06 1.00953e-05 1.02588e-05 1.04236e-05 1.05897e-05 1.07572e-05 1.09259e-05 1.10959e-05 1.12673e-05 1.144e-05 1.1614e-05 1.17893e-05 1.19659e-05 1.21438e-05 
7.55472 5.31576e-06 5.43454e-06 5.55464e-06 5.67605e-06 5.79877e-06 5.9228e-06 6.04815e-06 6.17481e-06 6.30278e-06 6.43207e-06 6.56266e-06 6.69457e-06 6.82779e-06 6.96233e-06 7.09818e-06 7.23533e-06 7.37381e-06 7.51359e-06 7.65469e-06 7.7971e-06 7.94082e-06 8.08586e-06 8.2322e-06 8.37986e-06 8.52884e-06 8.67912e-06 8.83072e-06 8.98363e-06 9.13785e-06 9.29339e-06 9.45023e-06 9.60839e-06 9.76787e-06 9.92865e-06 1.00907e-05 1.02542e-05 1.04189e-05 1.05849e-05 1.07523e-05 1.09209e-05 1.10909e-05 1.12622e-05 1.14348e-05 1.16087e-05 1.17839e-05 1.19605e-05 1.21383e-05 
7.57974 5.11947e-06 5.23387e-06 5.34953e-06 5.46645e-06 5.58464e-06 5.7041e-06 5.82482e-06 5.9468e-06 6.07005e-06 6.19456e-06 6.32033e-06 6.44737e-06 6.57567e-06 6.70524e-06 6.83607e-06 6.96817e-06 7.10152e-06 7.23615e-06 7.37203e-06 7.50919e-06 7.6476e-06 7.78728e-06 7.92822e-06 8.07043e-06 8.2139e-06 8.35864e-06 8.50464e-06 8.6519e-06 8.80043e-06 8.95022e-06 9.10128e-06 9.2536e-06 9.40718e-06 9.56203e-06 9.71814e-06 9.87552e-06 1.00342e-05 1.01941e-05 1.03552e-05 1.05177e-05 1.06814e-05 1.08463e-05 1.10125e-05 1.118e-05 1.13488e-05 1.15188e-05 1.16901e-05 
7.60475 5.03888e-06 5.15148e-06 5.26532e-06 5.38041e-06 5.49673e-06 5.61431e-06 5.73313e-06 5.85319e-06 5.9745e-06 6.09705e-06 6.22084e-06 6.34588e-06 6.47216e-06 6.59969e-06 6.72846e-06 6.85848e-06 6.98974e-06 7.12224e-06 7.25599e-06 7.39098e-06 7.52722e-06 7.6647e-06 7.80342e-06 7.94339e-06 8.0846e-06 8.22706e-06 8.37076e-06 8.51571e-06 8.6619e-06 8.80933e-06 8.95801e-06 9.10793e-06 9.2591e-06 9.41151e-06 9.56516e-06 9.72006e-06 9.87621e-06 1.00336e-05 1.01922e-05 1.03521e-05 1.05132e-05 1.06756e-05 1.08392e-05 1.1004e-05 1.11701e-05 1.13375e-05 1.15061e-05 
7.62977 5.25842e-06 5.37592e-06 5.49473e-06 5.61483e-06 5.73622e-06 5.85892e-06 5.98291e-06 6.10821e-06 6.2348e-06 6.36269e-06 6.49188e-06 6.62236e-06 6.75415e-06 6.88723e-06 7.02161e-06 7.1573e-06 7.29427e-06 7.43255e-06 7.57213e-06 7.713e-06 7.85517e-06 7.99864e-06 8.14341e-06 8.28948e-06 8.43684e-06 8.58551e-06 8.73547e-06 8.88673e-06 9.03929e-06 9.19315e-06 9.3483e-06 9.50476e-06 9.66251e-06 9.82156e-06 9.98191e-06 1.01436e-05 1.03065e-05 1.04707e-05 1.06363e-05 1.08031e-05 1.09713e-05 1.11407e-05 1.13114e-05 1.14835e-05 1.16568e-05 1.18314e-05 1.20074e-05 
7.65478 4.90838e-06 5.01806e-06 5.12895e-06 5.24106e-06 5.35438e-06 5.4689e-06 5.58465e-06 5.7016e-06 5.81976e-06 5.93914e-06 6.05973e-06 6.18153e-06 6.30454e-06 6.42877e-06 6.5542e-06 6.68085e-06 6.80871e-06 6.93778e-06 7.06807e-06 7.19956e-06 7.33227e-06 7.46619e-06 7.60132e-06 7.73767e-06 7.87522e-06 8.01399e-06 8.15397e-06 8.29516e-06 8.43757e-06 8.58118e-06 8.72601e-06 8.87205e-06 9.0193e-06 9.16776e-06 9.31744e-06 9.46833e-06 9.62042e-06 9.77374e-06 9.92826e-06 1.0084e-05 1.02409e-05 1.03991e-05 1.05585e-05 1.07191e-05 1.08808e-05 1.10439e-05 1.12081e-05 
7.6798 5.2192e-06 5.33583e-06 5.45374e-06 5.57295e-06 5.69344e-06 5.81522e-06 5.93829e-06 6.06265e-06 6.1883e-06 6.31523e-06 6.44346e-06 6.57297e-06 6.70377e-06 6.83586e-06 6.96924e-06 7.10391e-06 7.23987e-06 7.37711e-06 7.51565e-06 7.65547e-06 7.79658e-06 7.93898e-06 8.08267e-06 8.22765e-06 8.37392e-06 8.52147e-06 8.67032e-06 8.82045e-06 8.97187e-06 9.12458e-06 9.27858e-06 9.43387e-06 9.59044e-06 9.74831e-06 9.90746e-06 1.00679e-05 1.02296e-05 1.03927e-05 1.0557e-05 1.07226e-05 1.08894e-05 1.10576e-05 1.12271e-05 1.13978e-05 1.15699e-05 1.17432e-05 1.19178e-05 
7.70482 5.14153e-06 5.25642e-06 5.37258e-06 5.49001e-06 5.60871e-06 5.72868e-06 5.84992e-06 5.97243e-06 6.09621e-06 6.22126e-06 6.34757e-06 6.47516e-06 6.60401e-06 6.73414e-06 6.86553e-06 6.9982e-06 7.13213e-06 7.26734e-06 7.40381e-06 7.54155e-06 7.68056e-06 7.82084e-06 7.96239e-06 8.10521e-06 8.2493e-06 8.39466e-06 8.54129e-06 8.68919e-06 8.83836e-06 8.9888e-06 9.1405e-06 9.29348e-06 9.44773e-06 9.60324e-06 9.76003e-06 9.91808e-06 1.00774e-05 1.0238e-05 1.03999e-05 1.0563e-05 1.07274e-05 1.08931e-05 1.106e-05 1.12282e-05 1.13977e-05 1.15684e-05 1.17405e-05 
7.72983 5.11495e-06 5.22925e-06 5.34481e-06 5.46163e-06 5.57972e-06 5.69907e-06 5.81968e-06 5.94156e-06 6.06469e-06 6.18909e-06 6.31476e-06 6.44168e-06 6.56987e-06 6.69933e-06 6.83004e-06 6.96202e-06 7.09526e-06 7.22977e-06 7.36553e-06 7.50256e-06 7.64086e-06 7.78041e-06 7.92123e-06 8.06331e-06 8.20666e-06 8.35127e-06 8.49714e-06 8.64427e-06 8.79267e-06 8.94233e-06 9.09325e-06 9.24544e-06 9.39888e-06 9.5536e-06 9.70957e-06 9.86681e-06 1.00253e-05 1.01851e-05 1.03461e-05 1.05084e-05 1.06719e-05 1.08368e-05 1.10028e-05 1.11702e-05 1.13388e-05 1.15086e-05 1.16798e-05 
7.75485 4.9242e-06 5.03423e-06 5.14548e-06 5.25795e-06 5.37163e-06 5.48653e-06 5.60264e-06 5.71997e-06 5.83852e-06 5.95828e-06 6.07926e-06 6.20145e-06 6.32486e-06 6.44949e-06 6.57533e-06 6.70238e-06 6.83065e-06 6.96014e-06 7.09085e-06 7.22277e-06 7.3559e-06 7.49025e-06 7.62582e-06 7.76261e-06 7.9006e-06 8.03982e-06 8.18025e-06 8.3219e-06 8.46476e-06 8.60884e-06 8.75413e-06 8.90064e-06 9.04837e-06 9.19731e-06 9.34747e-06 9.49884e-06 9.65143e-06 9.80524e-06 9.96026e-06 1.01165e-05 1.02739e-05 1.04326e-05 1.05925e-05 1.07536e-05 1.09159e-05 1.10794e-05 1.12442e-05 
7.77986 5.04233e-06 5.155e-06 5.26892e-06 5.38408e-06 5.50049e-06 5.61815e-06 5.73705e-06 5.85719e-06 5.97858e-06 6.10121e-06 6.22509e-06 6.35022e-06 6.47659e-06 6.6042e-06 6.73306e-06 6.86317e-06 6.99451e-06 7.12711e-06 7.26095e-06 7.39603e-06 7.53236e-06 7.66994e-06 7.80876e-06 7.94882e-06 8.09013e-06 8.23269e-06 8.37649e-06 8.52153e-06 8.66782e-06 8.81535e-06 8.96413e-06 9.11416e-06 9.26543e-06 9.41794e-06 9.5717e-06 9.72671e-06 9.88296e-06 1.00405e-05 1.01992e-05 1.03592e-05 1.05204e-05 1.06829e-05 1.08466e-05 1.10116e-05 1.11778e-05 1.13452e-05 1.15139e-05 
7.80488 5.08087e-06 5.1944e-06 5.30919e-06 5.42524e-06 5.54253e-06 5.66109e-06 5.7809e-06 5.90196e-06 6.02428e-06 6.14785e-06 6.27267e-06 6.39875e-06 6.52609e-06 6.65468e-06 6.78452e-06 6.91562e-06 7.04798e-06 7.18158e-06 7.31645e-06 7.45256e-06 7.58994e-06 7.72856e-06 7.86844e-06 8.00958e-06 8.15197e-06 8.29561e-06 8.44051e-06 8.58666e-06 8.73407e-06 8.88273e-06 9.03265e-06 9.18382e-06 9.33625e-06 9.48993e-06 9.64486e-06 9.80105e-06 9.9585e-06 1.01172e-05 1.02771e-05 1.04384e-05 1.06008e-05 1.07645e-05 1.09295e-05 1.10957e-05 1.12632e-05 1.14319e-05 1.16019e-05 
7.82989 4.84554e-06 4.95381e-06 5.06329e-06 5.17396e-06 5.28582e-06 5.39889e-06 5.51315e-06 5.6286e-06 5.74525e-06 5.8631e-06 5.98215e-06 6.10239e-06 6.22382e-06 6.34646e-06 6.47029e-06 6.59532e-06 6.72154e-06 6.84896e-06 6.97757e-06 7.10739e-06 7.2384e-06 7.3706e-06 7.504e-06 7.6386e-06 7.7744e-06 7.91139e-06 8.04958e-06 8.18896e-06 8.32954e-06 8.47132e-06 8.61429e-06 8.75846e-06 8.90383e-06 9.05039e-06 9.19815e-06 9.3471e-06 9.49725e-06 9.6486e-06 9.80115e-06 9.95489e-06 1.01098e-05 1.0266e-05 1.04233e-05 1.05818e-05 1.07415e-05 1.09025e-05 1.10646e-05 
7.85491 4.84555e-06 4.95382e-06 5.0633e-06 5.17397e-06 5.28583e-06 5.3989e-06 5.51316e-06 5.62861e-06 5.74526e-06 5.86311e-06 5.98216e-06 6.1024e-06 6.22384e-06 6.34647e-06 6.4703e-06 6.59533e-06 6.72155e-06 6.84897e-06 6.97759e-06 7.1074e-06 7.23841e-06 7.37061e-06 7.50402e-06 7.63862e-06 7.77441e-06 7.9114e-06 8.04959e-06 8.18897e-06 8.32955e-06 8.47133e-06 8.61431e-06 8.75847e-06 8.90384e-06 9.0504e-06 9.19816e-06 9.34712e-06 9.49727e-06 9.64862e-06 9.80116e-06 9.95491e-06 1.01098e-05 1.0266e-05 1.04233e-05 1.05818e-05 1.07416e-05 1.09025e-05 1.10646e-05 
7.87992 4.93077e-06 5.04095e-06 5.15235e-06 5.26497e-06 5.3788e-06 5.49385e-06 5.61012e-06 5.72761e-06 5.84631e-06 5.96623e-06 6.08737e-06 6.20973e-06 6.3333e-06 6.45809e-06 6.5841e-06 6.71133e-06 6.83977e-06 6.96943e-06 7.10031e-06 7.23241e-06 7.36572e-06 7.50025e-06 7.636e-06 7.77296e-06 7.91115e-06 8.05055e-06 8.19117e-06 8.333e-06 8.47606e-06 8.62033e-06 8.76581e-06 8.91252e-06 9.06044e-06 9.20958e-06 9.35994e-06 9.51152e-06 9.66431e-06 9.81832e-06 9.97355e-06 1.013e-05 1.02877e-05 1.04465e-05 1.06066e-05 1.0768e-05 1.09305e-05 1.10942e-05 1.12592e-05 
7.90494 5.08757e-06 5.20126e-06 5.3162e-06 5.43239e-06 5.54985e-06 5.66856e-06 5.78852e-06 5.90975e-06 6.03223e-06 6.15596e-06 6.28095e-06 6.4072e-06 6.5347e-06 6.66346e-06 6.79348e-06 6.92475e-06 7.05728e-06 7.19106e-06 7.3261e-06 7.4624e-06 7.59995e-06 7.73876e-06 7.87883e-06 8.02015e-06 8.16272e-06 8.30656e-06 8.45165e-06 8.59799e-06 8.7456e-06 8.89446e-06 9.04457e-06 9.19594e-06 9.34857e-06 9.50245e-06 9.65759e-06 9.81399e-06 9.97164e-06 1.01305e-05 1.02907e-05 1.04521e-05 1.06148e-05 1.07787e-05 1.09439e-05 1.11104e-05 1.12781e-05 1.1447e-05 1.16172e-05 
7.92996 4.8123e-06 4.91984e-06 5.02856e-06 5.13847e-06 5.24957e-06 5.36185e-06 5.47533e-06 5.58999e-06 5.70584e-06 5.82288e-06 5.94111e-06 6.06053e-06 6.18113e-06 6.30293e-06 6.42591e-06 6.55008e-06 6.67543e-06 6.80198e-06 6.92971e-06 7.05864e-06 7.18875e-06 7.32005e-06 7.45253e-06 7.58621e-06 7.72107e-06 7.85712e-06 7.99436e-06 8.13279e-06 8.27241e-06 8.41321e-06 8.5552e-06 8.69838e-06 8.84275e-06 8.98831e-06 9.13506e-06 9.28299e-06 9.43211e-06 9.58242e-06 9.73392e-06 9.88661e-06 1.00405e-05 1.01955e-05 1.03518e-05 1.05092e-05 1.06679e-05 1.08277e-05 1.09887e-05 
