T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
33.1457 1.25854e-10 1.28666e-10 1.3151e-10 1.34384e-10 1.3729e-10 1.40226e-10 1.43194e-10 1.46193e-10 1.49222e-10 1.52283e-10 1.55375e-10 1.58498e-10 1.61652e-10 1.64838e-10 1.68054e-10 1.71301e-10 1.7458e-10 1.77889e-10 1.8123e-10 1.84601e-10 1.88004e-10 1.91438e-10 1.94903e-10 1.98399e-10 2.01926e-10 2.05484e-10 2.09073e-10 2.12693e-10 2.16345e-10 2.20027e-10 2.2374e-10 2.27485e-10 2.31261e-10 2.35067e-10 2.38905e-10 2.42774e-10 2.46674e-10 2.50605e-10 2.54567e-10 2.5856e-10 2.62584e-10 2.6664e-10 2.70726e-10 2.74843e-10 2.78992e-10 2.83171e-10 2.87382e-10 
33.1707 1.21757e-10 1.24478e-10 1.27229e-10 1.3001e-10 1.32821e-10 1.35662e-10 1.38533e-10 1.41434e-10 1.44365e-10 1.47327e-10 1.50318e-10 1.53339e-10 1.56391e-10 1.59472e-10 1.62584e-10 1.65725e-10 1.68897e-10 1.72099e-10 1.75331e-10 1.78593e-10 1.81885e-10 1.85207e-10 1.88559e-10 1.91941e-10 1.95353e-10 1.98795e-10 2.02268e-10 2.0577e-10 2.09303e-10 2.12865e-10 2.16458e-10 2.2008e-10 2.23733e-10 2.27416e-10 2.31129e-10 2.34872e-10 2.38645e-10 2.42448e-10 2.46281e-10 2.50144e-10 2.54037e-10 2.5796e-10 2.61914e-10 2.65897e-10 2.69911e-10 2.73954e-10 2.78028e-10 
33.1957 1.24349e-10 1.27127e-10 1.29937e-10 1.32777e-10 1.35647e-10 1.38549e-10 1.41481e-10 1.44444e-10 1.47438e-10 1.50462e-10 1.53517e-10 1.56602e-10 1.59719e-10 1.62866e-10 1.66044e-10 1.69252e-10 1.72491e-10 1.75761e-10 1.79062e-10 1.82393e-10 1.85755e-10 1.89148e-10 1.92571e-10 1.96026e-10 1.9951e-10 2.03026e-10 2.06572e-10 2.10149e-10 2.13757e-10 2.17395e-10 2.21064e-10 2.24764e-10 2.28494e-10 2.32256e-10 2.36047e-10 2.3987e-10 2.43723e-10 2.47607e-10 2.51522e-10 2.55467e-10 2.59443e-10 2.6345e-10 2.67488e-10 2.71556e-10 2.75655e-10 2.79784e-10 2.83945e-10 
33.2208 1.23411e-10 1.26169e-10 1.28957e-10 1.31776e-10 1.34625e-10 1.37504e-10 1.40414e-10 1.43355e-10 1.46326e-10 1.49327e-10 1.52359e-10 1.55422e-10 1.58515e-10 1.61638e-10 1.64792e-10 1.67976e-10 1.71191e-10 1.74436e-10 1.77712e-10 1.81018e-10 1.84355e-10 1.87722e-10 1.91119e-10 1.94548e-10 1.98006e-10 2.01495e-10 2.05015e-10 2.08565e-10 2.12145e-10 2.15756e-10 2.19397e-10 2.23069e-10 2.26772e-10 2.30504e-10 2.34268e-10 2.38061e-10 2.41886e-10 2.4574e-10 2.49625e-10 2.53541e-10 2.57487e-10 2.61464e-10 2.65471e-10 2.69508e-10 2.73576e-10 2.77675e-10 2.81804e-10 
33.2458 1.21582e-10 1.24299e-10 1.27046e-10 1.29823e-10 1.32629e-10 1.35466e-10 1.38333e-10 1.4123e-10 1.44157e-10 1.47114e-10 1.50101e-10 1.53118e-10 1.56165e-10 1.59242e-10 1.62349e-10 1.65487e-10 1.68654e-10 1.71851e-10 1.75078e-10 1.78335e-10 1.81622e-10 1.8494e-10 1.88287e-10 1.91664e-10 1.95072e-10 1.98509e-10 2.01976e-10 2.05474e-10 2.09001e-10 2.12558e-10 2.16146e-10 2.19763e-10 2.23411e-10 2.27088e-10 2.30796e-10 2.34533e-10 2.38301e-10 2.42098e-10 2.45926e-10 2.49783e-10 2.53671e-10 2.57589e-10 2.61536e-10 2.65514e-10 2.69522e-10 2.73559e-10 2.77627e-10 
33.2708 1.17988e-10 1.20624e-10 1.2329e-10 1.25984e-10 1.28708e-10 1.31461e-10 1.34244e-10 1.37055e-10 1.39895e-10 1.42765e-10 1.45664e-10 1.48591e-10 1.51548e-10 1.54535e-10 1.5755e-10 1.60594e-10 1.63668e-10 1.6677e-10 1.69902e-10 1.73063e-10 1.76253e-10 1.79472e-10 1.8272e-10 1.85998e-10 1.89304e-10 1.9264e-10 1.96005e-10 1.99399e-10 2.02822e-10 2.06274e-10 2.09756e-10 2.13266e-10 2.16806e-10 2.20375e-10 2.23972e-10 2.27599e-10 2.31256e-10 2.34941e-10 2.38655e-10 2.42399e-10 2.46172e-10 2.49973e-10 2.53804e-10 2.57664e-10 2.61554e-10 2.65472e-10 2.69419e-10 
33.2958 1.15726e-10 1.18312e-10 1.20927e-10 1.2357e-10 1.26242e-10 1.28942e-10 1.31671e-10 1.34428e-10 1.37214e-10 1.40029e-10 1.42872e-10 1.45744e-10 1.48644e-10 1.51573e-10 1.5453e-10 1.57516e-10 1.60531e-10 1.63574e-10 1.66646e-10 1.69746e-10 1.72875e-10 1.76032e-10 1.79218e-10 1.82433e-10 1.85676e-10 1.88948e-10 1.92248e-10 1.95577e-10 1.98935e-10 2.02321e-10 2.05735e-10 2.09179e-10 2.1265e-10 2.16151e-10 2.1968e-10 2.23237e-10 2.26823e-10 2.30438e-10 2.34081e-10 2.37753e-10 2.41453e-10 2.45182e-10 2.4894e-10 2.52726e-10 2.56541e-10 2.60384e-10 2.64256e-10 
33.3208 1.12403e-10 1.14914e-10 1.17454e-10 1.20021e-10 1.22616e-10 1.25239e-10 1.27889e-10 1.30567e-10 1.33273e-10 1.36007e-10 1.38769e-10 1.41558e-10 1.44375e-10 1.4722e-10 1.50092e-10 1.52992e-10 1.5592e-10 1.58876e-10 1.6186e-10 1.64871e-10 1.6791e-10 1.70977e-10 1.74071e-10 1.77194e-10 1.80344e-10 1.83522e-10 1.86727e-10 1.8996e-10 1.93221e-10 1.9651e-10 1.99827e-10 2.03171e-10 2.06543e-10 2.09943e-10 2.13371e-10 2.16826e-10 2.20309e-10 2.2382e-10 2.27359e-10 2.30925e-10 2.34519e-10 2.38141e-10 2.41791e-10 2.45468e-10 2.49173e-10 2.52906e-10 2.56667e-10 
33.3458 1.16472e-10 1.19075e-10 1.21707e-10 1.24367e-10 1.27056e-10 1.29773e-10 1.3252e-10 1.35295e-10 1.38099e-10 1.40932e-10 1.43793e-10 1.46683e-10 1.49602e-10 1.5255e-10 1.55527e-10 1.58532e-10 1.61566e-10 1.64629e-10 1.6772e-10 1.70841e-10 1.7399e-10 1.77168e-10 1.80374e-10 1.8361e-10 1.86874e-10 1.90166e-10 1.93488e-10 1.96838e-10 2.00218e-10 2.03626e-10 2.07062e-10 2.10528e-10 2.14022e-10 2.17545e-10 2.21096e-10 2.24677e-10 2.28286e-10 2.31924e-10 2.35591e-10 2.39286e-10 2.4301e-10 2.46763e-10 2.50545e-10 2.54356e-10 2.58195e-10 2.62063e-10 2.6596e-10 
33.3709 1.09309e-10 1.11751e-10 1.14221e-10 1.16717e-10 1.19241e-10 1.21791e-10 1.24369e-10 1.26973e-10 1.29605e-10 1.32263e-10 1.34949e-10 1.37661e-10 1.40401e-10 1.43167e-10 1.45961e-10 1.48781e-10 1.51629e-10 1.54503e-10 1.57404e-10 1.60333e-10 1.63288e-10 1.66271e-10 1.6928e-10 1.72316e-10 1.7538e-10 1.7847e-10 1.81587e-10 1.84732e-10 1.87903e-10 1.91101e-10 1.94326e-10 1.97579e-10 2.00858e-10 2.04164e-10 2.07497e-10 2.10858e-10 2.14245e-10 2.17659e-10 2.211e-10 2.24569e-10 2.28064e-10 2.31586e-10 2.35135e-10 2.38711e-10 2.42314e-10 2.45944e-10 2.49602e-10 
33.3959 1.12466e-10 1.1498e-10 1.17521e-10 1.20089e-10 1.22686e-10 1.2531e-10 1.27962e-10 1.30642e-10 1.33349e-10 1.36084e-10 1.38847e-10 1.41638e-10 1.44457e-10 1.47303e-10 1.50177e-10 1.53079e-10 1.56009e-10 1.58966e-10 1.61952e-10 1.64965e-10 1.68005e-10 1.71074e-10 1.7417e-10 1.77294e-10 1.80446e-10 1.83626e-10 1.86833e-10 1.90068e-10 1.93331e-10 1.96622e-10 1.9994e-10 2.03287e-10 2.06661e-10 2.10062e-10 2.13492e-10 2.16949e-10 2.20434e-10 2.23947e-10 2.27488e-10 2.31056e-10 2.34652e-10 2.38276e-10 2.41928e-10 2.45607e-10 2.49315e-10 2.5305e-10 2.56812e-10 
33.4209 1.06078e-10 1.08448e-10 1.10845e-10 1.13268e-10 1.15717e-10 1.18192e-10 1.20693e-10 1.23221e-10 1.25775e-10 1.28354e-10 1.30961e-10 1.33593e-10 1.36251e-10 1.38936e-10 1.41647e-10 1.44384e-10 1.47147e-10 1.49937e-10 1.52752e-10 1.55594e-10 1.58462e-10 1.61357e-10 1.64277e-10 1.67224e-10 1.70196e-10 1.73195e-10 1.76221e-10 1.79272e-10 1.8235e-10 1.85453e-10 1.88583e-10 1.91739e-10 1.94922e-10 1.9813e-10 2.01365e-10 2.04626e-10 2.07913e-10 2.11226e-10 2.14566e-10 2.17932e-10 2.21323e-10 2.24741e-10 2.28186e-10 2.31656e-10 2.35153e-10 2.38676e-10 2.42225e-10 
33.4459 1.07705e-10 1.10111e-10 1.12545e-10 1.15005e-10 1.17491e-10 1.20004e-10 1.22544e-10 1.2511e-10 1.27703e-10 1.30323e-10 1.32969e-10 1.35641e-10 1.38341e-10 1.41066e-10 1.43819e-10 1.46598e-10 1.49404e-10 1.52236e-10 1.55095e-10 1.5798e-10 1.60892e-10 1.63831e-10 1.66796e-10 1.69788e-10 1.72806e-10 1.75851e-10 1.78923e-10 1.82021e-10 1.85146e-10 1.88297e-10 1.91475e-10 1.94679e-10 1.97911e-10 2.01168e-10 2.04453e-10 2.07764e-10 2.11101e-10 2.14465e-10 2.17856e-10 2.21273e-10 2.24717e-10 2.28188e-10 2.31685e-10 2.35208e-10 2.38759e-10 2.42335e-10 2.45939e-10 
33.4709 1.04785e-10 1.07127e-10 1.09494e-10 1.11887e-10 1.14306e-10 1.16751e-10 1.19222e-10 1.21719e-10 1.24242e-10 1.2679e-10 1.29364e-10 1.31965e-10 1.34591e-10 1.37243e-10 1.39921e-10 1.42624e-10 1.45354e-10 1.48109e-10 1.50891e-10 1.53698e-10 1.56531e-10 1.5939e-10 1.62275e-10 1.65185e-10 1.68122e-10 1.71084e-10 1.74073e-10 1.77087e-10 1.80127e-10 1.83193e-10 1.86285e-10 1.89402e-10 1.92546e-10 1.95715e-10 1.98911e-10 2.02132e-10 2.05379e-10 2.08652e-10 2.11951e-10 2.15275e-10 2.18626e-10 2.22002e-10 2.25405e-10 2.28833e-10 2.32287e-10 2.35767e-10 2.39272e-10 
33.4959 1.03596e-10 1.05911e-10 1.08251e-10 1.10617e-10 1.13009e-10 1.15426e-10 1.17869e-10 1.20337e-10 1.22831e-10 1.25351e-10 1.27896e-10 1.30467e-10 1.33063e-10 1.35685e-10 1.38332e-10 1.41005e-10 1.43704e-10 1.46428e-10 1.49178e-10 1.51953e-10 1.54754e-10 1.57581e-10 1.60433e-10 1.6331e-10 1.66214e-10 1.69142e-10 1.72097e-10 1.75077e-10 1.78082e-10 1.81114e-10 1.8417e-10 1.87253e-10 1.9036e-10 1.93494e-10 1.96653e-10 1.99838e-10 2.03048e-10 2.06283e-10 2.09545e-10 2.12832e-10 2.16144e-10 2.19482e-10 2.22846e-10 2.26235e-10 2.2965e-10 2.3309e-10 2.36556e-10 
33.521 1.01412e-10 1.03678e-10 1.05969e-10 1.08285e-10 1.10627e-10 1.12993e-10 1.15384e-10 1.17801e-10 1.20242e-10 1.22708e-10 1.252e-10 1.27716e-10 1.30258e-10 1.32825e-10 1.35416e-10 1.38033e-10 1.40675e-10 1.43341e-10 1.46033e-10 1.4875e-10 1.51492e-10 1.54259e-10 1.57051e-10 1.59868e-10 1.6271e-10 1.65577e-10 1.68469e-10 1.71386e-10 1.74328e-10 1.77296e-10 1.80288e-10 1.83305e-10 1.86348e-10 1.89415e-10 1.92507e-10 1.95625e-10 1.98767e-10 2.01935e-10 2.05128e-10 2.08345e-10 2.11588e-10 2.14856e-10 2.18148e-10 2.21466e-10 2.24809e-10 2.28177e-10 2.3157e-10 
33.546 1.01097e-10 1.03356e-10 1.0564e-10 1.07949e-10 1.10283e-10 1.12642e-10 1.15026e-10 1.17435e-10 1.19869e-10 1.22328e-10 1.24811e-10 1.2732e-10 1.29854e-10 1.32412e-10 1.34996e-10 1.37605e-10 1.40238e-10 1.42897e-10 1.4558e-10 1.48289e-10 1.51022e-10 1.5378e-10 1.56564e-10 1.59372e-10 1.62205e-10 1.65063e-10 1.67946e-10 1.70854e-10 1.73788e-10 1.76746e-10 1.79729e-10 1.82736e-10 1.85769e-10 1.88827e-10 1.9191e-10 1.95018e-10 1.98151e-10 2.01308e-10 2.04491e-10 2.07699e-10 2.10931e-10 2.14189e-10 2.17472e-10 2.20779e-10 2.24111e-10 2.27469e-10 2.30851e-10 
33.571 9.91782e-11 1.01394e-10 1.03635e-10 1.059e-10 1.0819e-10 1.10504e-10 1.12843e-10 1.15206e-10 1.17593e-10 1.20006e-10 1.22442e-10 1.24903e-10 1.27389e-10 1.29899e-10 1.32433e-10 1.34993e-10 1.37576e-10 1.40184e-10 1.42817e-10 1.45474e-10 1.48155e-10 1.50861e-10 1.53591e-10 1.56346e-10 1.59126e-10 1.6193e-10 1.64758e-10 1.67611e-10 1.70489e-10 1.7339e-10 1.76317e-10 1.79268e-10 1.82243e-10 1.85243e-10 1.88267e-10 1.91316e-10 1.94389e-10 1.97487e-10 2.00609e-10 2.03756e-10 2.06927e-10 2.10123e-10 2.13343e-10 2.16588e-10 2.19857e-10 2.23151e-10 2.26469e-10 
33.596 9.4491e-11 9.66025e-11 9.87373e-11 1.00895e-10 1.03077e-10 1.05282e-10 1.0751e-10 1.09761e-10 1.12036e-10 1.14334e-10 1.16656e-10 1.19e-10 1.21368e-10 1.2376e-10 1.26175e-10 1.28613e-10 1.31074e-10 1.33559e-10 1.36067e-10 1.38598e-10 1.41153e-10 1.43731e-10 1.46333e-10 1.48958e-10 1.51606e-10 1.54277e-10 1.56972e-10 1.5969e-10 1.62431e-10 1.65196e-10 1.67984e-10 1.70795e-10 1.7363e-10 1.76488e-10 1.7937e-10 1.82274e-10 1.85202e-10 1.88154e-10 1.91128e-10 1.94127e-10 1.97148e-10 2.00193e-10 2.03261e-10 2.06352e-10 2.09467e-10 2.12605e-10 2.15766e-10 
33.621 9.54423e-11 9.75751e-11 9.97314e-11 1.01911e-10 1.04115e-10 1.06342e-10 1.08592e-10 1.10866e-10 1.13164e-10 1.15485e-10 1.1783e-10 1.20198e-10 1.2259e-10 1.25006e-10 1.27445e-10 1.29908e-10 1.32394e-10 1.34904e-10 1.37437e-10 1.39994e-10 1.42574e-10 1.45178e-10 1.47806e-10 1.50457e-10 1.53132e-10 1.5583e-10 1.58552e-10 1.61298e-10 1.64067e-10 1.66859e-10 1.69675e-10 1.72515e-10 1.75378e-10 1.78265e-10 1.81175e-10 1.84109e-10 1.87067e-10 1.90048e-10 1.93053e-10 1.96081e-10 1.99133e-10 2.02208e-10 2.05307e-10 2.0843e-10 2.11576e-10 2.14745e-10 2.17938e-10 
33.646 9.44385e-11 9.65488e-11 9.86824e-11 1.00839e-10 1.0302e-10 1.05223e-10 1.0745e-10 1.097e-10 1.11974e-10 1.14271e-10 1.16591e-10 1.18934e-10 1.21301e-10 1.23691e-10 1.26105e-10 1.28541e-10 1.31001e-10 1.33485e-10 1.35991e-10 1.38521e-10 1.41075e-10 1.43651e-10 1.46251e-10 1.48875e-10 1.51521e-10 1.54191e-10 1.56884e-10 1.59601e-10 1.62341e-10 1.65104e-10 1.67891e-10 1.707e-10 1.73534e-10 1.7639e-10 1.7927e-10 1.82173e-10 1.85099e-10 1.88049e-10 1.91022e-10 1.94019e-10 1.97038e-10 2.00081e-10 2.03148e-10 2.06237e-10 2.0935e-10 2.12487e-10 2.15646e-10 
33.671 9.23304e-11 9.43936e-11 9.64796e-11 9.85884e-11 1.0072e-10 1.02874e-10 1.05051e-10 1.07251e-10 1.09474e-10 1.1172e-10 1.13988e-10 1.16279e-10 1.18593e-10 1.2093e-10 1.2329e-10 1.25672e-10 1.28077e-10 1.30505e-10 1.32956e-10 1.35429e-10 1.37926e-10 1.40445e-10 1.42987e-10 1.45551e-10 1.48139e-10 1.50749e-10 1.53382e-10 1.56038e-10 1.58717e-10 1.61419e-10 1.64143e-10 1.6689e-10 1.6966e-10 1.72453e-10 1.75268e-10 1.78107e-10 1.80968e-10 1.83852e-10 1.86758e-10 1.89688e-10 1.9264e-10 1.95615e-10 1.98613e-10 2.01634e-10 2.04677e-10 2.07743e-10 2.10833e-10 
33.6961 9.06915e-11 9.27181e-11 9.4767e-11 9.68384e-11 9.89321e-11 1.01048e-10 1.03187e-10 1.05348e-10 1.07531e-10 1.09737e-10 1.11965e-10 1.14215e-10 1.16488e-10 1.18783e-10 1.21101e-10 1.23441e-10 1.25804e-10 1.28189e-10 1.30596e-10 1.33025e-10 1.35477e-10 1.37952e-10 1.40449e-10 1.42968e-10 1.4551e-10 1.48073e-10 1.5066e-10 1.53269e-10 1.559e-10 1.58553e-10 1.61229e-10 1.63928e-10 1.66648e-10 1.69392e-10 1.72157e-10 1.74945e-10 1.77755e-10 1.80588e-10 1.83443e-10 1.86321e-10 1.89221e-10 1.92143e-10 1.95088e-10 1.98055e-10 2.01044e-10 2.04056e-10 2.0709e-10 
33.7211 8.85593e-11 9.05382e-11 9.2539e-11 9.45616e-11 9.66061e-11 9.86725e-11 1.00761e-10 1.02871e-10 1.05003e-10 1.07157e-10 1.09332e-10 1.1153e-10 1.13749e-10 1.15991e-10 1.18254e-10 1.20539e-10 1.22846e-10 1.25175e-10 1.27525e-10 1.29898e-10 1.32292e-10 1.34708e-10 1.37147e-10 1.39607e-10 1.42088e-10 1.44592e-10 1.47118e-10 1.49665e-10 1.52234e-10 1.54826e-10 1.57439e-10 1.60074e-10 1.6273e-10 1.65409e-10 1.6811e-10 1.70832e-10 1.73576e-10 1.76342e-10 1.7913e-10 1.8194e-10 1.84772e-10 1.87625e-10 1.90501e-10 1.93398e-10 1.96317e-10 1.99258e-10 2.02221e-10 
33.7461 8.92496e-11 9.12439e-11 9.32603e-11 9.52987e-11 9.73592e-11 9.94417e-11 1.01546e-10 1.03673e-10 1.05821e-10 1.07992e-10 1.10185e-10 1.12399e-10 1.14636e-10 1.16895e-10 1.19176e-10 1.21479e-10 1.23803e-10 1.2615e-10 1.28519e-10 1.3091e-10 1.33323e-10 1.35759e-10 1.38216e-10 1.40695e-10 1.43196e-10 1.45719e-10 1.48264e-10 1.50832e-10 1.53421e-10 1.56032e-10 1.58666e-10 1.61321e-10 1.63999e-10 1.66698e-10 1.6942e-10 1.72164e-10 1.74929e-10 1.77717e-10 1.80527e-10 1.83358e-10 1.86212e-10 1.89088e-10 1.91986e-10 1.94906e-10 1.97848e-10 2.00812e-10 2.03798e-10 
33.7711 9.10738e-11 9.31089e-11 9.51665e-11 9.72466e-11 9.93492e-11 1.01474e-10 1.03622e-10 1.05792e-10 1.07984e-10 1.10199e-10 1.12437e-10 1.14697e-10 1.16979e-10 1.19284e-10 1.21612e-10 1.23962e-10 1.26334e-10 1.28729e-10 1.31146e-10 1.33586e-10 1.36049e-10 1.38533e-10 1.41041e-10 1.43571e-10 1.46123e-10 1.48698e-10 1.51295e-10 1.53915e-10 1.56557e-10 1.59222e-10 1.61909e-10 1.64619e-10 1.67351e-10 1.70106e-10 1.72883e-10 1.75683e-10 1.78505e-10 1.81349e-10 1.84216e-10 1.87106e-10 1.90018e-10 1.92953e-10 1.9591e-10 1.98889e-10 2.01892e-10 2.04916e-10 2.07963e-10 
33.7961 8.33235e-11 8.51854e-11 8.70679e-11 8.8971e-11 9.08946e-11 9.28388e-11 9.48036e-11 9.6789e-11 9.87949e-11 1.00821e-10 1.02869e-10 1.04936e-10 1.07024e-10 1.09133e-10 1.11263e-10 1.13413e-10 1.15583e-10 1.17774e-10 1.19986e-10 1.22218e-10 1.24471e-10 1.26744e-10 1.29038e-10 1.31353e-10 1.33688e-10 1.36044e-10 1.3842e-10 1.40817e-10 1.43234e-10 1.45672e-10 1.48131e-10 1.5061e-10 1.53109e-10 1.5563e-10 1.58171e-10 1.60732e-10 1.63314e-10 1.65917e-10 1.6854e-10 1.71183e-10 1.73848e-10 1.76533e-10 1.79238e-10 1.81964e-10 1.84711e-10 1.87478e-10 1.90266e-10 
33.8211 8.16871e-11 8.35125e-11 8.5358e-11 8.72237e-11 8.91096e-11 9.10156e-11 9.29418e-11 9.48882e-11 9.68547e-11 9.88414e-11 1.00848e-10 1.02875e-10 1.04923e-10 1.0699e-10 1.09078e-10 1.11185e-10 1.13313e-10 1.15461e-10 1.17629e-10 1.19818e-10 1.22026e-10 1.24255e-10 1.26504e-10 1.28773e-10 1.31062e-10 1.33372e-10 1.35702e-10 1.38051e-10 1.40421e-10 1.42811e-10 1.45222e-10 1.47652e-10 1.50103e-10 1.52573e-10 1.55064e-10 1.57576e-10 1.60107e-10 1.62658e-10 1.6523e-10 1.67822e-10 1.70434e-10 1.73066e-10 1.75718e-10 1.78391e-10 1.81083e-10 1.83796e-10 1.86529e-10 
33.8462 8.5421e-11 8.73298e-11 8.92597e-11 9.12106e-11 9.31827e-11 9.51759e-11 9.71901e-11 9.92254e-11 1.01282e-10 1.03359e-10 1.05458e-10 1.07578e-10 1.09719e-10 1.1188e-10 1.14063e-10 1.16267e-10 1.18493e-10 1.20739e-10 1.23006e-10 1.25295e-10 1.27604e-10 1.29935e-10 1.32287e-10 1.34659e-10 1.37053e-10 1.39468e-10 1.41904e-10 1.44361e-10 1.4684e-10 1.49339e-10 1.5186e-10 1.54401e-10 1.56964e-10 1.59547e-10 1.62152e-10 1.64778e-10 1.67425e-10 1.70093e-10 1.72782e-10 1.75493e-10 1.78224e-10 1.80976e-10 1.8375e-10 1.86545e-10 1.8936e-10 1.92197e-10 1.95055e-10 
33.8712 8.0404e-11 8.22007e-11 8.40172e-11 8.58536e-11 8.77099e-11 8.95859e-11 9.14819e-11 9.33977e-11 9.53333e-11 9.72888e-11 9.92642e-11 1.01259e-10 1.03274e-10 1.05309e-10 1.07364e-10 1.09439e-10 1.11533e-10 1.13648e-10 1.15782e-10 1.17936e-10 1.2011e-10 1.22303e-10 1.24517e-10 1.2675e-10 1.29004e-10 1.31277e-10 1.3357e-10 1.35883e-10 1.38215e-10 1.40568e-10 1.4294e-10 1.45333e-10 1.47745e-10 1.50177e-10 1.52629e-10 1.551e-10 1.57592e-10 1.60103e-10 1.62634e-10 1.65186e-10 1.67757e-10 1.70347e-10 1.72958e-10 1.75588e-10 1.78239e-10 1.80909e-10 1.83599e-10 
33.8962 8.19134e-11 8.37438e-11 8.55945e-11 8.74653e-11 8.93564e-11 9.12677e-11 9.31993e-11 9.5151e-11 9.7123e-11 9.91152e-11 1.01128e-10 1.0316e-10 1.05213e-10 1.07286e-10 1.0938e-10 1.11493e-10 1.13627e-10 1.15781e-10 1.17955e-10 1.2015e-10 1.22365e-10 1.24599e-10 1.26855e-10 1.2913e-10 1.31426e-10 1.33741e-10 1.36077e-10 1.38434e-10 1.4081e-10 1.43207e-10 1.45624e-10 1.48061e-10 1.50518e-10 1.52996e-10 1.55494e-10 1.58012e-10 1.6055e-10 1.63109e-10 1.65688e-10 1.68287e-10 1.70906e-10 1.73545e-10 1.76205e-10 1.78885e-10 1.81585e-10 1.84305e-10 1.87046e-10 
33.9212 7.79854e-11 7.9728e-11 8.14899e-11 8.3271e-11 8.50714e-11 8.68911e-11 8.873e-11 9.05882e-11 9.24656e-11 9.43623e-11 9.62782e-11 9.82134e-11 1.00168e-10 1.02142e-10 1.04135e-10 1.06147e-10 1.08178e-10 1.10229e-10 1.12299e-10 1.14388e-10 1.16497e-10 1.18624e-10 1.20771e-10 1.22938e-10 1.25123e-10 1.27328e-10 1.29552e-10 1.31795e-10 1.34058e-10 1.3634e-10 1.38641e-10 1.40961e-10 1.43301e-10 1.45659e-10 1.48037e-10 1.50435e-10 1.52851e-10 1.55287e-10 1.57742e-10 1.60217e-10 1.6271e-10 1.65223e-10 1.67755e-10 1.70307e-10 1.72877e-10 1.75467e-10 1.78076e-10 
33.9462 8.03493e-11 8.21448e-11 8.39601e-11 8.57952e-11 8.76502e-11 8.9525e-11 9.14197e-11 9.33342e-11 9.52685e-11 9.72227e-11 9.91967e-11 1.01191e-10 1.03204e-10 1.05238e-10 1.07291e-10 1.09364e-10 1.11457e-10 1.1357e-10 1.15703e-10 1.17856e-10 1.20028e-10 1.2222e-10 1.24432e-10 1.26664e-10 1.28916e-10 1.31188e-10 1.33479e-10 1.3579e-10 1.38121e-10 1.40472e-10 1.42843e-10 1.45234e-10 1.47644e-10 1.50075e-10 1.52525e-10 1.54995e-10 1.57485e-10 1.59994e-10 1.62524e-10 1.65073e-10 1.67642e-10 1.70231e-10 1.7284e-10 1.75469e-10 1.78118e-10 1.80786e-10 1.83474e-10 
33.9712 7.91934e-11 8.09631e-11 8.27523e-11 8.4561e-11 8.63893e-11 8.82371e-11 9.01045e-11 9.19915e-11 9.3898e-11 9.58241e-11 9.77697e-11 9.97348e-11 1.0172e-10 1.03724e-10 1.05748e-10 1.07791e-10 1.09854e-10 1.11936e-10 1.14039e-10 1.1616e-10 1.18301e-10 1.20462e-10 1.22642e-10 1.24842e-10 1.27061e-10 1.293e-10 1.31559e-10 1.33837e-10 1.36134e-10 1.38452e-10 1.40788e-10 1.43145e-10 1.4552e-10 1.47916e-10 1.50331e-10 1.52765e-10 1.55219e-10 1.57693e-10 1.60186e-10 1.62699e-10 1.65231e-10 1.67783e-10 1.70354e-10 1.72945e-10 1.75555e-10 1.78185e-10 1.80835e-10 
33.9962 8.03881e-11 8.21845e-11 8.40007e-11 8.58367e-11 8.76926e-11 8.95683e-11 9.14638e-11 9.33793e-11 9.53145e-11 9.72697e-11 9.92446e-11 1.01239e-10 1.03254e-10 1.05289e-10 1.07343e-10 1.09417e-10 1.11511e-10 1.13625e-10 1.15759e-10 1.17913e-10 1.20086e-10 1.22279e-10 1.24492e-10 1.26725e-10 1.28978e-10 1.31251e-10 1.33544e-10 1.35856e-10 1.38188e-10 1.4054e-10 1.42912e-10 1.45304e-10 1.47716e-10 1.50147e-10 1.52599e-10 1.5507e-10 1.57561e-10 1.60072e-10 1.62602e-10 1.65153e-10 1.67723e-10 1.70314e-10 1.72924e-10 1.75554e-10 1.78204e-10 1.80873e-10 1.83563e-10 
34.0213 7.81306e-11 7.98765e-11 8.16417e-11 8.34262e-11 8.52299e-11 8.7053e-11 8.88953e-11 9.07569e-11 9.26379e-11 9.45381e-11 9.64576e-11 9.83964e-11 1.00354e-10 1.02332e-10 1.04329e-10 1.06344e-10 1.0838e-10 1.10434e-10 1.12508e-10 1.14601e-10 1.16714e-10 1.18845e-10 1.20996e-10 1.23167e-10 1.25356e-10 1.27565e-10 1.29793e-10 1.32041e-10 1.34308e-10 1.36594e-10 1.38899e-10 1.41224e-10 1.43567e-10 1.45931e-10 1.48313e-10 1.50715e-10 1.53136e-10 1.55576e-10 1.58036e-10 1.60515e-10 1.63013e-10 1.65531e-10 1.68068e-10 1.70624e-10 1.73199e-10 1.75794e-10 1.78408e-10 
