T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
33.6961 3.65563e-11 3.73732e-11 3.81991e-11 3.9034e-11 3.9878e-11 4.0731e-11 4.1593e-11 4.2464e-11 4.33441e-11 4.42332e-11 4.51313e-11 4.60384e-11 4.69546e-11 4.78798e-11 4.8814e-11 4.97572e-11 5.07095e-11 5.16708e-11 5.26411e-11 5.36205e-11 5.46088e-11 5.56062e-11 5.66127e-11 5.76281e-11 5.86526e-11 5.96861e-11 6.07286e-11 6.17802e-11 6.28408e-11 6.39104e-11 6.4989e-11 6.60767e-11 6.71734e-11 6.82791e-11 6.93938e-11 7.05176e-11 7.16504e-11 7.27922e-11 7.39431e-11 7.5103e-11 7.62719e-11 7.74498e-11 7.86367e-11 7.98327e-11 8.10377e-11 8.22517e-11 8.34748e-11 
33.7211 3.60314e-11 3.68365e-11 3.76506e-11 3.84735e-11 3.93054e-11 4.01461e-11 4.09957e-11 4.18543e-11 4.27217e-11 4.3598e-11 4.44832e-11 4.53773e-11 4.62803e-11 4.71922e-11 4.8113e-11 4.90427e-11 4.99813e-11 5.09288e-11 5.18852e-11 5.28505e-11 5.38247e-11 5.48078e-11 5.57997e-11 5.68006e-11 5.78104e-11 5.8829e-11 5.98566e-11 6.08931e-11 6.19384e-11 6.29927e-11 6.40558e-11 6.51279e-11 6.62088e-11 6.72986e-11 6.83974e-11 6.9505e-11 7.06215e-11 7.1747e-11 7.28813e-11 7.40245e-11 7.51766e-11 7.63376e-11 7.75075e-11 7.86863e-11 7.98741e-11 8.10706e-11 8.22761e-11 
33.7461 3.56998e-11 3.64976e-11 3.73041e-11 3.81195e-11 3.89437e-11 3.97767e-11 4.06185e-11 4.14691e-11 4.23285e-11 4.31968e-11 4.40739e-11 4.49597e-11 4.58544e-11 4.6758e-11 4.76703e-11 4.85914e-11 4.95214e-11 5.04602e-11 5.14078e-11 5.23642e-11 5.33294e-11 5.43034e-11 5.52863e-11 5.62779e-11 5.72784e-11 5.82877e-11 5.93058e-11 6.03327e-11 6.13684e-11 6.2413e-11 6.34664e-11 6.45285e-11 6.55995e-11 6.66793e-11 6.7768e-11 6.88654e-11 6.99717e-11 7.10867e-11 7.22106e-11 7.33433e-11 7.44848e-11 7.56352e-11 7.67943e-11 7.79623e-11 7.9139e-11 8.03246e-11 8.1519e-11 
33.7711 3.72553e-11 3.80878e-11 3.89295e-11 3.97804e-11 4.06405e-11 4.15098e-11 4.23883e-11 4.3276e-11 4.41729e-11 4.5079e-11 4.59942e-11 4.69187e-11 4.78524e-11 4.87953e-11 4.97474e-11 5.07087e-11 5.16791e-11 5.26588e-11 5.36477e-11 5.46458e-11 5.5653e-11 5.66695e-11 5.76952e-11 5.87301e-11 5.97741e-11 6.08274e-11 6.18899e-11 6.29615e-11 6.40424e-11 6.51325e-11 6.62317e-11 6.73402e-11 6.84578e-11 6.95847e-11 7.07208e-11 7.1866e-11 7.30205e-11 7.41841e-11 7.5357e-11 7.6539e-11 7.77303e-11 7.89307e-11 8.01404e-11 8.13592e-11 8.25873e-11 8.38245e-11 8.5071e-11 
33.7961 3.42941e-11 3.50604e-11 3.58352e-11 3.66185e-11 3.74102e-11 3.82104e-11 3.9019e-11 3.98362e-11 4.06618e-11 4.14958e-11 4.23384e-11 4.31894e-11 4.40488e-11 4.49168e-11 4.57932e-11 4.66781e-11 4.75714e-11 4.84732e-11 4.93835e-11 5.03022e-11 5.12294e-11 5.21651e-11 5.31093e-11 5.40619e-11 5.50229e-11 5.59925e-11 5.69705e-11 5.7957e-11 5.89519e-11 5.99554e-11 6.09673e-11 6.19876e-11 6.30164e-11 6.40537e-11 6.50995e-11 6.61537e-11 6.72164e-11 6.82876e-11 6.93672e-11 7.04553e-11 7.15518e-11 7.26569e-11 7.37704e-11 7.48923e-11 7.60228e-11 7.71617e-11 7.83091e-11 
33.8211 3.38903e-11 3.46476e-11 3.54133e-11 3.61874e-11 3.69698e-11 3.77605e-11 3.85597e-11 3.93672e-11 4.01831e-11 4.10073e-11 4.18399e-11 4.26809e-11 4.35303e-11 4.4388e-11 4.52541e-11 4.61285e-11 4.70113e-11 4.79025e-11 4.88021e-11 4.971e-11 5.06263e-11 5.1551e-11 5.2484e-11 5.34254e-11 5.43752e-11 5.53333e-11 5.62998e-11 5.72747e-11 5.82579e-11 5.92495e-11 6.02495e-11 6.12578e-11 6.22745e-11 6.32996e-11 6.43331e-11 6.53749e-11 6.64251e-11 6.74836e-11 6.85505e-11 6.96258e-11 7.07095e-11 7.18015e-11 7.29019e-11 7.40106e-11 7.51278e-11 7.62533e-11 7.73871e-11 
33.8462 3.50028e-11 3.5785e-11 3.65758e-11 3.73752e-11 3.81833e-11 3.90001e-11 3.98254e-11 4.06594e-11 4.15021e-11 4.23534e-11 4.32134e-11 4.40819e-11 4.49592e-11 4.5845e-11 4.67396e-11 4.76427e-11 4.85545e-11 4.9475e-11 5.04041e-11 5.13418e-11 5.22882e-11 5.32432e-11 5.42068e-11 5.51791e-11 5.61601e-11 5.71497e-11 5.81479e-11 5.91548e-11 6.01703e-11 6.11944e-11 6.22272e-11 6.32687e-11 6.43188e-11 6.53775e-11 6.64449e-11 6.75209e-11 6.86055e-11 6.96988e-11 7.08008e-11 7.19113e-11 7.30306e-11 7.41584e-11 7.5295e-11 7.64401e-11 7.75939e-11 7.87563e-11 7.99274e-11 
33.8712 3.29171e-11 3.36527e-11 3.43964e-11 3.51482e-11 3.59081e-11 3.66762e-11 3.74524e-11 3.82367e-11 3.90291e-11 3.98297e-11 4.06384e-11 4.14553e-11 4.22802e-11 4.31133e-11 4.39545e-11 4.48039e-11 4.56613e-11 4.65269e-11 4.74007e-11 4.82825e-11 4.91725e-11 5.00706e-11 5.09768e-11 5.18912e-11 5.28137e-11 5.37443e-11 5.46831e-11 5.56299e-11 5.6585e-11 5.75481e-11 5.85193e-11 5.94987e-11 6.04862e-11 6.14819e-11 6.24857e-11 6.34975e-11 6.45176e-11 6.55457e-11 6.6582e-11 6.76264e-11 6.86789e-11 6.97396e-11 7.08084e-11 7.18853e-11 7.29704e-11 7.40635e-11 7.51648e-11 
33.8962 3.50298e-11 3.58126e-11 3.6604e-11 3.7404e-11 3.82127e-11 3.90301e-11 3.98561e-11 4.06908e-11 4.15341e-11 4.23861e-11 4.32467e-11 4.41159e-11 4.49938e-11 4.58804e-11 4.67756e-11 4.76794e-11 4.85919e-11 4.95131e-11 5.04429e-11 5.13814e-11 5.23285e-11 5.32842e-11 5.42486e-11 5.52217e-11 5.62034e-11 5.71937e-11 5.81927e-11 5.92004e-11 6.02166e-11 6.12416e-11 6.22752e-11 6.33174e-11 6.43683e-11 6.54279e-11 6.64961e-11 6.75729e-11 6.86584e-11 6.97525e-11 7.08553e-11 7.19668e-11 7.30869e-11 7.42156e-11 7.5353e-11 7.6499e-11 7.76537e-11 7.8817e-11 7.9989e-11 
33.9212 3.24034e-11 3.31275e-11 3.38596e-11 3.45997e-11 3.53478e-11 3.61038e-11 3.68679e-11 3.764e-11 3.84201e-11 3.92082e-11 4.00043e-11 4.08083e-11 4.16204e-11 4.24405e-11 4.32686e-11 4.41047e-11 4.49488e-11 4.58009e-11 4.6661e-11 4.75291e-11 4.84052e-11 4.92892e-11 5.01813e-11 5.10814e-11 5.19895e-11 5.29056e-11 5.38297e-11 5.47618e-11 5.57019e-11 5.665e-11 5.76061e-11 5.85702e-11 5.95423e-11 6.05224e-11 6.15105e-11 6.25067e-11 6.35108e-11 6.45229e-11 6.5543e-11 6.65711e-11 6.76072e-11 6.86513e-11 6.97034e-11 7.07635e-11 7.18316e-11 7.29078e-11 7.39919e-11 
33.9462 3.30627e-11 3.38015e-11 3.45485e-11 3.53036e-11 3.60669e-11 3.68383e-11 3.7618e-11 3.84058e-11 3.92017e-11 4.00058e-11 4.08181e-11 4.16386e-11 4.24672e-11 4.33039e-11 4.41489e-11 4.5002e-11 4.58632e-11 4.67327e-11 4.76102e-11 4.8496e-11 4.93899e-11 5.0292e-11 5.12022e-11 5.21207e-11 5.30472e-11 5.3982e-11 5.49249e-11 5.58759e-11 5.68351e-11 5.78025e-11 5.87781e-11 5.97618e-11 6.07537e-11 6.17537e-11 6.27619e-11 6.37783e-11 6.48028e-11 6.58355e-11 6.68764e-11 6.79254e-11 6.89826e-11 7.0048e-11 7.11215e-11 7.22032e-11 7.3293e-11 7.4391e-11 7.54972e-11 
33.9712 3.22739e-11 3.29951e-11 3.37243e-11 3.44614e-11 3.52065e-11 3.59595e-11 3.67206e-11 3.74896e-11 3.82665e-11 3.90515e-11 3.98444e-11 4.06452e-11 4.14541e-11 4.22709e-11 4.30957e-11 4.39284e-11 4.47691e-11 4.56178e-11 4.64745e-11 4.73391e-11 4.82117e-11 4.90922e-11 4.99808e-11 5.08773e-11 5.17817e-11 5.26942e-11 5.36146e-11 5.45429e-11 5.54793e-11 5.64236e-11 5.73759e-11 5.83361e-11 5.93043e-11 6.02805e-11 6.12647e-11 6.22568e-11 6.32569e-11 6.4265e-11 6.5281e-11 6.6305e-11 6.7337e-11 6.83769e-11 6.94248e-11 7.04807e-11 7.15445e-11 7.26163e-11 7.36961e-11 
33.9962 3.29794e-11 3.37163e-11 3.44614e-11 3.52147e-11 3.5976e-11 3.67456e-11 3.75232e-11 3.8309e-11 3.9103e-11 3.99051e-11 4.07153e-11 4.15337e-11 4.23602e-11 4.31949e-11 4.40377e-11 4.48886e-11 4.57477e-11 4.6615e-11 4.74903e-11 4.83739e-11 4.92655e-11 5.01653e-11 5.10733e-11 5.19894e-11 5.29136e-11 5.3846e-11 5.47865e-11 5.57352e-11 5.6692e-11 5.76569e-11 5.863e-11 5.96113e-11 6.06007e-11 6.15982e-11 6.26039e-11 6.36177e-11 6.46396e-11 6.56697e-11 6.6708e-11 6.77543e-11 6.88089e-11 6.98715e-11 7.09423e-11 7.20213e-11 7.31084e-11 7.42036e-11 7.5307e-11 
34.0213 3.24831e-11 3.32089e-11 3.39428e-11 3.46847e-11 3.54346e-11 3.61926e-11 3.69585e-11 3.77325e-11 3.85145e-11 3.93045e-11 4.01026e-11 4.09086e-11 4.17227e-11 4.25448e-11 4.33749e-11 4.42131e-11 4.50593e-11 4.59134e-11 4.67756e-11 4.76459e-11 4.85241e-11 4.94104e-11 5.03047e-11 5.1207e-11 5.21173e-11 5.30357e-11 5.3962e-11 5.48964e-11 5.58388e-11 5.67893e-11 5.77477e-11 5.87142e-11 5.96887e-11 6.06712e-11 6.16617e-11 6.26603e-11 6.36669e-11 6.46814e-11 6.57041e-11 6.67347e-11 6.77734e-11 6.882e-11 6.98747e-11 7.09374e-11 7.20082e-11 7.30869e-11 7.41737e-11 
34.0463 3.04795e-11 3.11606e-11 3.18492e-11 3.25454e-11 3.3249e-11 3.39602e-11 3.46789e-11 3.54052e-11 3.61389e-11 3.68802e-11 3.7629e-11 3.83854e-11 3.91493e-11 3.99207e-11 4.06996e-11 4.1486e-11 4.228e-11 4.30815e-11 4.38905e-11 4.47071e-11 4.55311e-11 4.63628e-11 4.72019e-11 4.80485e-11 4.89027e-11 4.97644e-11 5.06336e-11 5.15104e-11 5.23947e-11 5.32865e-11 5.41858e-11 5.50927e-11 5.60071e-11 5.6929e-11 5.78584e-11 5.87954e-11 5.97399e-11 6.06919e-11 6.16514e-11 6.26185e-11 6.35931e-11 6.45752e-11 6.55649e-11 6.6562e-11 6.75667e-11 6.85789e-11 6.95987e-11 
34.0713 2.95405e-11 3.02006e-11 3.0868e-11 3.15427e-11 3.22247e-11 3.2914e-11 3.36106e-11 3.43144e-11 3.50256e-11 3.57441e-11 3.64698e-11 3.72028e-11 3.79432e-11 3.86908e-11 3.94457e-11 4.0208e-11 4.09775e-11 4.17543e-11 4.25384e-11 4.33298e-11 4.41285e-11 4.49344e-11 4.57477e-11 4.65683e-11 4.73962e-11 4.82313e-11 4.90738e-11 4.99235e-11 5.07806e-11 5.16449e-11 5.25165e-11 5.33954e-11 5.42817e-11 5.51752e-11 5.6076e-11 5.69841e-11 5.78995e-11 5.88221e-11 5.97521e-11 6.06894e-11 6.1634e-11 6.25858e-11 6.3545e-11 6.45114e-11 6.54852e-11 6.64662e-11 6.74545e-11 
34.0963 3.14287e-11 3.2131e-11 3.2841e-11 3.35588e-11 3.42844e-11 3.50177e-11 3.57588e-11 3.65077e-11 3.72643e-11 3.80287e-11 3.88008e-11 3.95807e-11 4.03684e-11 4.11638e-11 4.1967e-11 4.27779e-11 4.35966e-11 4.44231e-11 4.52573e-11 4.60993e-11 4.6949e-11 4.78065e-11 4.86718e-11 4.95448e-11 5.04256e-11 5.13141e-11 5.22104e-11 5.31145e-11 5.40263e-11 5.49459e-11 5.58732e-11 5.68083e-11 5.77511e-11 5.87018e-11 5.96602e-11 6.06263e-11 6.16002e-11 6.25819e-11 6.35713e-11 6.45685e-11 6.55734e-11 6.65861e-11 6.76066e-11 6.86348e-11 6.96708e-11 7.07145e-11 7.1766e-11 
34.1213 2.98722e-11 3.05398e-11 3.12146e-11 3.18969e-11 3.25866e-11 3.32836e-11 3.3988e-11 3.46997e-11 3.54189e-11 3.61454e-11 3.68793e-11 3.76206e-11 3.83692e-11 3.91253e-11 3.98887e-11 4.06594e-11 4.14376e-11 4.22231e-11 4.3016e-11 4.38163e-11 4.4624e-11 4.5439e-11 4.62614e-11 4.70912e-11 4.79284e-11 4.87729e-11 4.96248e-11 5.04841e-11 5.13508e-11 5.22248e-11 5.31062e-11 5.3995e-11 5.48912e-11 5.57947e-11 5.67056e-11 5.76239e-11 5.85496e-11 5.94826e-11 6.04231e-11 6.13709e-11 6.2326e-11 6.32886e-11 6.42585e-11 6.52358e-11 6.62205e-11 6.72125e-11 6.8212e-11 
34.1463 2.93556e-11 3.00116e-11 3.06748e-11 3.13453e-11 3.2023e-11 3.27079e-11 3.34002e-11 3.40996e-11 3.48063e-11 3.55203e-11 3.62415e-11 3.69699e-11 3.77056e-11 3.84486e-11 3.91988e-11 3.99562e-11 4.07209e-11 4.14929e-11 4.22721e-11 4.30585e-11 4.38522e-11 4.46531e-11 4.54613e-11 4.62768e-11 4.70994e-11 4.79294e-11 4.87665e-11 4.9611e-11 5.04627e-11 5.13216e-11 5.21877e-11 5.30612e-11 5.39418e-11 5.48298e-11 5.57249e-11 5.66273e-11 5.7537e-11 5.84539e-11 5.93781e-11 6.03095e-11 6.12481e-11 6.2194e-11 6.31472e-11 6.41076e-11 6.50752e-11 6.60501e-11 6.70323e-11 
34.1714 2.75291e-11 2.81443e-11 2.87662e-11 2.9395e-11 3.00305e-11 3.06729e-11 3.1322e-11 3.1978e-11 3.26407e-11 3.33102e-11 3.39866e-11 3.46697e-11 3.53596e-11 3.60564e-11 3.67599e-11 3.74702e-11 3.81873e-11 3.89112e-11 3.96419e-11 4.03795e-11 4.11238e-11 4.18749e-11 4.26328e-11 4.33975e-11 4.4169e-11 4.49473e-11 4.57323e-11 4.65242e-11 4.73229e-11 4.81284e-11 4.89407e-11 4.97598e-11 5.05856e-11 5.14183e-11 5.22578e-11 5.3104e-11 5.39571e-11 5.4817e-11 5.56836e-11 5.65571e-11 5.74373e-11 5.83244e-11 5.92182e-11 6.01189e-11 6.10263e-11 6.19405e-11 6.28616e-11 
34.1964 2.78147e-11 2.84362e-11 2.90646e-11 2.96999e-11 3.03421e-11 3.09911e-11 3.16469e-11 3.23097e-11 3.29793e-11 3.36558e-11 3.43391e-11 3.50294e-11 3.57264e-11 3.64304e-11 3.71412e-11 3.78589e-11 3.85835e-11 3.93149e-11 4.00532e-11 4.07983e-11 4.15504e-11 4.23092e-11 4.3075e-11 4.38476e-11 4.46271e-11 4.54135e-11 4.62067e-11 4.70068e-11 4.78138e-11 4.86277e-11 4.94484e-11 5.02759e-11 5.11104e-11 5.19517e-11 5.27999e-11 5.36549e-11 5.45168e-11 5.53856e-11 5.62612e-11 5.71438e-11 5.80331e-11 5.89294e-11 5.98325e-11 6.07425e-11 6.16594e-11 6.25831e-11 6.35137e-11 
34.2214 2.74102e-11 2.80227e-11 2.8642e-11 2.9268e-11 2.99008e-11 3.05404e-11 3.11867e-11 3.18398e-11 3.24997e-11 3.31663e-11 3.38397e-11 3.45199e-11 3.52069e-11 3.59006e-11 3.66011e-11 3.73083e-11 3.80223e-11 3.87431e-11 3.94707e-11 4.0205e-11 4.09461e-11 4.1694e-11 4.24486e-11 4.321e-11 4.39781e-11 4.47531e-11 4.55348e-11 4.63232e-11 4.71185e-11 4.79205e-11 4.87292e-11 4.95448e-11 5.03671e-11 5.11962e-11 5.2032e-11 5.28746e-11 5.3724e-11 5.45801e-11 5.5443e-11 5.63127e-11 5.71892e-11 5.80724e-11 5.89624e-11 5.98591e-11 6.07627e-11 6.16729e-11 6.259e-11 
34.2464 2.70059e-11 2.76094e-11 2.82195e-11 2.88363e-11 2.94598e-11 3.009e-11 3.07268e-11 3.13702e-11 3.20204e-11 3.26772e-11 3.33407e-11 3.40108e-11 3.46876e-11 3.53711e-11 3.60613e-11 3.67581e-11 3.74616e-11 3.81717e-11 3.88886e-11 3.96121e-11 4.03422e-11 4.1079e-11 4.18225e-11 4.25727e-11 4.33295e-11 4.4093e-11 4.48632e-11 4.564e-11 4.64236e-11 4.72137e-11 4.80106e-11 4.88141e-11 4.96243e-11 5.04411e-11 5.12646e-11 5.20948e-11 5.29317e-11 5.37752e-11 5.46254e-11 5.54822e-11 5.63457e-11 5.72159e-11 5.80928e-11 5.89763e-11 5.98665e-11 6.07634e-11 6.16669e-11 
34.2714 2.64518e-11 2.70429e-11 2.76405e-11 2.82446e-11 2.88553e-11 2.94725e-11 3.00963e-11 3.07265e-11 3.13633e-11 3.20067e-11 3.26565e-11 3.33129e-11 3.39759e-11 3.46453e-11 3.53213e-11 3.60038e-11 3.66929e-11 3.73885e-11 3.80906e-11 3.87992e-11 3.95144e-11 4.02361e-11 4.09644e-11 4.16991e-11 4.24405e-11 4.31883e-11 4.39427e-11 4.47036e-11 4.5471e-11 4.62449e-11 4.70254e-11 4.78125e-11 4.8606e-11 4.94061e-11 5.02127e-11 5.10259e-11 5.18455e-11 5.26717e-11 5.35045e-11 5.43438e-11 5.51896e-11 5.60419e-11 5.69008e-11 5.77662e-11 5.86381e-11 5.95166e-11 6.04016e-11 
34.2964 2.65946e-11 2.71889e-11 2.77897e-11 2.83971e-11 2.90111e-11 2.96316e-11 3.02587e-11 3.08924e-11 3.15327e-11 3.21795e-11 3.28328e-11 3.34928e-11 3.41593e-11 3.48324e-11 3.5512e-11 3.61982e-11 3.6891e-11 3.75903e-11 3.82962e-11 3.90087e-11 3.97277e-11 4.04533e-11 4.11855e-11 4.19242e-11 4.26695e-11 4.34214e-11 4.41799e-11 4.49449e-11 4.57164e-11 4.64946e-11 4.72793e-11 4.80706e-11 4.88684e-11 4.96728e-11 5.04838e-11 5.13013e-11 5.21254e-11 5.29561e-11 5.37933e-11 5.46371e-11 5.54875e-11 5.63444e-11 5.72079e-11 5.8078e-11 5.89546e-11 5.98378e-11 6.07276e-11 
34.3215 2.60137e-11 2.6595e-11 2.71827e-11 2.77769e-11 2.83774e-11 2.89844e-11 2.95978e-11 3.02177e-11 3.08439e-11 3.14766e-11 3.21157e-11 3.27612e-11 3.34132e-11 3.40715e-11 3.47363e-11 3.54076e-11 3.60852e-11 3.67693e-11 3.74597e-11 3.81567e-11 3.886e-11 3.95698e-11 4.02859e-11 4.10085e-11 4.17376e-11 4.2473e-11 4.32149e-11 4.39632e-11 4.47179e-11 4.5479e-11 4.62466e-11 4.70206e-11 4.7801e-11 4.85878e-11 4.93811e-11 5.01808e-11 5.09869e-11 5.17994e-11 5.26184e-11 5.34437e-11 5.42755e-11 5.51137e-11 5.59584e-11 5.68095e-11 5.76669e-11 5.85309e-11 5.94012e-11 
34.3465 2.57775e-11 2.63535e-11 2.69359e-11 2.75247e-11 2.81198e-11 2.87213e-11 2.93291e-11 2.99433e-11 3.05639e-11 3.11908e-11 3.18241e-11 3.24638e-11 3.31098e-11 3.37622e-11 3.44209e-11 3.50861e-11 3.57576e-11 3.64354e-11 3.71196e-11 3.78102e-11 3.85072e-11 3.92105e-11 3.99202e-11 4.06362e-11 4.13586e-11 4.20874e-11 4.28225e-11 4.3564e-11 4.43119e-11 4.50661e-11 4.58267e-11 4.65937e-11 4.7367e-11 4.81467e-11 4.89327e-11 4.97252e-11 5.05239e-11 5.13291e-11 5.21406e-11 5.29585e-11 5.37827e-11 5.46133e-11 5.54503e-11 5.62937e-11 5.71434e-11 5.79994e-11 5.88619e-11 
34.3715 2.53656e-11 2.59324e-11 2.65055e-11 2.70848e-11 2.76704e-11 2.82623e-11 2.88604e-11 2.94648e-11 3.00754e-11 3.06923e-11 3.13155e-11 3.1945e-11 3.25807e-11 3.32226e-11 3.38709e-11 3.45254e-11 3.51861e-11 3.58531e-11 3.65264e-11 3.7206e-11 3.78918e-11 3.85838e-11 3.92822e-11 3.99868e-11 4.06976e-11 4.14148e-11 4.21382e-11 4.28678e-11 4.36037e-11 4.43459e-11 4.50943e-11 4.5849e-11 4.661e-11 4.73772e-11 4.81507e-11 4.89305e-11 4.97165e-11 5.05088e-11 5.13073e-11 5.21122e-11 5.29232e-11 5.37406e-11 5.45642e-11 5.5394e-11 5.62301e-11 5.70725e-11 5.79212e-11 
34.3965 2.61779e-11 2.67629e-11 2.73543e-11 2.79522e-11 2.85566e-11 2.91674e-11 2.97847e-11 3.04084e-11 3.10386e-11 3.16753e-11 3.23184e-11 3.2968e-11 3.36241e-11 3.42866e-11 3.49556e-11 3.56311e-11 3.6313e-11 3.70014e-11 3.76962e-11 3.83975e-11 3.91053e-11 3.98195e-11 4.05402e-11 4.12674e-11 4.2001e-11 4.27411e-11 4.34877e-11 4.42407e-11 4.50002e-11 4.57661e-11 4.65385e-11 4.73174e-11 4.81028e-11 4.88946e-11 4.96928e-11 5.04976e-11 5.13088e-11 5.21264e-11 5.29505e-11 5.37811e-11 5.46182e-11 5.54617e-11 5.63116e-11 5.71681e-11 5.8031e-11 5.89004e-11 5.97762e-11 
34.4215 2.45439e-11 2.50923e-11 2.56468e-11 2.62074e-11 2.6774e-11 2.73467e-11 2.79255e-11 2.85103e-11 2.91012e-11 2.96981e-11 3.03011e-11 3.09101e-11 3.15253e-11 3.21464e-11 3.27737e-11 3.3407e-11 3.40463e-11 3.46917e-11 3.53432e-11 3.60007e-11 3.66643e-11 3.7334e-11 3.80097e-11 3.86915e-11 3.93793e-11 4.00732e-11 4.07732e-11 4.14792e-11 4.21912e-11 4.29094e-11 4.36336e-11 4.43638e-11 4.51002e-11 4.58425e-11 4.6591e-11 4.73455e-11 4.8106e-11 4.88726e-11 4.96453e-11 5.04241e-11 5.12089e-11 5.19997e-11 5.27966e-11 5.35996e-11 5.44086e-11 5.52237e-11 5.60449e-11 
34.4465 2.48015e-11 2.53557e-11 2.5916e-11 2.64825e-11 2.70551e-11 2.76338e-11 2.82186e-11 2.88095e-11 2.94066e-11 3.00098e-11 3.06191e-11 3.12346e-11 3.18561e-11 3.24838e-11 3.31176e-11 3.37576e-11 3.44036e-11 3.50558e-11 3.57141e-11 3.63786e-11 3.70491e-11 3.77258e-11 3.84086e-11 3.90976e-11 3.97926e-11 4.04938e-11 4.12011e-11 4.19145e-11 4.26341e-11 4.33597e-11 4.40915e-11 4.48295e-11 4.55735e-11 4.63237e-11 4.708e-11 4.78424e-11 4.86109e-11 4.93856e-11 5.01664e-11 5.09533e-11 5.17463e-11 5.25455e-11 5.33508e-11 5.41622e-11 5.49797e-11 5.58033e-11 5.66331e-11 
34.4715 2.44362e-11 2.49822e-11 2.55343e-11 2.60924e-11 2.66566e-11 2.72268e-11 2.7803e-11 2.83852e-11 2.89735e-11 2.95678e-11 3.01682e-11 3.07745e-11 3.13869e-11 3.20054e-11 3.26299e-11 3.32604e-11 3.38969e-11 3.45395e-11 3.51881e-11 3.58428e-11 3.65035e-11 3.71702e-11 3.78429e-11 3.85217e-11 3.92065e-11 3.98974e-11 4.05943e-11 4.12972e-11 4.20061e-11 4.27211e-11 4.34421e-11 4.41692e-11 4.49023e-11 4.56414e-11 4.63866e-11 4.71377e-11 4.7895e-11 4.86582e-11 4.94275e-11 5.02028e-11 5.09842e-11 5.17716e-11 5.2565e-11 5.33645e-11 5.41699e-11 5.49815e-11 5.5799e-11 
34.4966 2.42687e-11 2.4811e-11 2.53592e-11 2.59135e-11 2.64738e-11 2.70401e-11 2.76123e-11 2.81906e-11 2.87748e-11 2.93651e-11 2.99613e-11 3.05635e-11 3.11717e-11 3.17859e-11 3.24061e-11 3.30323e-11 3.36645e-11 3.43027e-11 3.49469e-11 3.5597e-11 3.62532e-11 3.69153e-11 3.75835e-11 3.82576e-11 3.89377e-11 3.96238e-11 4.03159e-11 4.1014e-11 4.17181e-11 4.24282e-11 4.31443e-11 4.38663e-11 4.45944e-11 4.53285e-11 4.60685e-11 4.68145e-11 4.75666e-11 4.83246e-11 4.90886e-11 4.98586e-11 5.06346e-11 5.14166e-11 5.22046e-11 5.29985e-11 5.37985e-11 5.46045e-11 5.54164e-11 
34.5216 2.42138e-11 2.47548e-11 2.53019e-11 2.58549e-11 2.64139e-11 2.69789e-11 2.75499e-11 2.81268e-11 2.87098e-11 2.92987e-11 2.98935e-11 3.04944e-11 3.11012e-11 3.17141e-11 3.23329e-11 3.29576e-11 3.35884e-11 3.42251e-11 3.48678e-11 3.55165e-11 3.61712e-11 3.68318e-11 3.74985e-11 3.81711e-11 3.88496e-11 3.95342e-11 4.02248e-11 4.09213e-11 4.16238e-11 4.23322e-11 4.30467e-11 4.37671e-11 4.44935e-11 4.52259e-11 4.59643e-11 4.67087e-11 4.7459e-11 4.82153e-11 4.89776e-11 4.97458e-11 5.05201e-11 5.13003e-11 5.20865e-11 5.28787e-11 5.36768e-11 5.4481e-11 5.52911e-11 
34.5466 2.37497e-11 2.42804e-11 2.48169e-11 2.53594e-11 2.59077e-11 2.64618e-11 2.70218e-11 2.75877e-11 2.81595e-11 2.87371e-11 2.93206e-11 2.99099e-11 3.05051e-11 3.11062e-11 3.17131e-11 3.23259e-11 3.29446e-11 3.35691e-11 3.41995e-11 3.48358e-11 3.54779e-11 3.61259e-11 3.67797e-11 3.74394e-11 3.8105e-11 3.87764e-11 3.94538e-11 4.01369e-11 4.0826e-11 4.15209e-11 4.22216e-11 4.29282e-11 4.36407e-11 4.43591e-11 4.50833e-11 4.58134e-11 4.65493e-11 4.72911e-11 4.80388e-11 4.87923e-11 4.95518e-11 5.0317e-11 5.10882e-11 5.18651e-11 5.2648e-11 5.34367e-11 5.42313e-11 
34.5716 2.35328e-11 2.40586e-11 2.45903e-11 2.51278e-11 2.5671e-11 2.62201e-11 2.67751e-11 2.73358e-11 2.79023e-11 2.84746e-11 2.90528e-11 2.96368e-11 3.02265e-11 3.08221e-11 3.14235e-11 3.20307e-11 3.26437e-11 3.32625e-11 3.38872e-11 3.45176e-11 3.51539e-11 3.57959e-11 3.64438e-11 3.70975e-11 3.7757e-11 3.84223e-11 3.90934e-11 3.97704e-11 4.04531e-11 4.11417e-11 4.1836e-11 4.25362e-11 4.32422e-11 4.3954e-11 4.46716e-11 4.5395e-11 4.61242e-11 4.68592e-11 4.76001e-11 4.83467e-11 4.90992e-11 4.98575e-11 5.06216e-11 5.13915e-11 5.21672e-11 5.29487e-11 5.3736e-11 
