T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
18.7617 2.09308e-08 2.13985e-08 2.18713e-08 2.23494e-08 2.28326e-08 2.3321e-08 2.38145e-08 2.43133e-08 2.48172e-08 2.53262e-08 2.58404e-08 2.63598e-08 2.68844e-08 2.74141e-08 2.7949e-08 2.84891e-08 2.90343e-08 2.95847e-08 3.01403e-08 3.0701e-08 3.12669e-08 3.1838e-08 3.24142e-08 3.29957e-08 3.35822e-08 3.4174e-08 3.47709e-08 3.5373e-08 3.59802e-08 3.65926e-08 3.72102e-08 3.7833e-08 3.84609e-08 3.9094e-08 3.97323e-08 4.03757e-08 4.10243e-08 4.1678e-08 4.2337e-08 4.30011e-08 4.36703e-08 4.43448e-08 4.50244e-08 4.57091e-08 4.63991e-08 4.70942e-08 4.77945e-08 
18.7867 2.04626e-08 2.09198e-08 2.13821e-08 2.18495e-08 2.23219e-08 2.27993e-08 2.32819e-08 2.37694e-08 2.4262e-08 2.47597e-08 2.52624e-08 2.57702e-08 2.6283e-08 2.68009e-08 2.73238e-08 2.78518e-08 2.83849e-08 2.8923e-08 2.94661e-08 3.00143e-08 3.05675e-08 3.11258e-08 3.16892e-08 3.22576e-08 3.28311e-08 3.34096e-08 3.39931e-08 3.45817e-08 3.51754e-08 3.57741e-08 3.63779e-08 3.69867e-08 3.76006e-08 3.82195e-08 3.88435e-08 3.94725e-08 4.01066e-08 4.07458e-08 4.139e-08 4.20392e-08 4.26935e-08 4.33529e-08 4.40173e-08 4.46867e-08 4.53612e-08 4.60408e-08 4.67254e-08 
18.8118 2.02303e-08 2.06823e-08 2.11394e-08 2.16014e-08 2.20685e-08 2.25405e-08 2.30175e-08 2.34996e-08 2.39866e-08 2.44786e-08 2.49756e-08 2.54776e-08 2.59847e-08 2.64967e-08 2.70136e-08 2.75356e-08 2.80626e-08 2.85946e-08 2.91316e-08 2.96736e-08 3.02205e-08 3.07725e-08 3.13294e-08 3.18914e-08 3.24583e-08 3.30303e-08 3.36072e-08 3.41892e-08 3.47761e-08 3.5368e-08 3.59649e-08 3.65668e-08 3.71737e-08 3.77856e-08 3.84025e-08 3.90244e-08 3.96513e-08 4.02832e-08 4.09201e-08 4.1562e-08 4.22088e-08 4.28607e-08 4.35176e-08 4.41794e-08 4.48463e-08 4.55181e-08 4.61949e-08 
18.8368 2.0653e-08 2.11145e-08 2.15811e-08 2.20528e-08 2.25296e-08 2.30115e-08 2.34985e-08 2.39906e-08 2.44878e-08 2.49901e-08 2.54975e-08 2.601e-08 2.65276e-08 2.70503e-08 2.75781e-08 2.8111e-08 2.8649e-08 2.91921e-08 2.97403e-08 3.02936e-08 3.0852e-08 3.14155e-08 3.19841e-08 3.25578e-08 3.31366e-08 3.37205e-08 3.43095e-08 3.49036e-08 3.55028e-08 3.6107e-08 3.67164e-08 3.73309e-08 3.79505e-08 3.85752e-08 3.9205e-08 3.98399e-08 4.04799e-08 4.1125e-08 4.17751e-08 4.24304e-08 4.30908e-08 4.37563e-08 4.44269e-08 4.51026e-08 4.57834e-08 4.64692e-08 4.71602e-08 
18.8618 1.99251e-08 2.03703e-08 2.08205e-08 2.12756e-08 2.17356e-08 2.22005e-08 2.26703e-08 2.31451e-08 2.36247e-08 2.41093e-08 2.45989e-08 2.50933e-08 2.55927e-08 2.60969e-08 2.66061e-08 2.71202e-08 2.76393e-08 2.81632e-08 2.86921e-08 2.92259e-08 2.97646e-08 3.03083e-08 3.08568e-08 3.14103e-08 3.19687e-08 3.2532e-08 3.31002e-08 3.36734e-08 3.42515e-08 3.48344e-08 3.54224e-08 3.60152e-08 3.66129e-08 3.72156e-08 3.78232e-08 3.84357e-08 3.90532e-08 3.96755e-08 4.03028e-08 4.0935e-08 4.15721e-08 4.22141e-08 4.28611e-08 4.35129e-08 4.41697e-08 4.48314e-08 4.54981e-08 
18.8868 1.9534e-08 1.99705e-08 2.04118e-08 2.08579e-08 2.13089e-08 2.17647e-08 2.22253e-08 2.26908e-08 2.3161e-08 2.36361e-08 2.4116e-08 2.46007e-08 2.50903e-08 2.55847e-08 2.60839e-08 2.65879e-08 2.70967e-08 2.76104e-08 2.81289e-08 2.86522e-08 2.91804e-08 2.97133e-08 3.02511e-08 3.07937e-08 3.13412e-08 3.18934e-08 3.24505e-08 3.30124e-08 3.35791e-08 3.41507e-08 3.47271e-08 3.53083e-08 3.58943e-08 3.64851e-08 3.70808e-08 3.76813e-08 3.82866e-08 3.88967e-08 3.95117e-08 4.01315e-08 4.07561e-08 4.13855e-08 4.20197e-08 4.26588e-08 4.33027e-08 4.39514e-08 4.4605e-08 
18.9118 1.85813e-08 1.89965e-08 1.94163e-08 1.98407e-08 2.02697e-08 2.07032e-08 2.11414e-08 2.15841e-08 2.20314e-08 2.24834e-08 2.29399e-08 2.3401e-08 2.38666e-08 2.43369e-08 2.48118e-08 2.52912e-08 2.57752e-08 2.62639e-08 2.67571e-08 2.72549e-08 2.77572e-08 2.82642e-08 2.87758e-08 2.92919e-08 2.98127e-08 3.0338e-08 3.08679e-08 3.14024e-08 3.19415e-08 3.24851e-08 3.30334e-08 3.35863e-08 3.41437e-08 3.47057e-08 3.52723e-08 3.58435e-08 3.64193e-08 3.69997e-08 3.75847e-08 3.81742e-08 3.87684e-08 3.93671e-08 3.99704e-08 4.05783e-08 4.11908e-08 4.18079e-08 4.24296e-08 
18.9368 1.86491e-08 1.90659e-08 1.94872e-08 1.99131e-08 2.03437e-08 2.07788e-08 2.12186e-08 2.16629e-08 2.21119e-08 2.25654e-08 2.30236e-08 2.34864e-08 2.39538e-08 2.44258e-08 2.49023e-08 2.53835e-08 2.58693e-08 2.63597e-08 2.68547e-08 2.73544e-08 2.78586e-08 2.83674e-08 2.88808e-08 2.93989e-08 2.99215e-08 3.04487e-08 3.09806e-08 3.1517e-08 3.20581e-08 3.26037e-08 3.3154e-08 3.37089e-08 3.42684e-08 3.48324e-08 3.54011e-08 3.59744e-08 3.65523e-08 3.71348e-08 3.77219e-08 3.83136e-08 3.89099e-08 3.95108e-08 4.01164e-08 4.07265e-08 4.13412e-08 4.19605e-08 4.25845e-08 
18.9619 1.8736e-08 1.91547e-08 1.9578e-08 2.00059e-08 2.04384e-08 2.08756e-08 2.13174e-08 2.17638e-08 2.22149e-08 2.26706e-08 2.31309e-08 2.35958e-08 2.40653e-08 2.45395e-08 2.50183e-08 2.55018e-08 2.59898e-08 2.64825e-08 2.69798e-08 2.74818e-08 2.79883e-08 2.84995e-08 2.90153e-08 2.95358e-08 3.00609e-08 3.05906e-08 3.11249e-08 3.16638e-08 3.22074e-08 3.27556e-08 3.33084e-08 3.38659e-08 3.4428e-08 3.49947e-08 3.5566e-08 3.6142e-08 3.67226e-08 3.73078e-08 3.78976e-08 3.84921e-08 3.90912e-08 3.96949e-08 4.03032e-08 4.09162e-08 4.15338e-08 4.2156e-08 4.27828e-08 
18.9869 1.87492e-08 1.91681e-08 1.95917e-08 2.002e-08 2.04528e-08 2.08903e-08 2.13324e-08 2.17791e-08 2.22305e-08 2.26865e-08 2.31471e-08 2.36124e-08 2.40823e-08 2.45568e-08 2.50359e-08 2.55197e-08 2.60081e-08 2.65012e-08 2.69988e-08 2.75011e-08 2.8008e-08 2.85196e-08 2.90358e-08 2.95566e-08 3.0082e-08 3.06121e-08 3.11468e-08 3.16861e-08 3.22301e-08 3.27787e-08 3.33319e-08 3.38897e-08 3.44522e-08 3.50193e-08 3.5591e-08 3.61674e-08 3.67484e-08 3.7334e-08 3.79243e-08 3.85192e-08 3.91187e-08 3.97228e-08 4.03316e-08 4.0945e-08 4.1563e-08 4.21857e-08 4.2813e-08 
19.0119 1.79716e-08 1.83732e-08 1.87792e-08 1.91896e-08 1.96045e-08 2.00239e-08 2.04477e-08 2.08759e-08 2.13085e-08 2.17456e-08 2.21871e-08 2.26331e-08 2.30835e-08 2.35383e-08 2.39976e-08 2.44613e-08 2.49294e-08 2.5402e-08 2.58791e-08 2.63605e-08 2.68464e-08 2.73368e-08 2.78315e-08 2.83307e-08 2.88344e-08 2.93425e-08 2.9855e-08 3.0372e-08 3.08933e-08 3.14192e-08 3.19495e-08 3.24842e-08 3.30233e-08 3.35669e-08 3.41149e-08 3.46674e-08 3.52243e-08 3.57856e-08 3.63514e-08 3.69216e-08 3.74962e-08 3.80753e-08 3.86588e-08 3.92468e-08 3.98392e-08 4.0436e-08 4.10373e-08 
19.0369 1.85934e-08 1.90089e-08 1.9429e-08 1.98536e-08 2.02829e-08 2.07167e-08 2.11552e-08 2.15982e-08 2.20458e-08 2.2498e-08 2.29548e-08 2.34162e-08 2.38822e-08 2.43528e-08 2.48279e-08 2.53077e-08 2.5792e-08 2.6281e-08 2.67745e-08 2.72726e-08 2.77753e-08 2.82826e-08 2.87945e-08 2.9311e-08 2.98321e-08 3.03578e-08 3.0888e-08 3.14229e-08 3.19623e-08 3.25063e-08 3.3055e-08 3.36082e-08 3.4166e-08 3.47284e-08 3.52953e-08 3.58669e-08 3.64431e-08 3.70238e-08 3.76092e-08 3.81991e-08 3.87937e-08 3.93928e-08 3.99965e-08 4.06048e-08 4.12177e-08 4.18352e-08 4.24572e-08 
19.0619 1.74815e-08 1.78721e-08 1.82671e-08 1.86663e-08 1.90699e-08 1.94778e-08 1.989e-08 2.03066e-08 2.07274e-08 2.11526e-08 2.15821e-08 2.20159e-08 2.2454e-08 2.28964e-08 2.33432e-08 2.37942e-08 2.42496e-08 2.47093e-08 2.51733e-08 2.56417e-08 2.61143e-08 2.65913e-08 2.70726e-08 2.75582e-08 2.80481e-08 2.85423e-08 2.90409e-08 2.95437e-08 3.00509e-08 3.05624e-08 3.10782e-08 3.15983e-08 3.21228e-08 3.26515e-08 3.31846e-08 3.3722e-08 3.42637e-08 3.48097e-08 3.53601e-08 3.59147e-08 3.64737e-08 3.7037e-08 3.76046e-08 3.81766e-08 3.87528e-08 3.93334e-08 3.99182e-08 
19.0869 1.71123e-08 1.74947e-08 1.78813e-08 1.82721e-08 1.86672e-08 1.90665e-08 1.947e-08 1.98777e-08 2.02897e-08 2.07059e-08 2.11263e-08 2.15509e-08 2.19798e-08 2.24129e-08 2.28502e-08 2.32917e-08 2.37375e-08 2.41875e-08 2.46417e-08 2.51001e-08 2.55628e-08 2.60297e-08 2.65008e-08 2.69761e-08 2.74557e-08 2.79395e-08 2.84275e-08 2.89198e-08 2.94162e-08 2.99169e-08 3.04218e-08 3.0931e-08 3.14444e-08 3.19619e-08 3.24838e-08 3.30098e-08 3.35401e-08 3.40746e-08 3.46133e-08 3.51562e-08 3.57034e-08 3.62548e-08 3.68104e-08 3.73703e-08 3.79343e-08 3.85026e-08 3.90752e-08 
19.1119 1.71254e-08 1.7508e-08 1.7895e-08 1.82861e-08 1.86815e-08 1.9081e-08 1.94849e-08 1.98929e-08 2.03052e-08 2.07217e-08 2.11424e-08 2.15674e-08 2.19966e-08 2.243e-08 2.28677e-08 2.33095e-08 2.37556e-08 2.4206e-08 2.46605e-08 2.51193e-08 2.55823e-08 2.60496e-08 2.65211e-08 2.69968e-08 2.74767e-08 2.79609e-08 2.84493e-08 2.89419e-08 2.94387e-08 2.99398e-08 3.04451e-08 3.09546e-08 3.14684e-08 3.19864e-08 3.25086e-08 3.30351e-08 3.35657e-08 3.41006e-08 3.46398e-08 3.51831e-08 3.57307e-08 3.62825e-08 3.68386e-08 3.73988e-08 3.79634e-08 3.85321e-08 3.9105e-08 
19.137 1.72161e-08 1.76008e-08 1.79898e-08 1.8383e-08 1.87805e-08 1.91822e-08 1.95881e-08 1.99983e-08 2.04128e-08 2.08315e-08 2.12545e-08 2.16817e-08 2.21132e-08 2.25489e-08 2.29888e-08 2.34331e-08 2.38815e-08 2.43342e-08 2.47912e-08 2.52524e-08 2.57179e-08 2.61876e-08 2.66616e-08 2.71398e-08 2.76223e-08 2.8109e-08 2.86e-08 2.90952e-08 2.95947e-08 3.00985e-08 3.06064e-08 3.11187e-08 3.16352e-08 3.21559e-08 3.26809e-08 3.32101e-08 3.37436e-08 3.42813e-08 3.48233e-08 3.53696e-08 3.59201e-08 3.64748e-08 3.70338e-08 3.7597e-08 3.81645e-08 3.87363e-08 3.93123e-08 
19.162 1.74131e-08 1.78023e-08 1.81957e-08 1.85934e-08 1.89954e-08 1.94017e-08 1.98123e-08 2.02272e-08 2.06464e-08 2.10699e-08 2.14977e-08 2.19298e-08 2.23662e-08 2.28069e-08 2.32519e-08 2.37012e-08 2.41548e-08 2.46127e-08 2.50749e-08 2.55414e-08 2.60122e-08 2.64873e-08 2.69667e-08 2.74504e-08 2.79384e-08 2.84307e-08 2.89273e-08 2.94282e-08 2.99334e-08 3.04429e-08 3.09567e-08 3.14748e-08 3.19972e-08 3.25239e-08 3.30549e-08 3.35902e-08 3.41298e-08 3.46737e-08 3.52218e-08 3.57743e-08 3.63311e-08 3.68922e-08 3.74576e-08 3.80273e-08 3.86013e-08 3.91796e-08 3.97622e-08 
19.187 1.75048e-08 1.7896e-08 1.82915e-08 1.86913e-08 1.90954e-08 1.95038e-08 1.99166e-08 2.03337e-08 2.07551e-08 2.11809e-08 2.16109e-08 2.20453e-08 2.2484e-08 2.2927e-08 2.33744e-08 2.3826e-08 2.4282e-08 2.47423e-08 2.5207e-08 2.56759e-08 2.61492e-08 2.66268e-08 2.71087e-08 2.7595e-08 2.80855e-08 2.85804e-08 2.90796e-08 2.95832e-08 3.0091e-08 3.06032e-08 3.11197e-08 3.16405e-08 3.21657e-08 3.26951e-08 3.32289e-08 3.3767e-08 3.43095e-08 3.48562e-08 3.54073e-08 3.59627e-08 3.65224e-08 3.70865e-08 3.76548e-08 3.82275e-08 3.88045e-08 3.93859e-08 3.99715e-08 
19.212 1.68876e-08 1.7265e-08 1.76465e-08 1.80322e-08 1.84221e-08 1.88161e-08 1.92143e-08 1.96167e-08 2.00233e-08 2.0434e-08 2.08489e-08 2.12679e-08 2.16912e-08 2.21186e-08 2.25501e-08 2.29859e-08 2.34258e-08 2.38699e-08 2.43181e-08 2.47706e-08 2.52271e-08 2.56879e-08 2.61528e-08 2.66219e-08 2.70952e-08 2.75726e-08 2.80543e-08 2.854e-08 2.903e-08 2.95241e-08 3.00224e-08 3.05248e-08 3.10315e-08 3.15423e-08 3.20572e-08 3.25764e-08 3.30997e-08 3.36272e-08 3.41588e-08 3.46946e-08 3.52346e-08 3.57788e-08 3.63271e-08 3.68796e-08 3.74362e-08 3.79971e-08 3.85621e-08 
19.237 1.69654e-08 1.73445e-08 1.77278e-08 1.81152e-08 1.85069e-08 1.89028e-08 1.93028e-08 1.97071e-08 2.01155e-08 2.05281e-08 2.09449e-08 2.13659e-08 2.17911e-08 2.22204e-08 2.2654e-08 2.30917e-08 2.35337e-08 2.39798e-08 2.44301e-08 2.48846e-08 2.53433e-08 2.58062e-08 2.62733e-08 2.67445e-08 2.722e-08 2.76996e-08 2.81834e-08 2.86715e-08 2.91637e-08 2.96601e-08 3.01606e-08 3.06654e-08 3.11744e-08 3.16875e-08 3.22049e-08 3.27264e-08 3.32521e-08 3.3782e-08 3.43161e-08 3.48544e-08 3.53969e-08 3.59435e-08 3.64944e-08 3.70494e-08 3.76087e-08 3.81721e-08 3.87397e-08 
19.262 1.61944e-08 1.65562e-08 1.69221e-08 1.7292e-08 1.76658e-08 1.80437e-08 1.84256e-08 1.88114e-08 1.92013e-08 1.95952e-08 1.9993e-08 2.03949e-08 2.08007e-08 2.12106e-08 2.16245e-08 2.20423e-08 2.24642e-08 2.289e-08 2.33199e-08 2.37537e-08 2.41916e-08 2.46334e-08 2.50793e-08 2.55291e-08 2.59829e-08 2.64408e-08 2.69026e-08 2.73685e-08 2.78383e-08 2.83121e-08 2.879e-08 2.92718e-08 2.97576e-08 3.02475e-08 3.07413e-08 3.12391e-08 3.17409e-08 3.22468e-08 3.27566e-08 3.32704e-08 3.37882e-08 3.431e-08 3.48359e-08 3.53657e-08 3.58995e-08 3.64373e-08 3.69791e-08 
19.2871 1.60984e-08 1.64581e-08 1.68218e-08 1.71895e-08 1.75612e-08 1.79368e-08 1.83164e-08 1.87e-08 1.90875e-08 1.94791e-08 1.98746e-08 2.0274e-08 2.06775e-08 2.10849e-08 2.14963e-08 2.19117e-08 2.23311e-08 2.27544e-08 2.31817e-08 2.3613e-08 2.40482e-08 2.44874e-08 2.49306e-08 2.53778e-08 2.5829e-08 2.62841e-08 2.67432e-08 2.72063e-08 2.76733e-08 2.81444e-08 2.86194e-08 2.90983e-08 2.95813e-08 3.00682e-08 3.05591e-08 3.1054e-08 3.15528e-08 3.20557e-08 3.25625e-08 3.30732e-08 3.3588e-08 3.41067e-08 3.46294e-08 3.51561e-08 3.56868e-08 3.62214e-08 3.676e-08 
19.3121 1.60752e-08 1.64345e-08 1.67976e-08 1.71648e-08 1.75359e-08 1.7911e-08 1.82901e-08 1.86731e-08 1.90601e-08 1.9451e-08 1.9846e-08 2.02449e-08 2.06478e-08 2.10546e-08 2.14654e-08 2.18802e-08 2.22989e-08 2.27217e-08 2.31483e-08 2.3579e-08 2.40136e-08 2.44522e-08 2.48948e-08 2.53413e-08 2.57918e-08 2.62463e-08 2.67047e-08 2.71672e-08 2.76335e-08 2.81039e-08 2.85782e-08 2.90565e-08 2.95388e-08 3.0025e-08 3.05152e-08 3.10093e-08 3.15075e-08 3.20096e-08 3.25157e-08 3.30257e-08 3.35397e-08 3.40577e-08 3.45796e-08 3.51056e-08 3.56354e-08 3.61693e-08 3.67071e-08 
19.3371 1.62008e-08 1.65629e-08 1.69289e-08 1.72989e-08 1.76729e-08 1.80509e-08 1.8433e-08 1.8819e-08 1.9209e-08 1.9603e-08 2.0001e-08 2.04031e-08 2.08091e-08 2.12191e-08 2.16331e-08 2.20511e-08 2.24732e-08 2.28992e-08 2.33292e-08 2.37632e-08 2.42013e-08 2.46433e-08 2.50893e-08 2.55393e-08 2.59933e-08 2.64514e-08 2.69134e-08 2.73794e-08 2.78494e-08 2.83235e-08 2.88015e-08 2.92835e-08 2.97695e-08 3.02596e-08 3.07536e-08 3.12516e-08 3.17536e-08 3.22597e-08 3.27697e-08 3.32837e-08 3.38018e-08 3.43238e-08 3.48498e-08 3.53798e-08 3.59139e-08 3.64519e-08 3.69939e-08 
19.3621 1.60144e-08 1.63722e-08 1.6734e-08 1.70998e-08 1.74695e-08 1.78432e-08 1.82208e-08 1.86024e-08 1.89879e-08 1.93774e-08 1.97708e-08 2.01682e-08 2.05696e-08 2.09749e-08 2.13841e-08 2.17974e-08 2.22145e-08 2.26356e-08 2.30607e-08 2.34897e-08 2.39227e-08 2.43597e-08 2.48005e-08 2.52454e-08 2.56942e-08 2.61469e-08 2.66036e-08 2.70643e-08 2.75289e-08 2.79975e-08 2.847e-08 2.89465e-08 2.94269e-08 2.99113e-08 3.03996e-08 3.08919e-08 3.13882e-08 3.18884e-08 3.23925e-08 3.29007e-08 3.34127e-08 3.39287e-08 3.44487e-08 3.49726e-08 3.55005e-08 3.60324e-08 3.65682e-08 
19.3871 1.56944e-08 1.60451e-08 1.63997e-08 1.67582e-08 1.71205e-08 1.74867e-08 1.78568e-08 1.82307e-08 1.86086e-08 1.89903e-08 1.93759e-08 1.97653e-08 2.01586e-08 2.05558e-08 2.09569e-08 2.13619e-08 2.17707e-08 2.21834e-08 2.26e-08 2.30205e-08 2.34448e-08 2.3873e-08 2.43051e-08 2.4741e-08 2.51809e-08 2.56246e-08 2.60721e-08 2.65236e-08 2.69789e-08 2.74381e-08 2.79012e-08 2.83682e-08 2.8839e-08 2.93137e-08 2.97923e-08 3.02748e-08 3.07611e-08 3.12513e-08 3.17454e-08 3.22434e-08 3.27452e-08 3.32509e-08 3.37605e-08 3.42739e-08 3.47913e-08 3.53125e-08 3.58376e-08 
19.4121 1.53597e-08 1.5703e-08 1.605e-08 1.64008e-08 1.67554e-08 1.71138e-08 1.7476e-08 1.7842e-08 1.82117e-08 1.85853e-08 1.89626e-08 1.93438e-08 1.97287e-08 2.01175e-08 2.051e-08 2.09063e-08 2.13064e-08 2.17103e-08 2.2118e-08 2.25295e-08 2.29448e-08 2.33639e-08 2.37867e-08 2.42134e-08 2.46439e-08 2.50781e-08 2.55161e-08 2.5958e-08 2.64036e-08 2.6853e-08 2.73062e-08 2.77632e-08 2.8224e-08 2.86886e-08 2.9157e-08 2.96291e-08 3.01051e-08 3.05849e-08 3.10684e-08 3.15557e-08 3.20469e-08 3.25418e-08 3.30405e-08 3.3543e-08 3.40493e-08 3.45594e-08 3.50733e-08 
19.4371 1.53521e-08 1.56952e-08 1.6042e-08 1.63926e-08 1.67471e-08 1.71053e-08 1.74673e-08 1.78331e-08 1.82027e-08 1.85761e-08 1.89532e-08 1.93342e-08 1.97189e-08 2.01075e-08 2.04998e-08 2.08959e-08 2.12958e-08 2.16995e-08 2.2107e-08 2.25183e-08 2.29334e-08 2.33523e-08 2.37749e-08 2.42014e-08 2.46316e-08 2.50656e-08 2.55035e-08 2.59451e-08 2.63905e-08 2.68397e-08 2.72926e-08 2.77494e-08 2.821e-08 2.86743e-08 2.91425e-08 2.96144e-08 3.00901e-08 3.05697e-08 3.1053e-08 3.15401e-08 3.2031e-08 3.25256e-08 3.30241e-08 3.35264e-08 3.40324e-08 3.45423e-08 3.50559e-08 
19.4622 1.47165e-08 1.50453e-08 1.53778e-08 1.57139e-08 1.60537e-08 1.63971e-08 1.67441e-08 1.70947e-08 1.7449e-08 1.78069e-08 1.81685e-08 1.85337e-08 1.89025e-08 1.9275e-08 1.96511e-08 2.00308e-08 2.04141e-08 2.08011e-08 2.11917e-08 2.1586e-08 2.19839e-08 2.23854e-08 2.27906e-08 2.31994e-08 2.36118e-08 2.40278e-08 2.44475e-08 2.48709e-08 2.52978e-08 2.57284e-08 2.61626e-08 2.66005e-08 2.7042e-08 2.74871e-08 2.79359e-08 2.83883e-08 2.88443e-08 2.9304e-08 2.97673e-08 3.02342e-08 3.07048e-08 3.1179e-08 3.16568e-08 3.21383e-08 3.26234e-08 3.31121e-08 3.36045e-08 
19.4872 1.51974e-08 1.5537e-08 1.58804e-08 1.62275e-08 1.65783e-08 1.69329e-08 1.72913e-08 1.76534e-08 1.80193e-08 1.83889e-08 1.87623e-08 1.91394e-08 1.95203e-08 1.99049e-08 2.02933e-08 2.06854e-08 2.10813e-08 2.14809e-08 2.18843e-08 2.22914e-08 2.27023e-08 2.3117e-08 2.35354e-08 2.39575e-08 2.43834e-08 2.48131e-08 2.52465e-08 2.56837e-08 2.61246e-08 2.65692e-08 2.70177e-08 2.74698e-08 2.79258e-08 2.83854e-08 2.88489e-08 2.9316e-08 2.9787e-08 3.02617e-08 3.07401e-08 3.12223e-08 3.17082e-08 3.21979e-08 3.26914e-08 3.31886e-08 3.36895e-08 3.41942e-08 3.47027e-08 
19.5122 1.4248e-08 1.45664e-08 1.48883e-08 1.52137e-08 1.55426e-08 1.58751e-08 1.62111e-08 1.65506e-08 1.68936e-08 1.72401e-08 1.75901e-08 1.79437e-08 1.83008e-08 1.86614e-08 1.90255e-08 1.93931e-08 1.97643e-08 2.0139e-08 2.05171e-08 2.08988e-08 2.12841e-08 2.16728e-08 2.20651e-08 2.24609e-08 2.28601e-08 2.3263e-08 2.36693e-08 2.40791e-08 2.44925e-08 2.49094e-08 2.53298e-08 2.57537e-08 2.61812e-08 2.66121e-08 2.70466e-08 2.74846e-08 2.79261e-08 2.83711e-08 2.88197e-08 2.92718e-08 2.97273e-08 3.01864e-08 3.06491e-08 3.11152e-08 3.15849e-08 3.2058e-08 3.25347e-08 
19.5372 1.48939e-08 1.52267e-08 1.55632e-08 1.59033e-08 1.62472e-08 1.65947e-08 1.69459e-08 1.73008e-08 1.76593e-08 1.80216e-08 1.83875e-08 1.87571e-08 1.91303e-08 1.95073e-08 1.98879e-08 2.02722e-08 2.06602e-08 2.10518e-08 2.14472e-08 2.18462e-08 2.22488e-08 2.26552e-08 2.30652e-08 2.3479e-08 2.38964e-08 2.43174e-08 2.47422e-08 2.51706e-08 2.56027e-08 2.60385e-08 2.6478e-08 2.69211e-08 2.73679e-08 2.78184e-08 2.82726e-08 2.87304e-08 2.9192e-08 2.96572e-08 3.0126e-08 3.05986e-08 3.10748e-08 3.15547e-08 3.20383e-08 3.25256e-08 3.30166e-08 3.35112e-08 3.40095e-08 
19.5622 1.41332e-08 1.44491e-08 1.47684e-08 1.50912e-08 1.54175e-08 1.57472e-08 1.60805e-08 1.64172e-08 1.67575e-08 1.71012e-08 1.74485e-08 1.77992e-08 1.81534e-08 1.85111e-08 1.88722e-08 1.92369e-08 1.96051e-08 1.99767e-08 2.03519e-08 2.07305e-08 2.11126e-08 2.14982e-08 2.18873e-08 2.22799e-08 2.2676e-08 2.30756e-08 2.34786e-08 2.38852e-08 2.42952e-08 2.47088e-08 2.51258e-08 2.55463e-08 2.59703e-08 2.63978e-08 2.68287e-08 2.72632e-08 2.77012e-08 2.81426e-08 2.85875e-08 2.9036e-08 2.94879e-08 2.99433e-08 3.04022e-08 3.08646e-08 3.13304e-08 3.17998e-08 3.22727e-08 
19.5872 1.42089e-08 1.45264e-08 1.48474e-08 1.51719e-08 1.54999e-08 1.58315e-08 1.61665e-08 1.65051e-08 1.68471e-08 1.71927e-08 1.75418e-08 1.78944e-08 1.82505e-08 1.86101e-08 1.89732e-08 1.93398e-08 1.971e-08 2.00836e-08 2.04608e-08 2.08414e-08 2.12256e-08 2.16133e-08 2.20044e-08 2.23991e-08 2.27973e-08 2.3199e-08 2.36042e-08 2.4013e-08 2.44252e-08 2.48409e-08 2.52602e-08 2.56829e-08 2.61092e-08 2.6539e-08 2.69723e-08 2.74091e-08 2.78494e-08 2.82932e-08 2.87405e-08 2.91913e-08 2.96456e-08 3.01035e-08 3.05648e-08 3.10297e-08 3.14981e-08 3.19699e-08 3.24453e-08 
19.6123 1.39512e-08 1.4263e-08 1.45782e-08 1.48968e-08 1.52189e-08 1.55444e-08 1.58734e-08 1.62058e-08 1.65417e-08 1.6881e-08 1.72238e-08 1.757e-08 1.79196e-08 1.82727e-08 1.86292e-08 1.89892e-08 1.93526e-08 1.97195e-08 2.00898e-08 2.04635e-08 2.08407e-08 2.12214e-08 2.16055e-08 2.1993e-08 2.2384e-08 2.27784e-08 2.31763e-08 2.35776e-08 2.39824e-08 2.43906e-08 2.48022e-08 2.52173e-08 2.56358e-08 2.60578e-08 2.64832e-08 2.69121e-08 2.73444e-08 2.77802e-08 2.82194e-08 2.8662e-08 2.91081e-08 2.95577e-08 3.00107e-08 3.04671e-08 3.0927e-08 3.13903e-08 3.18571e-08 
19.6373 1.38881e-08 1.41985e-08 1.45123e-08 1.48294e-08 1.51501e-08 1.54741e-08 1.58016e-08 1.61325e-08 1.64669e-08 1.68047e-08 1.71459e-08 1.74905e-08 1.78385e-08 1.819e-08 1.8545e-08 1.89033e-08 1.92651e-08 1.96303e-08 1.99989e-08 2.0371e-08 2.07465e-08 2.11254e-08 2.15078e-08 2.18935e-08 2.22828e-08 2.26754e-08 2.30715e-08 2.3471e-08 2.38739e-08 2.42802e-08 2.469e-08 2.51032e-08 2.55199e-08 2.594e-08 2.63635e-08 2.67904e-08 2.72208e-08 2.76545e-08 2.80918e-08 2.85324e-08 2.89765e-08 2.9424e-08 2.98749e-08 3.03293e-08 3.07871e-08 3.12483e-08 3.1713e-08 
