T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
1.17573 0.000117182 0.000119801 0.000122448 0.000125125 0.00012783 0.000130564 0.000133328 0.00013612 0.000138941 0.000141791 0.00014467 0.000147578 0.000150514 0.00015348 0.000156475 0.000159498 0.000162551 0.000165632 0.000168743 0.000171882 0.00017505 0.000178248 0.000181474 0.000184729 0.000188013 0.000191326 0.000194668 0.000198038 0.000201438 0.000204867 0.000208324 0.000211811 0.000215326 0.000218871 0.000222444 0.000226046 0.000229678 0.000233338 0.000237027 0.000240745 0.000244492 0.000248268 0.000252073 0.000255906 0.000259769 0.000263661 0.000267581 
1.20075 0.000121933 0.000124658 0.000127413 0.000130198 0.000133013 0.000135858 0.000138733 0.000141638 0.000144574 0.000147539 0.000150535 0.000153561 0.000156616 0.000159702 0.000162819 0.000165965 0.000169141 0.000172347 0.000175584 0.00017885 0.000182147 0.000185474 0.000188831 0.000192218 0.000195635 0.000199082 0.00020256 0.000206067 0.000209605 0.000213172 0.00021677 0.000220398 0.000224056 0.000227744 0.000231462 0.000235211 0.000238989 0.000242798 0.000246636 0.000250505 0.000254404 0.000258333 0.000262292 0.000266281 0.0002703 0.00027435 0.000278429 
1.22577 0.000116572 0.000119177 0.000121811 0.000124474 0.000127165 0.000129885 0.000132634 0.000135411 0.000138218 0.000141053 0.000143917 0.000146809 0.000149731 0.000152681 0.00015566 0.000158668 0.000161705 0.00016477 0.000167864 0.000170987 0.000174139 0.00017732 0.000180529 0.000183767 0.000187034 0.00019033 0.000193654 0.000197008 0.00020039 0.0002038 0.00020724 0.000210708 0.000214206 0.000217732 0.000221286 0.00022487 0.000228482 0.000232123 0.000235793 0.000239492 0.000243219 0.000246975 0.00025076 0.000254574 0.000258417 0.000262288 0.000266188 
1.25078 0.000117928 0.000120564 0.000123228 0.000125921 0.000128644 0.000131396 0.000134176 0.000136986 0.000139825 0.000142693 0.000145591 0.000148517 0.000151472 0.000154457 0.000157471 0.000160514 0.000163586 0.000166687 0.000169817 0.000172976 0.000176165 0.000179382 0.000182629 0.000185905 0.00018921 0.000192544 0.000195907 0.000199299 0.00020272 0.000206171 0.00020965 0.000213159 0.000216697 0.000220264 0.00022386 0.000227485 0.00023114 0.000234823 0.000238536 0.000242277 0.000246048 0.000249848 0.000253677 0.000257535 0.000261423 0.000265339 0.000269284 
1.2758 0.0001145 0.000117058 0.000119645 0.00012226 0.000124904 0.000127575 0.000130275 0.000133003 0.00013576 0.000138545 0.000141358 0.000144199 0.000147068 0.000149966 0.000152892 0.000155847 0.000158829 0.00016184 0.00016488 0.000167947 0.000171043 0.000174167 0.000177319 0.0001805 0.000183708 0.000186945 0.000190211 0.000193504 0.000196826 0.000200177 0.000203555 0.000206962 0.000210397 0.00021386 0.000217351 0.000220871 0.000224419 0.000227996 0.0002316 0.000235233 0.000238894 0.000242584 0.000246302 0.000250047 0.000253822 0.000257624 0.000261455 
1.30081 0.00011651 0.000119113 0.000121745 0.000124406 0.000127096 0.000129815 0.000132562 0.000135338 0.000138143 0.000140977 0.000143839 0.00014673 0.00014965 0.000152599 0.000155576 0.000158582 0.000161617 0.000164681 0.000167774 0.000170895 0.000174045 0.000177224 0.000180432 0.000183668 0.000186933 0.000190227 0.00019355 0.000196901 0.000200281 0.00020369 0.000207128 0.000210595 0.00021409 0.000217614 0.000221167 0.000224748 0.000228359 0.000231998 0.000235666 0.000239362 0.000243088 0.000246842 0.000250625 0.000254437 0.000258277 0.000262146 0.000266045 
1.32583 0.000113431 0.000115966 0.000118528 0.000121119 0.000123738 0.000126385 0.000129059 0.000131762 0.000134493 0.000137252 0.000140038 0.000142853 0.000145696 0.000148567 0.000151465 0.000154392 0.000157347 0.00016033 0.000163341 0.000166379 0.000169446 0.000172541 0.000175664 0.000178815 0.000181994 0.000185201 0.000188436 0.000191698 0.000194989 0.000198308 0.000201655 0.00020503 0.000208433 0.000211864 0.000215323 0.00021881 0.000222325 0.000225868 0.000229439 0.000233038 0.000236665 0.00024032 0.000244003 0.000247714 0.000251453 0.00025522 0.000259015 
1.35084 0.000112826 0.000115348 0.000117897 0.000120473 0.000123078 0.000125711 0.000128371 0.00013106 0.000133776 0.00013652 0.000139292 0.000142092 0.000144919 0.000147775 0.000150658 0.000153569 0.000156508 0.000159475 0.00016247 0.000165493 0.000168543 0.000171621 0.000174728 0.000177862 0.000181024 0.000184213 0.000187431 0.000190676 0.00019395 0.000197251 0.00020058 0.000203937 0.000207322 0.000210734 0.000214175 0.000217643 0.00022114 0.000224664 0.000228216 0.000231795 0.000235403 0.000239039 0.000242702 0.000246393 0.000250112 0.000253859 0.000257634 
1.37586 0.00011036 0.000112826 0.000115319 0.00011784 0.000120387 0.000122963 0.000125565 0.000128194 0.000130851 0.000133535 0.000136247 0.000138985 0.000141751 0.000144544 0.000147364 0.000150212 0.000153087 0.000155989 0.000158918 0.000161875 0.000164858 0.000167869 0.000170908 0.000173973 0.000177066 0.000180186 0.000183333 0.000186508 0.00018971 0.000192939 0.000196195 0.000199479 0.000202789 0.000206127 0.000209493 0.000212885 0.000216305 0.000219752 0.000223226 0.000226728 0.000230257 0.000233813 0.000237396 0.000241007 0.000244644 0.000248309 0.000252002 
1.40088 0.000115144 0.000117717 0.000120318 0.000122948 0.000125606 0.000128293 0.000131008 0.000133752 0.000136524 0.000139324 0.000142153 0.00014501 0.000147896 0.00015081 0.000153752 0.000156723 0.000159723 0.000162751 0.000165807 0.000168892 0.000172005 0.000175146 0.000178316 0.000181515 0.000184742 0.000187997 0.000191281 0.000194593 0.000197934 0.000201303 0.0002047 0.000208126 0.00021158 0.000215063 0.000218574 0.000222114 0.000225682 0.000229278 0.000232903 0.000236556 0.000240238 0.000243948 0.000247687 0.000251454 0.00025525 0.000259073 0.000262926 
1.42589 0.000110032 0.000112491 0.000114976 0.00011749 0.00012003 0.000122597 0.000125192 0.000127813 0.000130462 0.000133138 0.000135842 0.000138572 0.00014133 0.000144114 0.000146926 0.000149766 0.000152632 0.000155525 0.000158446 0.000161394 0.000164369 0.000167371 0.0001704 0.000173456 0.00017654 0.000179651 0.000182789 0.000185954 0.000189146 0.000192365 0.000195612 0.000198886 0.000202187 0.000205515 0.00020887 0.000212253 0.000215662 0.000219099 0.000222563 0.000226054 0.000229573 0.000233118 0.000236691 0.00024029 0.000243917 0.000247572 0.000251253 
1.45091 0.00010974 0.000112192 0.000114671 0.000117177 0.000119711 0.000122271 0.000124859 0.000127474 0.000130116 0.000132785 0.000135481 0.000138204 0.000140954 0.000143732 0.000146536 0.000149368 0.000152226 0.000155112 0.000158025 0.000160965 0.000163932 0.000166926 0.000169947 0.000172996 0.000176071 0.000179173 0.000182303 0.00018546 0.000188644 0.000191854 0.000195092 0.000198358 0.00020165 0.000204969 0.000208315 0.000211689 0.000215089 0.000218517 0.000221972 0.000225454 0.000228963 0.000232499 0.000236062 0.000239652 0.000243269 0.000246914 0.000250585 
1.47592 0.000114142 0.000116693 0.000119271 0.000121878 0.000124513 0.000127177 0.000129868 0.000132588 0.000135336 0.000138112 0.000140916 0.000143749 0.000146609 0.000149498 0.000152415 0.00015536 0.000158333 0.000161335 0.000164365 0.000167422 0.000170509 0.000173623 0.000176765 0.000179936 0.000183135 0.000186362 0.000189617 0.0001929 0.000196212 0.000199551 0.000202919 0.000206315 0.00020974 0.000213192 0.000216673 0.000220181 0.000223718 0.000227284 0.000230877 0.000234499 0.000238148 0.000241826 0.000245532 0.000249267 0.000253029 0.00025682 0.000260638 
1.50094 0.000110501 0.00011297 0.000115466 0.00011799 0.000120541 0.00012312 0.000125725 0.000128358 0.000131018 0.000133706 0.000136421 0.000139163 0.000141932 0.000144729 0.000147552 0.000150404 0.000153282 0.000156188 0.000159121 0.000162081 0.000165069 0.000168084 0.000171126 0.000174195 0.000177292 0.000180416 0.000183567 0.000186746 0.000189952 0.000193185 0.000196446 0.000199733 0.000203048 0.000206391 0.00020976 0.000213157 0.000216581 0.000220033 0.000223511 0.000227017 0.000230551 0.000234111 0.000237699 0.000241314 0.000244957 0.000248626 0.000252323 
1.52595 0.000111054 0.000113535 0.000116044 0.000118581 0.000121145 0.000123736 0.000126354 0.000129001 0.000131674 0.000134375 0.000137103 0.000139859 0.000142642 0.000145453 0.000148291 0.000151157 0.000154049 0.00015697 0.000159917 0.000162893 0.000165895 0.000168925 0.000171983 0.000175067 0.00017818 0.000181319 0.000184486 0.000187681 0.000190903 0.000194152 0.000197429 0.000200733 0.000204065 0.000207424 0.00021081 0.000214224 0.000217665 0.000221134 0.00022463 0.000228154 0.000231705 0.000235283 0.000238889 0.000242522 0.000246183 0.000249871 0.000253586 
1.55097 0.000108437 0.00011086 0.00011331 0.000115787 0.00011829 0.00012082 0.000123377 0.000125961 0.000128572 0.000131209 0.000133873 0.000136564 0.000139281 0.000142026 0.000144797 0.000147595 0.00015042 0.000153271 0.000156149 0.000159055 0.000161986 0.000164945 0.00016793 0.000170942 0.000173981 0.000177047 0.00018014 0.000183259 0.000186405 0.000189578 0.000192777 0.000196003 0.000199257 0.000202536 0.000205843 0.000209177 0.000212537 0.000215924 0.000219338 0.000222778 0.000226245 0.000229739 0.00023326 0.000236808 0.000240382 0.000243984 0.000247612 
1.57598 0.000111764 0.000114262 0.000116787 0.00011934 0.00012192 0.000124528 0.000127163 0.000129826 0.000132517 0.000135235 0.000137981 0.000140754 0.000143555 0.000146384 0.00014924 0.000152124 0.000155035 0.000157974 0.000160941 0.000163935 0.000166957 0.000170006 0.000173083 0.000176188 0.00017932 0.00018248 0.000185667 0.000188882 0.000192124 0.000195395 0.000198692 0.000202018 0.000205371 0.000208751 0.000212159 0.000215595 0.000219058 0.000222549 0.000226068 0.000229614 0.000233187 0.000236789 0.000240418 0.000244074 0.000247758 0.00025147 0.000255209 
1.601 0.000110261 0.000112725 0.000115216 0.000117734 0.00012028 0.000122853 0.000125453 0.00012808 0.000130734 0.000133416 0.000136125 0.000138861 0.000141624 0.000144415 0.000147233 0.000150078 0.00015295 0.000155849 0.000158776 0.00016173 0.000164711 0.000167719 0.000170755 0.000173818 0.000176908 0.000180025 0.00018317 0.000186341 0.00018954 0.000192766 0.00019602 0.0001993 0.000202608 0.000205943 0.000209306 0.000212695 0.000216112 0.000219556 0.000223027 0.000226525 0.000230051 0.000233604 0.000237184 0.000240791 0.000244426 0.000248087 0.000251776 
1.62602 0.000111158 0.000113642 0.000116153 0.000118692 0.000121258 0.000123852 0.000126473 0.000129122 0.000131798 0.000134501 0.000137232 0.00013999 0.000142776 0.000145589 0.00014843 0.000151298 0.000154194 0.000157117 0.000160067 0.000163045 0.000166051 0.000169084 0.000172144 0.000175232 0.000178347 0.000181489 0.000184659 0.000187857 0.000191082 0.000194334 0.000197614 0.000200921 0.000204256 0.000207618 0.000211008 0.000214425 0.000217869 0.000221341 0.000224841 0.000228368 0.000231922 0.000235504 0.000239113 0.00024275 0.000246414 0.000250105 0.000253824 
1.65103 0.000106538 0.000108919 0.000111326 0.000113759 0.000116219 0.000118705 0.000121217 0.000123756 0.00012632 0.000128912 0.000131529 0.000134173 0.000136843 0.000139539 0.000142262 0.000145011 0.000147786 0.000150588 0.000153415 0.00015627 0.00015915 0.000162057 0.00016499 0.000167949 0.000170935 0.000173947 0.000176985 0.00018005 0.000183141 0.000186258 0.000189402 0.000192572 0.000195768 0.00019899 0.000202239 0.000205514 0.000208815 0.000212143 0.000215497 0.000218877 0.000222284 0.000225717 0.000229176 0.000232662 0.000236173 0.000239712 0.000243276 
1.67605 0.000106911 0.0001093 0.000111715 0.000114157 0.000116625 0.00011912 0.000121641 0.000124188 0.000126762 0.000129362 0.000131989 0.000134642 0.000137321 0.000140027 0.000142759 0.000145517 0.000148302 0.000151114 0.000153952 0.000156816 0.000159706 0.000162623 0.000165567 0.000168536 0.000171532 0.000174555 0.000177604 0.000180679 0.000183781 0.000186909 0.000190064 0.000193245 0.000196452 0.000199686 0.000202946 0.000206232 0.000209545 0.000212884 0.00021625 0.000219642 0.000223061 0.000226506 0.000229977 0.000233475 0.000236999 0.000240549 0.000244126 
1.70106 0.000106712 0.000109097 0.000111508 0.000113945 0.000116408 0.000118898 0.000121415 0.000123957 0.000126526 0.000129122 0.000131743 0.000134391 0.000137066 0.000139767 0.000142494 0.000145247 0.000148027 0.000150833 0.000153665 0.000156524 0.000159409 0.000162321 0.000165259 0.000168223 0.000171214 0.000174231 0.000177274 0.000180344 0.000183439 0.000186562 0.00018971 0.000192885 0.000196087 0.000199315 0.000202569 0.000205849 0.000209156 0.000212489 0.000215848 0.000219234 0.000222646 0.000226085 0.00022955 0.000233041 0.000236558 0.000240102 0.000243673 
1.72608 0.000105992 0.000108361 0.000110755 0.000113176 0.000115623 0.000118096 0.000120596 0.000123121 0.000125673 0.000128251 0.000130855 0.000133485 0.000136141 0.000138824 0.000141532 0.000144267 0.000147028 0.000149815 0.000152629 0.000155468 0.000158334 0.000161226 0.000164144 0.000167088 0.000170059 0.000173055 0.000176078 0.000179127 0.000182202 0.000185303 0.000188431 0.000191584 0.000194764 0.00019797 0.000201202 0.00020446 0.000207745 0.000211055 0.000214392 0.000217755 0.000221144 0.00022456 0.000228001 0.000231469 0.000234963 0.000238483 0.000242029 
1.75109 0.000100125 0.000102363 0.000104625 0.000106912 0.000109223 0.000111559 0.00011392 0.000116306 0.000118716 0.000121152 0.000123611 0.000126096 0.000128605 0.000131139 0.000133698 0.000136282 0.00013889 0.000141523 0.00014418 0.000146863 0.00014957 0.000152302 0.000155058 0.000157839 0.000160645 0.000163476 0.000166332 0.000169212 0.000172117 0.000175046 0.000178 0.000180979 0.000183983 0.000187012 0.000190065 0.000193143 0.000196246 0.000199373 0.000202525 0.000205702 0.000208903 0.00021213 0.000215381 0.000218656 0.000221957 0.000225282 0.000228632 
1.77611 0.000100243 0.000102483 0.000104747 0.000107037 0.000109351 0.00011169 0.000114054 0.000116442 0.000118856 0.000121294 0.000123756 0.000126244 0.000128756 0.000131293 0.000133855 0.000136441 0.000139053 0.000141689 0.000144349 0.000147035 0.000149745 0.00015248 0.00015524 0.000158024 0.000160834 0.000163668 0.000166526 0.00016941 0.000172318 0.000175251 0.000178209 0.000181192 0.000184199 0.000187231 0.000190288 0.000193369 0.000196475 0.000199607 0.000202762 0.000205943 0.000209148 0.000212378 0.000215633 0.000218913 0.000222217 0.000225546 0.0002289 
1.80113 0.000102656 0.00010495 0.00010727 0.000109614 0.000111984 0.000114379 0.0001168 0.000119246 0.000121717 0.000124214 0.000126736 0.000129284 0.000131856 0.000134454 0.000137078 0.000139727 0.000142401 0.0001451 0.000147825 0.000150575 0.000153351 0.000156152 0.000158978 0.000161829 0.000164706 0.000167609 0.000170536 0.000173489 0.000176467 0.000179471 0.0001825 0.000185554 0.000188634 0.000191739 0.00019487 0.000198025 0.000201206 0.000204413 0.000207645 0.000210902 0.000214184 0.000217492 0.000220825 0.000224184 0.000227568 0.000230977 0.000234411 
1.82614 9.90757e-05 0.00010129 0.000103528 0.000105791 0.000108078 0.00011039 0.000112726 0.000115087 0.000117472 0.000119882 0.000122316 0.000124774 0.000127257 0.000129765 0.000132297 0.000134853 0.000137434 0.000140039 0.000142669 0.000145323 0.000148002 0.000150705 0.000153433 0.000156185 0.000158961 0.000161762 0.000164588 0.000167438 0.000170312 0.000173211 0.000176135 0.000179082 0.000182055 0.000185051 0.000188073 0.000191118 0.000194188 0.000197283 0.000200402 0.000203545 0.000206713 0.000209906 0.000213123 0.000216364 0.00021963 0.00022292 0.000226235 
1.85116 9.85286e-05 0.00010073 0.000102956 0.000105207 0.000107481 0.00010978 0.000112104 0.000114451 0.000116823 0.00011922 0.00012164 0.000124085 0.000126554 0.000129048 0.000131566 0.000134108 0.000136675 0.000139266 0.000141881 0.000144521 0.000147185 0.000149873 0.000152585 0.000155322 0.000158084 0.000160869 0.000163679 0.000166513 0.000169372 0.000172255 0.000175162 0.000178093 0.000181049 0.000184029 0.000187034 0.000190063 0.000193116 0.000196193 0.000199295 0.000202421 0.000205572 0.000208747 0.000211946 0.000215169 0.000218417 0.000221689 0.000224986 
1.87617 9.86032e-05 0.000100807 0.000103034 0.000105286 0.000107563 0.000109863 0.000112189 0.000114538 0.000116912 0.00011931 0.000121732 0.000124179 0.00012665 0.000129146 0.000131666 0.00013421 0.000136778 0.000139371 0.000141989 0.00014463 0.000147296 0.000149986 0.000152701 0.00015544 0.000158203 0.000160991 0.000163803 0.000166639 0.0001695 0.000172385 0.000175295 0.000178228 0.000181186 0.000184169 0.000187176 0.000190207 0.000193262 0.000196342 0.000199446 0.000202575 0.000205728 0.000208905 0.000212106 0.000215332 0.000218583 0.000221857 0.000225156 
1.90119 9.71355e-05 9.9306e-05 0.000101501 0.000103719 0.000105962 0.000108228 0.000110519 0.000112833 0.000115171 0.000117534 0.00011992 0.000122331 0.000124765 0.000127223 0.000129706 0.000132212 0.000134742 0.000137297 0.000139875 0.000142477 0.000145104 0.000147754 0.000150428 0.000153126 0.000155848 0.000158595 0.000161365 0.000164159 0.000166977 0.000169819 0.000172685 0.000175575 0.000178489 0.000181427 0.000184389 0.000187376 0.000190386 0.000193419 0.000196477 0.000199559 0.000202665 0.000205795 0.000208949 0.000212127 0.000215329 0.000218555 0.000221805 
1.9262 9.67154e-05 9.88766e-05 0.000101062 0.000103271 0.000105503 0.00010776 0.000110041 0.000112345 0.000114673 0.000117026 0.000119402 0.000121802 0.000124226 0.000126673 0.000129145 0.00013164 0.00013416 0.000136703 0.00013927 0.000141861 0.000144476 0.000147115 0.000149778 0.000152464 0.000155174 0.000157909 0.000160667 0.000163449 0.000166255 0.000169085 0.000171938 0.000174816 0.000177718 0.000180643 0.000183592 0.000186565 0.000189562 0.000192583 0.000195628 0.000198696 0.000201789 0.000204905 0.000208046 0.00021121 0.000214398 0.00021761 0.000220845 
1.95122 9.76923e-05 9.98753e-05 0.000102082 0.000104314 0.000106569 0.000108849 0.000111152 0.00011348 0.000115832 0.000118208 0.000120608 0.000123032 0.00012548 0.000127953 0.000130449 0.00013297 0.000135515 0.000138084 0.000140677 0.000143294 0.000145935 0.000148601 0.00015129 0.000154004 0.000156742 0.000159504 0.00016229 0.0001651 0.000167934 0.000170793 0.000173675 0.000176582 0.000179513 0.000182468 0.000185447 0.00018845 0.000191477 0.000194528 0.000197604 0.000200703 0.000203827 0.000206975 0.000210147 0.000213343 0.000216563 0.000219808 0.000223076 
