T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
1.00063 0.00011431 0.000116864 0.000119447 0.000122058 0.000124697 0.000127364 0.000130059 0.000132783 0.000135535 0.000138315 0.000141124 0.00014396 0.000146825 0.000149718 0.000152639 0.000155589 0.000158566 0.000161572 0.000164606 0.000167669 0.000170759 0.000173878 0.000177025 0.000180201 0.000183404 0.000186636 0.000189896 0.000193184 0.0001965 0.000199845 0.000203218 0.000206619 0.000210048 0.000213506 0.000216992 0.000220506 0.000224048 0.000227618 0.000231217 0.000234844 0.000238499 0.000242182 0.000245894 0.000249633 0.000253401 0.000257198 0.000261022 
1.02564 0.000108309 0.000110729 0.000113176 0.00011565 0.00011815 0.000120677 0.000123231 0.000125812 0.000128419 0.000131054 0.000133714 0.000136402 0.000139117 0.000141858 0.000144626 0.00014742 0.000150242 0.00015309 0.000155965 0.000158866 0.000161794 0.00016475 0.000167731 0.00017074 0.000173775 0.000176837 0.000179926 0.000183042 0.000186184 0.000189353 0.000192549 0.000195771 0.000199021 0.000202297 0.000205599 0.000208929 0.000212285 0.000215668 0.000219078 0.000222514 0.000225977 0.000229467 0.000232984 0.000236527 0.000240098 0.000243695 0.000247318 
1.05066 0.000108446 0.000110869 0.000113319 0.000115796 0.000118299 0.00012083 0.000123387 0.000125971 0.000128582 0.000131219 0.000133883 0.000136574 0.000139292 0.000142037 0.000144808 0.000147606 0.000150431 0.000153283 0.000156162 0.000159067 0.000161999 0.000164958 0.000167943 0.000170956 0.000173995 0.000177061 0.000180154 0.000183273 0.000186419 0.000189592 0.000192792 0.000196019 0.000199272 0.000202552 0.000205859 0.000209193 0.000212553 0.000215941 0.000219355 0.000222795 0.000226263 0.000229757 0.000233278 0.000236826 0.000240401 0.000244003 0.000247631 
1.07567 0.00011162 0.000114114 0.000116636 0.000119185 0.000121762 0.000124367 0.000126999 0.000129658 0.000132345 0.00013506 0.000137802 0.000140572 0.000143369 0.000146194 0.000149047 0.000151927 0.000154835 0.00015777 0.000160733 0.000163723 0.000166741 0.000169786 0.000172859 0.00017596 0.000179088 0.000182243 0.000185427 0.000188637 0.000191876 0.000195142 0.000198435 0.000201756 0.000205105 0.000208481 0.000211885 0.000215316 0.000218775 0.000222261 0.000225775 0.000229317 0.000232886 0.000236482 0.000240107 0.000243758 0.000247438 0.000251145 0.000254879 
1.10069 0.000108893 0.000111327 0.000113787 0.000116274 0.000118788 0.000121329 0.000123896 0.000126491 0.000129113 0.000131761 0.000134436 0.000137138 0.000139867 0.000142623 0.000145406 0.000148216 0.000151052 0.000153916 0.000156806 0.000159724 0.000162668 0.000165639 0.000168637 0.000171662 0.000174713 0.000177792 0.000180897 0.00018403 0.000187189 0.000190375 0.000193588 0.000196828 0.000200095 0.000203389 0.000206709 0.000210057 0.000213431 0.000216832 0.00022026 0.000223715 0.000227197 0.000230706 0.000234242 0.000237804 0.000241394 0.00024501 0.000248653 
1.1257 0.000108369 0.000110791 0.000113239 0.000115714 0.000118216 0.000120745 0.0001233 0.000125882 0.000128491 0.000131127 0.000133789 0.000136478 0.000139194 0.000141937 0.000144706 0.000147502 0.000150325 0.000153175 0.000156051 0.000158955 0.000161885 0.000164841 0.000167825 0.000170835 0.000173872 0.000176936 0.000180026 0.000183144 0.000186288 0.000189459 0.000192656 0.00019588 0.000199131 0.000202409 0.000205714 0.000209045 0.000212403 0.000215788 0.0002192 0.000222638 0.000226103 0.000229595 0.000233114 0.000236659 0.000240231 0.00024383 0.000247456 
1.15072 0.000107499 0.000109901 0.00011233 0.000114785 0.000117267 0.000119775 0.00012231 0.000124871 0.000127459 0.000130074 0.000132715 0.000135382 0.000138076 0.000140797 0.000143544 0.000146318 0.000149118 0.000151945 0.000154798 0.000157678 0.000160585 0.000163518 0.000166477 0.000169463 0.000172476 0.000175515 0.000178581 0.000181673 0.000184792 0.000187937 0.000191109 0.000194307 0.000197532 0.000200784 0.000204062 0.000207366 0.000210698 0.000214055 0.00021744 0.00022085 0.000224288 0.000227751 0.000231242 0.000234759 0.000238302 0.000241872 0.000245469 
1.17573 0.000102067 0.000104347 0.000106653 0.000108984 0.000111341 0.000113722 0.000116129 0.000118561 0.000121018 0.000123501 0.000126008 0.000128541 0.000131099 0.000133682 0.00013629 0.000138924 0.000141583 0.000144267 0.000146976 0.00014971 0.00015247 0.000155255 0.000158065 0.0001609 0.00016376 0.000166646 0.000169557 0.000172492 0.000175454 0.00017844 0.000181452 0.000184488 0.00018755 0.000190638 0.00019375 0.000196888 0.00020005 0.000203238 0.000206452 0.00020969 0.000212954 0.000216243 0.000219557 0.000222896 0.00022626 0.00022965 0.000233065 
1.20075 0.00010545 0.000107807 0.000110189 0.000112598 0.000115032 0.000117493 0.000119979 0.000122492 0.00012503 0.000127595 0.000130186 0.000132803 0.000135445 0.000138114 0.000140809 0.00014353 0.000146277 0.00014905 0.000151849 0.000154674 0.000157525 0.000160402 0.000163305 0.000166234 0.000169189 0.000172171 0.000175178 0.000178211 0.000181271 0.000184356 0.000187468 0.000190605 0.000193769 0.000196958 0.000200174 0.000203415 0.000206683 0.000209977 0.000213296 0.000216642 0.000220014 0.000223412 0.000226836 0.000230286 0.000233762 0.000237264 0.000240792 
1.22577 0.000101463 0.00010373 0.000106022 0.00010834 0.000110682 0.00011305 0.000115442 0.00011786 0.000120302 0.00012277 0.000125263 0.00012778 0.000130323 0.000132891 0.000135484 0.000138102 0.000140745 0.000143413 0.000146106 0.000148825 0.000151568 0.000154336 0.000157129 0.000159948 0.000162791 0.00016566 0.000168553 0.000171472 0.000174416 0.000177384 0.000180378 0.000183397 0.000186441 0.00018951 0.000192604 0.000195723 0.000198867 0.000202036 0.00020523 0.00020845 0.000211694 0.000214963 0.000218258 0.000221577 0.000224922 0.000228291 0.000231686 
1.25078 0.000102214 0.000104498 0.000106807 0.000109142 0.000111501 0.000113886 0.000116297 0.000118732 0.000121193 0.000123679 0.00012619 0.000128726 0.000131288 0.000133875 0.000136487 0.000139124 0.000141787 0.000144475 0.000147188 0.000149926 0.00015269 0.000155479 0.000158293 0.000161132 0.000163996 0.000166886 0.000169801 0.000172741 0.000175707 0.000178698 0.000181714 0.000184755 0.000187821 0.000190913 0.00019403 0.000197172 0.000200339 0.000203532 0.00020675 0.000209993 0.000213261 0.000216555 0.000219873 0.000223217 0.000226587 0.000229981 0.000233401 
1.2758 0.000101501 0.000103769 0.000106062 0.000108381 0.000110724 0.000113092 0.000115486 0.000117904 0.000120348 0.000122816 0.00012531 0.000127829 0.000130373 0.000132941 0.000135535 0.000138154 0.000140798 0.000143467 0.000146162 0.000148881 0.000151625 0.000154395 0.000157189 0.000160008 0.000162853 0.000165723 0.000168617 0.000171537 0.000174482 0.000177452 0.000180446 0.000183466 0.000186511 0.000189582 0.000192677 0.000195797 0.000198942 0.000202113 0.000205308 0.000208528 0.000211774 0.000215045 0.00021834 0.000221661 0.000225007 0.000228378 0.000231773 
1.30081 9.981e-05 0.00010204 0.000104295 0.000106575 0.000108879 0.000111208 0.000113562 0.00011594 0.000118343 0.00012077 0.000123222 0.000125699 0.0001282 0.000130727 0.000133277 0.000135853 0.000138453 0.000141077 0.000143726 0.0001464 0.000149099 0.000151822 0.00015457 0.000157343 0.00016014 0.000162961 0.000165808 0.000168679 0.000171575 0.000174495 0.00017744 0.00018041 0.000183404 0.000186423 0.000189467 0.000192535 0.000195628 0.000198745 0.000201887 0.000205054 0.000208246 0.000211462 0.000214703 0.000217968 0.000221258 0.000224573 0.000227912 
1.32583 9.89667e-05 0.000101178 0.000103414 0.000105674 0.000107959 0.000110269 0.000112602 0.00011496 0.000117343 0.00011975 0.000122181 0.000124637 0.000127117 0.000129622 0.000132151 0.000134705 0.000137283 0.000139885 0.000142512 0.000145163 0.000147839 0.000150539 0.000153264 0.000156013 0.000158787 0.000161585 0.000164407 0.000167254 0.000170125 0.000173021 0.000175941 0.000178885 0.000181854 0.000184848 0.000187866 0.000190908 0.000193975 0.000197066 0.000200182 0.000203322 0.000206486 0.000209675 0.000212888 0.000216126 0.000219389 0.000222675 0.000225986 
1.35084 9.7688e-05 9.98709e-05 0.000102078 0.000104309 0.000106564 0.000108844 0.000111147 0.000113475 0.000115827 0.000118203 0.000120603 0.000123027 0.000125475 0.000127947 0.000130444 0.000132964 0.000135509 0.000138078 0.000140671 0.000143288 0.000145929 0.000148594 0.000151284 0.000153997 0.000156735 0.000159497 0.000162283 0.000165093 0.000167927 0.000170785 0.000173668 0.000176574 0.000179505 0.00018246 0.000185438 0.000188441 0.000191469 0.00019452 0.000197595 0.000200695 0.000203818 0.000206966 0.000210138 0.000213334 0.000216554 0.000219798 0.000223066 
1.37586 9.55818e-05 9.77177e-05 9.98771e-05 0.00010206 0.000104267 0.000106497 0.000108751 0.000111028 0.000113329 0.000115654 0.000118002 0.000120374 0.00012277 0.000125189 0.000127631 0.000130097 0.000132587 0.000135101 0.000137638 0.000140198 0.000142783 0.000145391 0.000148022 0.000150677 0.000153356 0.000156058 0.000158784 0.000161533 0.000164306 0.000167103 0.000169923 0.000172767 0.000175635 0.000178526 0.00018144 0.000184378 0.00018734 0.000190326 0.000193335 0.000196368 0.000199424 0.000202504 0.000205607 0.000208734 0.000211885 0.000215059 0.000218257 
1.40088 9.95742e-05 0.000101799 0.000104049 0.000106323 0.000108622 0.000110945 0.000113293 0.000115666 0.000118063 0.000120485 0.000122931 0.000125402 0.000127898 0.000130418 0.000132962 0.000135532 0.000138125 0.000140744 0.000143387 0.000146054 0.000148747 0.000151463 0.000154205 0.000156971 0.000159761 0.000162576 0.000165416 0.00016828 0.000171169 0.000174083 0.000177021 0.000179983 0.000182971 0.000185983 0.000189019 0.00019208 0.000195165 0.000198276 0.00020141 0.00020457 0.000207754 0.000210962 0.000214195 0.000217453 0.000220735 0.000224042 0.000227373 
1.42589 9.58899e-05 9.80326e-05 0.000100199 0.000102389 0.000104603 0.00010684 0.000109101 0.000111386 0.000113695 0.000116027 0.000118383 0.000120762 0.000123165 0.000125592 0.000128043 0.000130517 0.000133015 0.000135536 0.000138081 0.00014065 0.000143243 0.000145859 0.000148499 0.000151163 0.00015385 0.000156561 0.000159296 0.000162054 0.000164836 0.000167642 0.000170471 0.000173324 0.000176201 0.000179101 0.000182025 0.000184973 0.000187944 0.000190939 0.000193958 0.000197 0.000200067 0.000203156 0.00020627 0.000209407 0.000212568 0.000215752 0.00021896 
1.45091 9.47039e-05 9.68201e-05 9.89597e-05 0.000101123 0.000103309 0.000105519 0.000107752 0.000110009 0.000112288 0.000114592 0.000116918 0.000119268 0.000121642 0.000124039 0.000126459 0.000128903 0.000131369 0.00013386 0.000136374 0.000138911 0.000141471 0.000144055 0.000146662 0.000149293 0.000151947 0.000154625 0.000157325 0.00016005 0.000162797 0.000165568 0.000168362 0.00017118 0.000174021 0.000176886 0.000179774 0.000182685 0.00018562 0.000188578 0.000191559 0.000194564 0.000197592 0.000200644 0.000203719 0.000206817 0.000209939 0.000213084 0.000216252 
1.47592 9.92616e-05 0.00010148 0.000103722 0.000105989 0.000108281 0.000110597 0.000112938 0.000115303 0.000117692 0.000120106 0.000122545 0.000125008 0.000127496 0.000130008 0.000132545 0.000135106 0.000137692 0.000140302 0.000142937 0.000145596 0.00014828 0.000150988 0.000153721 0.000156478 0.00015926 0.000162066 0.000164897 0.000167752 0.000170632 0.000173536 0.000176465 0.000179418 0.000182396 0.000185399 0.000188425 0.000191477 0.000194553 0.000197653 0.000200778 0.000203927 0.000207101 0.0002103 0.000213523 0.00021677 0.000220042 0.000223339 0.000226659 
1.50094 9.72804e-05 9.94542e-05 0.000101652 0.000103874 0.00010612 0.00010839 0.000110683 0.000113001 0.000115343 0.000117709 0.000120099 0.000122513 0.000124951 0.000127413 0.000129899 0.000132409 0.000134944 0.000137502 0.000140084 0.00014269 0.00014532 0.000147974 0.000150652 0.000153355 0.000156081 0.000158831 0.000161606 0.000164404 0.000167226 0.000170073 0.000172943 0.000175837 0.000178756 0.000181698 0.000184665 0.000187655 0.00019067 0.000193708 0.000196771 0.000199857 0.000202968 0.000206102 0.000209261 0.000212444 0.00021565 0.000218881 0.000222136 
1.52595 9.65931e-05 9.87515e-05 0.000100934 0.00010314 0.00010537 0.000107624 0.000109901 0.000112203 0.000114528 0.000116878 0.000119251 0.000121648 0.000124068 0.000126513 0.000128982 0.000131474 0.00013399 0.00013653 0.000139094 0.000141682 0.000144293 0.000146929 0.000149588 0.000152271 0.000154978 0.000157709 0.000160464 0.000163242 0.000166045 0.000168871 0.000171721 0.000174595 0.000177493 0.000180414 0.00018336 0.000186329 0.000189322 0.000192339 0.00019538 0.000198445 0.000201534 0.000204646 0.000207782 0.000210943 0.000214127 0.000217334 0.000220566 
1.55097 9.44315e-05 9.65416e-05 9.86751e-05 0.000100832 0.000103012 0.000105215 0.000107442 0.000109692 0.000111965 0.000114262 0.000116582 0.000118925 0.000121292 0.000123682 0.000126095 0.000128532 0.000130992 0.000133475 0.000135981 0.000138511 0.000141064 0.000143641 0.000146241 0.000148864 0.00015151 0.00015418 0.000156873 0.000159589 0.000162329 0.000165092 0.000167878 0.000170688 0.000173521 0.000176377 0.000179257 0.000182159 0.000185086 0.000188035 0.000191008 0.000194004 0.000197024 0.000200066 0.000203133 0.000206222 0.000209335 0.000212471 0.00021563 
1.57598 9.67867e-05 9.89494e-05 0.000101136 0.000103347 0.000105581 0.000107839 0.000110122 0.000112428 0.000114758 0.000117112 0.00011949 0.000121891 0.000124317 0.000126767 0.00012924 0.000131737 0.000134259 0.000136804 0.000139373 0.000141966 0.000144583 0.000147223 0.000149888 0.000152576 0.000155289 0.000158025 0.000160785 0.000163569 0.000166377 0.000169209 0.000172065 0.000174945 0.000177848 0.000180776 0.000183727 0.000186703 0.000189702 0.000192725 0.000195772 0.000198843 0.000201938 0.000205056 0.000208199 0.000211365 0.000214556 0.00021777 0.000221008 
1.601 9.73424e-05 9.95176e-05 0.000101717 0.00010394 0.000106187 0.000108459 0.000110754 0.000113073 0.000115417 0.000117784 0.000120176 0.000122591 0.000125031 0.000127494 0.000129982 0.000132494 0.000135029 0.000137589 0.000140173 0.000142781 0.000145413 0.000148069 0.000150748 0.000153452 0.00015618 0.000158932 0.000161709 0.000164509 0.000167333 0.000170181 0.000173053 0.000175949 0.00017887 0.000181814 0.000184782 0.000187775 0.000190791 0.000193831 0.000196896 0.000199984 0.000203097 0.000206234 0.000209394 0.000212579 0.000215788 0.00021902 0.000222277 
1.62602 9.65041e-05 9.86606e-05 0.000100841 0.000103045 0.000105273 0.000107525 0.0001098 0.0001121 0.000114423 0.00011677 0.000119141 0.000121536 0.000123954 0.000126397 0.000128863 0.000131353 0.000133867 0.000136404 0.000138966 0.000141551 0.00014416 0.000146793 0.00014945 0.000152131 0.000154835 0.000157564 0.000160316 0.000163092 0.000165892 0.000168715 0.000171563 0.000174434 0.000177329 0.000180248 0.000183191 0.000186158 0.000189148 0.000192162 0.0001952 0.000198262 0.000201348 0.000204458 0.000207591 0.000210748 0.000213929 0.000217134 0.000220363 
1.65103 9.21387e-05 9.41976e-05 9.62793e-05 9.83837e-05 0.000100511 0.000102661 0.000104833 0.000107029 0.000109247 0.000111488 0.000113752 0.000116038 0.000118347 0.000120679 0.000123034 0.000125411 0.000127811 0.000130234 0.00013268 0.000135148 0.000137639 0.000140153 0.00014269 0.000145249 0.000147831 0.000150436 0.000153064 0.000155714 0.000158388 0.000161084 0.000163802 0.000166544 0.000169308 0.000172095 0.000174904 0.000177737 0.000180592 0.00018347 0.00018637 0.000189294 0.00019224 0.000195209 0.000198201 0.000201215 0.000204252 0.000207312 0.000210395 
1.67605 9.25891e-05 9.46581e-05 9.67499e-05 9.88646e-05 0.000101002 0.000103163 0.000105346 0.000107552 0.000109781 0.000112033 0.000114308 0.000116605 0.000118926 0.000121269 0.000123635 0.000126024 0.000128436 0.000130871 0.000133328 0.000135809 0.000138312 0.000140838 0.000143387 0.000145959 0.000148554 0.000151172 0.000153812 0.000156476 0.000159162 0.000161871 0.000164603 0.000167358 0.000170135 0.000172936 0.000175759 0.000178606 0.000181475 0.000184367 0.000187281 0.000190219 0.00019318 0.000196163 0.000199169 0.000202199 0.000205251 0.000208325 0.000211423 
1.70106 9.27573e-05 9.48301e-05 9.69257e-05 9.90442e-05 0.000101186 0.00010335 0.000105537 0.000107747 0.00010998 0.000112236 0.000114515 0.000116817 0.000119142 0.000121489 0.00012386 0.000126253 0.000128669 0.000131109 0.000133571 0.000136056 0.000138563 0.000141094 0.000143648 0.000146225 0.000148824 0.000151446 0.000154092 0.00015676 0.000159451 0.000162165 0.000164902 0.000167662 0.000170444 0.00017325 0.000176079 0.00017893 0.000181804 0.000184702 0.000187622 0.000190565 0.000193531 0.00019652 0.000199531 0.000202566 0.000205624 0.000208704 0.000211807 
1.72608 9.24123e-05 9.44773e-05 9.65651e-05 9.86758e-05 0.000100809 0.000102966 0.000105145 0.000107347 0.000109571 0.000111819 0.000114089 0.000116382 0.000118698 0.000121037 0.000123399 0.000125783 0.000128191 0.000130621 0.000133074 0.000135549 0.000138048 0.000140569 0.000143113 0.000145681 0.00014827 0.000150883 0.000153518 0.000156177 0.000158858 0.000161562 0.000164288 0.000167038 0.00016981 0.000172606 0.000175424 0.000178264 0.000181128 0.000184014 0.000186924 0.000189856 0.000192811 0.000195788 0.000198789 0.000201812 0.000204859 0.000207928 0.000211019 
1.75109 8.6121e-05 8.80455e-05 8.99912e-05 9.19581e-05 9.39464e-05 9.59559e-05 9.79866e-05 0.000100039 0.000102112 0.000104206 0.000106322 0.000108459 0.000110618 0.000112797 0.000114998 0.00011722 0.000119464 0.000121728 0.000124014 0.000126321 0.00012865 0.000131 0.000133371 0.000135763 0.000138176 0.000140611 0.000143067 0.000145545 0.000148043 0.000150563 0.000153104 0.000155666 0.00015825 0.000160855 0.000163481 0.000166129 0.000168797 0.000171487 0.000174198 0.000176931 0.000179685 0.00018246 0.000185256 0.000188073 0.000190912 0.000193772 0.000196654 
1.77611 8.89472e-05 9.09348e-05 9.29444e-05 9.49759e-05 9.70293e-05 9.91048e-05 0.000101202 0.000103322 0.000105463 0.000107626 0.000109811 0.000112019 0.000114248 0.000116499 0.000118772 0.000121067 0.000123384 0.000125723 0.000128084 0.000130467 0.000132872 0.000135299 0.000137747 0.000140218 0.000142711 0.000145226 0.000147762 0.000150321 0.000152901 0.000155504 0.000158128 0.000160775 0.000163443 0.000166134 0.000168846 0.00017158 0.000174337 0.000177115 0.000179915 0.000182737 0.000185581 0.000188447 0.000191335 0.000194245 0.000197177 0.000200131 0.000203107 
1.80113 8.93584e-05 9.13552e-05 9.3374e-05 9.54149e-05 9.74779e-05 9.95629e-05 0.00010167 0.000103799 0.00010595 0.000108124 0.000110319 0.000112536 0.000114776 0.000117037 0.000119321 0.000121627 0.000123954 0.000126304 0.000128676 0.00013107 0.000133486 0.000135924 0.000138384 0.000140866 0.000143371 0.000145897 0.000148445 0.000151016 0.000153608 0.000156223 0.000158859 0.000161518 0.000164199 0.000166902 0.000169627 0.000172374 0.000175143 0.000177934 0.000180747 0.000183582 0.000186439 0.000189319 0.00019222 0.000195143 0.000198089 0.000201056 0.000204046 
1.82614 8.522e-05 8.71243e-05 8.90497e-05 9.09961e-05 9.29635e-05 9.4952e-05 9.69615e-05 9.8992e-05 0.000101044 0.000103116 0.00010521 0.000107325 0.00010946 0.000111617 0.000113795 0.000115994 0.000118214 0.000120455 0.000122717 0.000125 0.000127304 0.000129629 0.000131975 0.000134343 0.000136731 0.00013914 0.00014157 0.000144022 0.000146494 0.000148988 0.000151502 0.000154038 0.000156594 0.000159172 0.000161771 0.000164391 0.000167031 0.000169693 0.000172376 0.00017508 0.000177805 0.000180551 0.000183318 0.000186106 0.000188915 0.000191745 0.000194596 
1.85116 8.53432e-05 8.72503e-05 8.91784e-05 9.11276e-05 9.30979e-05 9.50892e-05 9.71016e-05 9.91351e-05 0.00010119 0.000103265 0.000105362 0.00010748 0.000109619 0.000111779 0.00011396 0.000116162 0.000118385 0.000120629 0.000122894 0.000125181 0.000127488 0.000129817 0.000132166 0.000134537 0.000136928 0.000139341 0.000141775 0.00014423 0.000146706 0.000149203 0.000151721 0.00015426 0.000156821 0.000159402 0.000162005 0.000164628 0.000167273 0.000169938 0.000172625 0.000175333 0.000178062 0.000180812 0.000183583 0.000186375 0.000189188 0.000192022 0.000194878 
1.87617 8.55296e-05 8.74408e-05 8.93732e-05 9.13266e-05 9.33012e-05 9.52969e-05 9.73137e-05 9.93516e-05 0.000101411 0.000103491 0.000105592 0.000107715 0.000109858 0.000112023 0.000114208 0.000116415 0.000118643 0.000120892 0.000123163 0.000125454 0.000127766 0.0001301 0.000132455 0.000134831 0.000137228 0.000139646 0.000142085 0.000144545 0.000147026 0.000149529 0.000152053 0.000154597 0.000157163 0.00015975 0.000162358 0.000164988 0.000167638 0.00017031 0.000173002 0.000175716 0.000178451 0.000181207 0.000183984 0.000186782 0.000189601 0.000192442 0.000195303 
1.90119 8.4523e-05 8.64117e-05 8.83213e-05 9.02518e-05 9.22031e-05 9.41753e-05 9.61684e-05 9.81823e-05 0.000100217 0.000102273 0.000104349 0.000106447 0.000108565 0.000110704 0.000112864 0.000115045 0.000117247 0.00011947 0.000121713 0.000123977 0.000126263 0.000128569 0.000130896 0.000133244 0.000135612 0.000138002 0.000140412 0.000142844 0.000145296 0.000147769 0.000150263 0.000152778 0.000155314 0.00015787 0.000160448 0.000163046 0.000165665 0.000168305 0.000170966 0.000173648 0.00017635 0.000179074 0.000181818 0.000184584 0.00018737 0.000190177 0.000193005 
1.9262 8.42822e-05 8.61656e-05 8.80697e-05 8.99947e-05 9.19405e-05 9.39071e-05 9.58945e-05 9.79027e-05 9.99317e-05 0.000101982 0.000104052 0.000106144 0.000108256 0.000110389 0.000112543 0.000114717 0.000116913 0.000119129 0.000121366 0.000123624 0.000125903 0.000128203 0.000130523 0.000132864 0.000135226 0.000137609 0.000140013 0.000142437 0.000144882 0.000147348 0.000149835 0.000152343 0.000154871 0.00015742 0.000159991 0.000162581 0.000165193 0.000167826 0.000170479 0.000173153 0.000175848 0.000178564 0.0001813 0.000184058 0.000186836 0.000189635 0.000192455 
1.95122 8.46628e-05 8.65547e-05 8.84674e-05 9.04011e-05 9.23556e-05 9.43311e-05 9.63275e-05 9.83448e-05 0.000100383 0.000102442 0.000104522 0.000106623 0.000108745 0.000110887 0.000113051 0.000115236 0.000117441 0.000119667 0.000121914 0.000124183 0.000126472 0.000128782 0.000131112 0.000133464 0.000135837 0.00013823 0.000140645 0.00014308 0.000145536 0.000148014 0.000150512 0.000153031 0.000155571 0.000158131 0.000160713 0.000163316 0.000165939 0.000168584 0.000171249 0.000173935 0.000176642 0.00017937 0.000182119 0.000184889 0.00018768 0.000190491 0.000193324 
