T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
25.9412 1.86124e-09 1.90283e-09 1.94488e-09 1.98739e-09 2.03036e-09 2.07379e-09 2.11768e-09 2.16203e-09 2.20683e-09 2.2521e-09 2.29783e-09 2.34401e-09 2.39066e-09 2.43776e-09 2.48533e-09 2.53335e-09 2.58184e-09 2.63078e-09 2.68019e-09 2.73005e-09 2.78037e-09 2.83115e-09 2.88239e-09 2.9341e-09 2.98626e-09 3.03888e-09 3.09196e-09 3.1455e-09 3.19949e-09 3.25395e-09 3.30887e-09 3.36425e-09 3.42009e-09 3.47638e-09 3.53314e-09 3.59036e-09 3.64803e-09 3.70617e-09 3.76476e-09 3.82381e-09 3.88333e-09 3.9433e-09 4.00373e-09 4.06463e-09 4.12598e-09 4.18779e-09 4.25006e-09 
25.9662 1.77362e-09 1.81326e-09 1.85333e-09 1.89384e-09 1.93478e-09 1.97617e-09 2.01799e-09 2.06025e-09 2.10295e-09 2.14609e-09 2.18966e-09 2.23367e-09 2.27812e-09 2.32301e-09 2.36834e-09 2.4141e-09 2.4603e-09 2.50694e-09 2.55402e-09 2.60154e-09 2.64949e-09 2.69788e-09 2.74671e-09 2.79598e-09 2.84568e-09 2.89583e-09 2.94641e-09 2.99743e-09 3.04888e-09 3.10078e-09 3.15311e-09 3.20588e-09 3.25909e-09 3.31274e-09 3.36682e-09 3.42134e-09 3.4763e-09 3.5317e-09 3.58754e-09 3.64381e-09 3.70053e-09 3.75768e-09 3.81526e-09 3.87329e-09 3.93175e-09 3.99066e-09 4.05e-09 
25.9912 1.76946e-09 1.809e-09 1.84898e-09 1.88939e-09 1.93024e-09 1.97153e-09 2.01325e-09 2.05541e-09 2.09801e-09 2.14105e-09 2.18452e-09 2.22843e-09 2.27277e-09 2.31755e-09 2.36277e-09 2.40843e-09 2.45452e-09 2.50105e-09 2.54802e-09 2.59543e-09 2.64327e-09 2.69154e-09 2.74026e-09 2.78941e-09 2.839e-09 2.88902e-09 2.93949e-09 2.99039e-09 3.04172e-09 3.0935e-09 3.14571e-09 3.19835e-09 3.25144e-09 3.30496e-09 3.35891e-09 3.41331e-09 3.46814e-09 3.52341e-09 3.57911e-09 3.63526e-09 3.69183e-09 3.74885e-09 3.8063e-09 3.86419e-09 3.92252e-09 3.98128e-09 4.04048e-09 
26.0163 1.76085e-09 1.8002e-09 1.83998e-09 1.8802e-09 1.92085e-09 1.96194e-09 2.00346e-09 2.04541e-09 2.0878e-09 2.13063e-09 2.17389e-09 2.21758e-09 2.26171e-09 2.30628e-09 2.35128e-09 2.39671e-09 2.44258e-09 2.48889e-09 2.53562e-09 2.5828e-09 2.63041e-09 2.67845e-09 2.72693e-09 2.77584e-09 2.82519e-09 2.87497e-09 2.92519e-09 2.97584e-09 3.02692e-09 3.07844e-09 3.1304e-09 3.18279e-09 3.23562e-09 3.28888e-09 3.34257e-09 3.3967e-09 3.45127e-09 3.50627e-09 3.5617e-09 3.61757e-09 3.67387e-09 3.73061e-09 3.78778e-09 3.84539e-09 3.90344e-09 3.96191e-09 4.02083e-09 
26.0413 1.74489e-09 1.78388e-09 1.82331e-09 1.86316e-09 1.90344e-09 1.94416e-09 1.9853e-09 2.02688e-09 2.06888e-09 2.11132e-09 2.15419e-09 2.19749e-09 2.24122e-09 2.28538e-09 2.32997e-09 2.37499e-09 2.42045e-09 2.46633e-09 2.51265e-09 2.55939e-09 2.60657e-09 2.65418e-09 2.70222e-09 2.75068e-09 2.79958e-09 2.84892e-09 2.89868e-09 2.94887e-09 2.99949e-09 3.05055e-09 3.10203e-09 3.15395e-09 3.2063e-09 3.25907e-09 3.31228e-09 3.36592e-09 3.41999e-09 3.47449e-09 3.52942e-09 3.58479e-09 3.64058e-09 3.6968e-09 3.75346e-09 3.81055e-09 3.86806e-09 3.92601e-09 3.98439e-09 
26.0663 1.72889e-09 1.76753e-09 1.80659e-09 1.84607e-09 1.88599e-09 1.92633e-09 1.9671e-09 2.00829e-09 2.04991e-09 2.09196e-09 2.13444e-09 2.17734e-09 2.22067e-09 2.26442e-09 2.30861e-09 2.35322e-09 2.39825e-09 2.44372e-09 2.48961e-09 2.53592e-09 2.58267e-09 2.62984e-09 2.67744e-09 2.72546e-09 2.77391e-09 2.82279e-09 2.8721e-09 2.92183e-09 2.97199e-09 3.02258e-09 3.07359e-09 3.12503e-09 3.1769e-09 3.22919e-09 3.28191e-09 3.33506e-09 3.38863e-09 3.44263e-09 3.49706e-09 3.55192e-09 3.6072e-09 3.66291e-09 3.71904e-09 3.7756e-09 3.83259e-09 3.89001e-09 3.94785e-09 
26.0913 1.66398e-09 1.70116e-09 1.73876e-09 1.77676e-09 1.81518e-09 1.854e-09 1.89324e-09 1.93289e-09 1.97295e-09 2.01341e-09 2.0543e-09 2.09559e-09 2.13729e-09 2.1794e-09 2.22193e-09 2.26486e-09 2.30821e-09 2.35196e-09 2.39613e-09 2.44071e-09 2.4857e-09 2.5311e-09 2.57691e-09 2.62313e-09 2.66976e-09 2.71681e-09 2.76426e-09 2.81213e-09 2.8604e-09 2.90909e-09 2.95819e-09 3.00769e-09 3.05761e-09 3.10794e-09 3.15868e-09 3.20984e-09 3.2614e-09 3.31337e-09 3.36576e-09 3.41855e-09 3.47176e-09 3.52538e-09 3.5794e-09 3.63384e-09 3.68869e-09 3.74395e-09 3.79962e-09 
26.1163 1.60147e-09 1.63726e-09 1.67344e-09 1.71001e-09 1.74699e-09 1.78435e-09 1.82212e-09 1.86028e-09 1.89883e-09 1.93778e-09 1.97712e-09 2.01686e-09 2.057e-09 2.09753e-09 2.13846e-09 2.17978e-09 2.2215e-09 2.26361e-09 2.30612e-09 2.34902e-09 2.39232e-09 2.43601e-09 2.4801e-09 2.52459e-09 2.56947e-09 2.61475e-09 2.66042e-09 2.70648e-09 2.75295e-09 2.7998e-09 2.84706e-09 2.89471e-09 2.94275e-09 2.99119e-09 3.04003e-09 3.08926e-09 3.13888e-09 3.1889e-09 3.23932e-09 3.29013e-09 3.34134e-09 3.39294e-09 3.44494e-09 3.49733e-09 3.55012e-09 3.60331e-09 3.65689e-09 
26.1413 1.59734e-09 1.63303e-09 1.66912e-09 1.7056e-09 1.74248e-09 1.77975e-09 1.81742e-09 1.85548e-09 1.89393e-09 1.93278e-09 1.97202e-09 2.01166e-09 2.05169e-09 2.09212e-09 2.13294e-09 2.17416e-09 2.21577e-09 2.25777e-09 2.30017e-09 2.34296e-09 2.38615e-09 2.42973e-09 2.47371e-09 2.51808e-09 2.56284e-09 2.608e-09 2.65355e-09 2.6995e-09 2.74585e-09 2.79258e-09 2.83971e-09 2.88724e-09 2.93516e-09 2.98347e-09 3.03218e-09 3.08129e-09 3.13078e-09 3.18068e-09 3.23096e-09 3.28164e-09 3.33272e-09 3.38419e-09 3.43605e-09 3.48831e-09 3.54097e-09 3.59401e-09 3.64745e-09 
26.1664 1.66495e-09 1.70216e-09 1.73977e-09 1.7778e-09 1.81624e-09 1.85508e-09 1.89434e-09 1.93402e-09 1.9741e-09 2.01459e-09 2.0555e-09 2.09681e-09 2.13854e-09 2.18068e-09 2.22322e-09 2.26618e-09 2.30955e-09 2.35334e-09 2.39753e-09 2.44213e-09 2.48715e-09 2.53258e-09 2.57841e-09 2.62466e-09 2.67132e-09 2.71839e-09 2.76587e-09 2.81377e-09 2.86207e-09 2.91079e-09 2.95991e-09 3.00945e-09 3.0594e-09 3.10976e-09 3.16053e-09 3.21171e-09 3.2633e-09 3.31531e-09 3.36772e-09 3.42055e-09 3.47379e-09 3.52744e-09 3.5815e-09 3.63597e-09 3.69085e-09 3.74614e-09 3.80184e-09 
26.1914 1.61551e-09 1.65161e-09 1.6881e-09 1.725e-09 1.7623e-09 1.79999e-09 1.83809e-09 1.87658e-09 1.91547e-09 1.95476e-09 1.99445e-09 2.03454e-09 2.07503e-09 2.11591e-09 2.1572e-09 2.19888e-09 2.24097e-09 2.28345e-09 2.32633e-09 2.36961e-09 2.41329e-09 2.45737e-09 2.50184e-09 2.54672e-09 2.59199e-09 2.63766e-09 2.68374e-09 2.73021e-09 2.77708e-09 2.82434e-09 2.87201e-09 2.92008e-09 2.96854e-09 3.01741e-09 3.06667e-09 3.11633e-09 3.16639e-09 3.21685e-09 3.26771e-09 3.31897e-09 3.37063e-09 3.42268e-09 3.47513e-09 3.52799e-09 3.58124e-09 3.63489e-09 3.68894e-09 
26.2164 1.54078e-09 1.57521e-09 1.61002e-09 1.64521e-09 1.68078e-09 1.71673e-09 1.75306e-09 1.78977e-09 1.82687e-09 1.86434e-09 1.90219e-09 1.94043e-09 1.97904e-09 2.01804e-09 2.05741e-09 2.09717e-09 2.1373e-09 2.17782e-09 2.21872e-09 2.25999e-09 2.30165e-09 2.34369e-09 2.38611e-09 2.42891e-09 2.47209e-09 2.51565e-09 2.55959e-09 2.60391e-09 2.64861e-09 2.69369e-09 2.73916e-09 2.785e-09 2.83122e-09 2.87783e-09 2.92481e-09 2.97217e-09 3.01992e-09 3.06805e-09 3.11655e-09 3.16544e-09 3.2147e-09 3.26435e-09 3.31438e-09 3.36479e-09 3.41558e-09 3.46674e-09 3.51829e-09 
26.2414 1.57277e-09 1.60792e-09 1.64345e-09 1.67937e-09 1.71568e-09 1.75238e-09 1.78947e-09 1.82694e-09 1.86481e-09 1.90306e-09 1.9417e-09 1.98072e-09 2.02014e-09 2.05995e-09 2.10014e-09 2.14072e-09 2.18169e-09 2.22305e-09 2.26479e-09 2.30693e-09 2.34945e-09 2.39236e-09 2.43566e-09 2.47935e-09 2.52343e-09 2.56789e-09 2.61275e-09 2.65799e-09 2.70362e-09 2.74964e-09 2.79604e-09 2.84284e-09 2.89002e-09 2.93759e-09 2.98555e-09 3.0339e-09 3.08264e-09 3.13176e-09 3.18128e-09 3.23118e-09 3.28147e-09 3.33215e-09 3.38321e-09 3.43467e-09 3.48651e-09 3.53874e-09 3.59136e-09 
26.2664 1.4873e-09 1.52053e-09 1.55414e-09 1.58811e-09 1.62244e-09 1.65715e-09 1.69222e-09 1.72765e-09 1.76346e-09 1.79963e-09 1.83617e-09 1.87308e-09 1.91035e-09 1.948e-09 1.986e-09 2.02438e-09 2.06312e-09 2.10223e-09 2.14171e-09 2.18156e-09 2.22177e-09 2.26235e-09 2.3033e-09 2.34461e-09 2.38629e-09 2.42834e-09 2.47075e-09 2.51354e-09 2.55669e-09 2.6002e-09 2.64409e-09 2.68834e-09 2.73296e-09 2.77795e-09 2.8233e-09 2.86902e-09 2.91511e-09 2.96156e-09 3.00839e-09 3.05558e-09 3.10313e-09 3.15106e-09 3.19935e-09 3.24801e-09 3.29703e-09 3.34642e-09 3.39619e-09 
26.2914 1.58423e-09 1.61963e-09 1.65543e-09 1.69161e-09 1.72818e-09 1.76515e-09 1.80251e-09 1.84025e-09 1.87839e-09 1.91692e-09 1.95584e-09 1.99516e-09 2.03486e-09 2.07495e-09 2.11544e-09 2.15632e-09 2.19759e-09 2.23925e-09 2.2813e-09 2.32374e-09 2.36657e-09 2.40979e-09 2.45341e-09 2.49742e-09 2.54181e-09 2.5866e-09 2.63178e-09 2.67735e-09 2.72332e-09 2.76967e-09 2.81641e-09 2.86355e-09 2.91108e-09 2.959e-09 3.00731e-09 3.05601e-09 3.1051e-09 3.15458e-09 3.20445e-09 3.25472e-09 3.30538e-09 3.35642e-09 3.40786e-09 3.45969e-09 3.51191e-09 3.56453e-09 3.61753e-09 
26.3164 1.53687e-09 1.57122e-09 1.60594e-09 1.64104e-09 1.67652e-09 1.71238e-09 1.74862e-09 1.78524e-09 1.82224e-09 1.85962e-09 1.89738e-09 1.93551e-09 1.97403e-09 2.01293e-09 2.0522e-09 2.09186e-09 2.13189e-09 2.17231e-09 2.2131e-09 2.25427e-09 2.29583e-09 2.33776e-09 2.38007e-09 2.42276e-09 2.46583e-09 2.50928e-09 2.55311e-09 2.59732e-09 2.64191e-09 2.68687e-09 2.73222e-09 2.77795e-09 2.82405e-09 2.87054e-09 2.91741e-09 2.96465e-09 3.01227e-09 3.06028e-09 3.10866e-09 3.15742e-09 3.20657e-09 3.25609e-09 3.30599e-09 3.35627e-09 3.40693e-09 3.45797e-09 3.50939e-09 
26.3415 1.51964e-09 1.5536e-09 1.58793e-09 1.62264e-09 1.65772e-09 1.69318e-09 1.72902e-09 1.76522e-09 1.80181e-09 1.83877e-09 1.8761e-09 1.91381e-09 1.9519e-09 1.99036e-09 2.02919e-09 2.0684e-09 2.10799e-09 2.14795e-09 2.18829e-09 2.229e-09 2.27008e-09 2.31155e-09 2.35338e-09 2.3956e-09 2.43818e-09 2.48115e-09 2.52448e-09 2.5682e-09 2.61229e-09 2.65675e-09 2.70159e-09 2.7468e-09 2.79239e-09 2.83836e-09 2.8847e-09 2.93141e-09 2.9785e-09 3.02597e-09 3.07381e-09 3.12202e-09 3.17061e-09 3.21958e-09 3.26892e-09 3.31864e-09 3.36873e-09 3.4192e-09 3.47004e-09 
26.3665 1.46528e-09 1.49803e-09 1.53113e-09 1.5646e-09 1.59843e-09 1.63262e-09 1.66717e-09 1.70208e-09 1.73736e-09 1.77299e-09 1.80899e-09 1.84535e-09 1.88208e-09 1.91916e-09 1.95661e-09 1.99441e-09 2.03258e-09 2.07111e-09 2.11001e-09 2.14926e-09 2.18888e-09 2.22886e-09 2.2692e-09 2.3099e-09 2.35097e-09 2.39239e-09 2.43418e-09 2.47633e-09 2.51884e-09 2.56171e-09 2.60495e-09 2.64855e-09 2.6925e-09 2.73682e-09 2.78151e-09 2.82655e-09 2.87196e-09 2.91772e-09 2.96385e-09 3.01034e-09 3.0572e-09 3.10441e-09 3.15199e-09 3.19993e-09 3.24823e-09 3.29689e-09 3.34591e-09 
26.3915 1.45595e-09 1.48848e-09 1.52138e-09 1.55463e-09 1.58824e-09 1.62221e-09 1.65655e-09 1.69124e-09 1.72629e-09 1.7617e-09 1.79747e-09 1.8336e-09 1.87008e-09 1.90693e-09 1.94414e-09 1.98171e-09 2.01963e-09 2.05792e-09 2.09656e-09 2.13557e-09 2.17493e-09 2.21466e-09 2.25474e-09 2.29518e-09 2.33599e-09 2.37715e-09 2.41867e-09 2.46055e-09 2.50279e-09 2.54539e-09 2.58835e-09 2.63167e-09 2.67535e-09 2.71939e-09 2.76378e-09 2.80854e-09 2.85366e-09 2.89913e-09 2.94497e-09 2.99116e-09 3.03772e-09 3.08463e-09 3.13191e-09 3.17954e-09 3.22753e-09 3.27588e-09 3.32459e-09 
26.4165 1.41708e-09 1.44874e-09 1.48076e-09 1.51313e-09 1.54584e-09 1.57891e-09 1.61232e-09 1.64609e-09 1.6802e-09 1.71467e-09 1.74948e-09 1.78464e-09 1.82016e-09 1.85602e-09 1.89224e-09 1.9288e-09 1.96572e-09 2.00298e-09 2.04059e-09 2.07856e-09 2.11687e-09 2.15553e-09 2.19455e-09 2.23391e-09 2.27362e-09 2.31369e-09 2.3541e-09 2.39486e-09 2.43598e-09 2.47744e-09 2.51925e-09 2.56141e-09 2.60393e-09 2.64679e-09 2.69e-09 2.73356e-09 2.77748e-09 2.82174e-09 2.86635e-09 2.91131e-09 2.95662e-09 3.00228e-09 3.04829e-09 3.09466e-09 3.14137e-09 3.18843e-09 3.23584e-09 
26.4415 1.44717e-09 1.47951e-09 1.51221e-09 1.54526e-09 1.57867e-09 1.61244e-09 1.64656e-09 1.68104e-09 1.71588e-09 1.75108e-09 1.78663e-09 1.82254e-09 1.85881e-09 1.89544e-09 1.93242e-09 1.96976e-09 2.00746e-09 2.04552e-09 2.08393e-09 2.1227e-09 2.16182e-09 2.20131e-09 2.24115e-09 2.28135e-09 2.32191e-09 2.36282e-09 2.40409e-09 2.44572e-09 2.48771e-09 2.53005e-09 2.57275e-09 2.61581e-09 2.65922e-09 2.703e-09 2.74713e-09 2.79161e-09 2.83646e-09 2.88166e-09 2.92722e-09 2.97313e-09 3.01941e-09 3.06604e-09 3.11303e-09 3.16037e-09 3.20808e-09 3.25614e-09 3.30455e-09 
26.4665 1.37561e-09 1.40634e-09 1.43742e-09 1.46884e-09 1.5006e-09 1.5327e-09 1.56513e-09 1.59791e-09 1.63103e-09 1.66448e-09 1.69828e-09 1.73241e-09 1.76689e-09 1.8017e-09 1.83686e-09 1.87235e-09 1.90819e-09 1.94436e-09 1.98087e-09 2.01773e-09 2.05492e-09 2.09245e-09 2.13032e-09 2.16853e-09 2.20708e-09 2.24597e-09 2.2852e-09 2.32477e-09 2.36468e-09 2.40493e-09 2.44552e-09 2.48645e-09 2.52772e-09 2.56933e-09 2.61127e-09 2.65356e-09 2.69619e-09 2.73915e-09 2.78246e-09 2.82611e-09 2.87009e-09 2.91442e-09 2.95908e-09 3.00409e-09 3.04943e-09 3.09511e-09 3.14114e-09 
26.4916 1.42345e-09 1.45526e-09 1.48742e-09 1.51993e-09 1.55279e-09 1.58601e-09 1.61957e-09 1.65349e-09 1.68776e-09 1.72238e-09 1.75735e-09 1.79267e-09 1.82835e-09 1.86437e-09 1.90075e-09 1.93748e-09 1.97456e-09 2.01199e-09 2.04977e-09 2.08791e-09 2.12639e-09 2.16523e-09 2.20442e-09 2.24396e-09 2.28385e-09 2.3241e-09 2.36469e-09 2.40564e-09 2.44693e-09 2.48858e-09 2.53058e-09 2.57294e-09 2.61564e-09 2.6587e-09 2.7021e-09 2.74586e-09 2.78997e-09 2.83443e-09 2.87924e-09 2.92441e-09 2.96992e-09 3.01579e-09 3.06201e-09 3.10858e-09 3.1555e-09 3.20277e-09 3.2504e-09 
26.5166 1.38935e-09 1.4204e-09 1.45178e-09 1.48352e-09 1.51559e-09 1.54801e-09 1.58077e-09 1.61388e-09 1.64732e-09 1.68111e-09 1.71525e-09 1.74972e-09 1.78454e-09 1.81971e-09 1.85521e-09 1.89106e-09 1.92725e-09 1.96379e-09 2.00066e-09 2.03788e-09 2.07545e-09 2.11336e-09 2.15161e-09 2.1902e-09 2.22913e-09 2.26841e-09 2.30804e-09 2.348e-09 2.38831e-09 2.42896e-09 2.46996e-09 2.51129e-09 2.55297e-09 2.595e-09 2.63736e-09 2.68007e-09 2.72313e-09 2.76652e-09 2.81026e-09 2.85434e-09 2.89877e-09 2.94354e-09 2.98865e-09 3.0341e-09 3.0799e-09 3.12604e-09 3.17252e-09 
26.5416 1.34321e-09 1.37322e-09 1.40357e-09 1.43425e-09 1.46526e-09 1.4966e-09 1.52827e-09 1.56028e-09 1.59261e-09 1.62528e-09 1.65828e-09 1.69161e-09 1.72527e-09 1.75927e-09 1.7936e-09 1.82825e-09 1.86324e-09 1.89856e-09 1.93422e-09 1.9702e-09 2.00652e-09 2.04317e-09 2.08015e-09 2.11746e-09 2.1551e-09 2.19307e-09 2.23138e-09 2.27002e-09 2.30899e-09 2.34829e-09 2.38792e-09 2.42789e-09 2.46818e-09 2.50881e-09 2.54977e-09 2.59106e-09 2.63268e-09 2.67464e-09 2.71693e-09 2.75954e-09 2.80249e-09 2.84577e-09 2.88939e-09 2.93333e-09 2.97761e-09 3.02221e-09 3.06715e-09 
26.5666 1.38003e-09 1.41087e-09 1.44204e-09 1.47356e-09 1.50542e-09 1.53762e-09 1.57017e-09 1.60305e-09 1.63627e-09 1.66983e-09 1.70374e-09 1.73798e-09 1.77257e-09 1.8075e-09 1.84276e-09 1.87837e-09 1.91432e-09 1.95061e-09 1.98724e-09 2.02421e-09 2.06152e-09 2.09918e-09 2.13717e-09 2.1755e-09 2.21418e-09 2.25319e-09 2.29255e-09 2.33225e-09 2.37229e-09 2.41266e-09 2.45338e-09 2.49444e-09 2.53584e-09 2.57759e-09 2.61967e-09 2.66209e-09 2.70486e-09 2.74796e-09 2.79141e-09 2.83519e-09 2.87932e-09 2.92379e-09 2.96859e-09 3.01374e-09 3.05923e-09 3.10506e-09 3.15124e-09 
26.5916 1.27967e-09 1.30826e-09 1.33717e-09 1.3664e-09 1.39594e-09 1.4258e-09 1.45598e-09 1.48647e-09 1.51727e-09 1.5484e-09 1.57984e-09 1.61159e-09 1.64366e-09 1.67605e-09 1.70875e-09 1.74177e-09 1.7751e-09 1.80875e-09 1.84272e-09 1.877e-09 1.9116e-09 1.94652e-09 1.98175e-09 2.01729e-09 2.05316e-09 2.08933e-09 2.12583e-09 2.16264e-09 2.19976e-09 2.23721e-09 2.27496e-09 2.31304e-09 2.35143e-09 2.39013e-09 2.42916e-09 2.46849e-09 2.50815e-09 2.54812e-09 2.5884e-09 2.62901e-09 2.66992e-09 2.71116e-09 2.75271e-09 2.79457e-09 2.83675e-09 2.87925e-09 2.92206e-09 
26.6166 1.30342e-09 1.33255e-09 1.36199e-09 1.39176e-09 1.42185e-09 1.45227e-09 1.483e-09 1.51406e-09 1.54544e-09 1.57714e-09 1.60916e-09 1.6415e-09 1.67417e-09 1.70716e-09 1.74047e-09 1.7741e-09 1.80805e-09 1.84233e-09 1.87692e-09 1.91184e-09 1.94708e-09 1.98265e-09 2.01853e-09 2.05474e-09 2.09126e-09 2.12811e-09 2.16529e-09 2.20278e-09 2.24059e-09 2.27873e-09 2.31719e-09 2.35597e-09 2.39507e-09 2.4345e-09 2.47424e-09 2.51431e-09 2.5547e-09 2.59541e-09 2.63645e-09 2.6778e-09 2.71948e-09 2.76148e-09 2.8038e-09 2.84644e-09 2.88941e-09 2.93269e-09 2.9763e-09 
26.6417 1.25451e-09 1.28254e-09 1.31088e-09 1.33953e-09 1.3685e-09 1.39777e-09 1.42735e-09 1.45724e-09 1.48744e-09 1.51795e-09 1.54877e-09 1.5799e-09 1.61134e-09 1.64309e-09 1.67515e-09 1.70752e-09 1.7402e-09 1.77319e-09 1.80649e-09 1.8401e-09 1.87402e-09 1.90824e-09 1.94278e-09 1.97763e-09 2.01279e-09 2.04825e-09 2.08403e-09 2.12012e-09 2.15651e-09 2.19322e-09 2.23023e-09 2.26756e-09 2.30519e-09 2.34314e-09 2.38139e-09 2.41996e-09 2.45883e-09 2.49802e-09 2.53751e-09 2.57731e-09 2.61743e-09 2.65785e-09 2.69858e-09 2.73962e-09 2.78098e-09 2.82264e-09 2.86461e-09 
26.6667 1.23256e-09 1.2601e-09 1.28795e-09 1.3161e-09 1.34456e-09 1.37332e-09 1.40238e-09 1.43175e-09 1.46142e-09 1.4914e-09 1.52168e-09 1.55227e-09 1.58316e-09 1.61435e-09 1.64585e-09 1.67765e-09 1.70976e-09 1.74217e-09 1.77489e-09 1.80791e-09 1.84123e-09 1.87486e-09 1.9088e-09 1.94304e-09 1.97758e-09 2.01242e-09 2.04757e-09 2.08303e-09 2.11879e-09 2.15485e-09 2.19122e-09 2.22789e-09 2.26487e-09 2.30215e-09 2.33974e-09 2.37763e-09 2.41582e-09 2.45432e-09 2.49312e-09 2.53223e-09 2.57164e-09 2.61136e-09 2.65138e-09 2.6917e-09 2.73233e-09 2.77326e-09 2.8145e-09 
26.6917 1.21424e-09 1.24138e-09 1.26881e-09 1.29654e-09 1.32457e-09 1.35291e-09 1.38154e-09 1.41047e-09 1.4397e-09 1.46923e-09 1.49906e-09 1.5292e-09 1.55963e-09 1.59036e-09 1.62139e-09 1.65272e-09 1.68435e-09 1.71628e-09 1.74851e-09 1.78104e-09 1.81387e-09 1.847e-09 1.88043e-09 1.91416e-09 1.94818e-09 1.98251e-09 2.01714e-09 2.05207e-09 2.0873e-09 2.12283e-09 2.15865e-09 2.19478e-09 2.23121e-09 2.26794e-09 2.30496e-09 2.34229e-09 2.37992e-09 2.41784e-09 2.45607e-09 2.49459e-09 2.53342e-09 2.57255e-09 2.61197e-09 2.6517e-09 2.69172e-09 2.73205e-09 2.77267e-09 
26.7167 1.22901e-09 1.25648e-09 1.28424e-09 1.31231e-09 1.34069e-09 1.36936e-09 1.39834e-09 1.42763e-09 1.45721e-09 1.48711e-09 1.5173e-09 1.5478e-09 1.5786e-09 1.6097e-09 1.64111e-09 1.67282e-09 1.70484e-09 1.73716e-09 1.76978e-09 1.8027e-09 1.83593e-09 1.86946e-09 1.9033e-09 1.93744e-09 1.97188e-09 2.00663e-09 2.04168e-09 2.07703e-09 2.11269e-09 2.14865e-09 2.18491e-09 2.22148e-09 2.25835e-09 2.29552e-09 2.333e-09 2.37078e-09 2.40886e-09 2.44725e-09 2.48594e-09 2.52494e-09 2.56424e-09 2.60384e-09 2.64374e-09 2.68395e-09 2.72446e-09 2.76528e-09 2.8064e-09 
26.7417 1.18074e-09 1.20713e-09 1.2338e-09 1.26077e-09 1.28803e-09 1.31558e-09 1.34342e-09 1.37156e-09 1.39998e-09 1.4287e-09 1.45771e-09 1.48701e-09 1.5166e-09 1.54648e-09 1.57666e-09 1.60712e-09 1.63788e-09 1.66893e-09 1.70027e-09 1.7319e-09 1.76383e-09 1.79604e-09 1.82855e-09 1.86135e-09 1.89444e-09 1.92782e-09 1.96149e-09 1.99546e-09 2.02971e-09 2.06426e-09 2.0991e-09 2.13423e-09 2.16965e-09 2.20537e-09 2.24137e-09 2.27767e-09 2.31426e-09 2.35114e-09 2.38831e-09 2.42577e-09 2.46353e-09 2.50157e-09 2.53991e-09 2.57854e-09 2.61746e-09 2.65667e-09 2.69618e-09 
26.7667 1.23668e-09 1.26432e-09 1.29225e-09 1.3205e-09 1.34905e-09 1.37791e-09 1.40707e-09 1.43653e-09 1.46631e-09 1.49638e-09 1.52677e-09 1.55745e-09 1.58845e-09 1.61975e-09 1.65135e-09 1.68326e-09 1.71547e-09 1.74799e-09 1.78082e-09 1.81395e-09 1.84739e-09 1.88113e-09 1.91518e-09 1.94953e-09 1.98419e-09 2.01915e-09 2.05442e-09 2.08999e-09 2.12587e-09 2.16205e-09 2.19854e-09 2.23534e-09 2.27244e-09 2.30984e-09 2.34756e-09 2.38557e-09 2.42389e-09 2.46252e-09 2.50145e-09 2.54069e-09 2.58023e-09 2.62008e-09 2.66024e-09 2.7007e-09 2.74146e-09 2.78253e-09 2.82391e-09 
26.7917 1.18668e-09 1.21319e-09 1.24e-09 1.26711e-09 1.2945e-09 1.32219e-09 1.35018e-09 1.37845e-09 1.40702e-09 1.43588e-09 1.46503e-09 1.49448e-09 1.52422e-09 1.55425e-09 1.58458e-09 1.6152e-09 1.64611e-09 1.67732e-09 1.70882e-09 1.74061e-09 1.77269e-09 1.80507e-09 1.83774e-09 1.8707e-09 1.90396e-09 1.93751e-09 1.97135e-09 2.00548e-09 2.03991e-09 2.07463e-09 2.10965e-09 2.14496e-09 2.18056e-09 2.21645e-09 2.25264e-09 2.28912e-09 2.32589e-09 2.36295e-09 2.40031e-09 2.43796e-09 2.47591e-09 2.51414e-09 2.55267e-09 2.5915e-09 2.63061e-09 2.67002e-09 2.70973e-09 
26.8168 1.17425e-09 1.20049e-09 1.22702e-09 1.25384e-09 1.28095e-09 1.30835e-09 1.33604e-09 1.36401e-09 1.39228e-09 1.42084e-09 1.44969e-09 1.47883e-09 1.50826e-09 1.53798e-09 1.56799e-09 1.59828e-09 1.62887e-09 1.65975e-09 1.69092e-09 1.72238e-09 1.75413e-09 1.78616e-09 1.81849e-09 1.85111e-09 1.88402e-09 1.91722e-09 1.9507e-09 1.98448e-09 2.01855e-09 2.05291e-09 2.08755e-09 2.12249e-09 2.15772e-09 2.19324e-09 2.22904e-09 2.26514e-09 2.30153e-09 2.33821e-09 2.37517e-09 2.41243e-09 2.44998e-09 2.48781e-09 2.52594e-09 2.56436e-09 2.60306e-09 2.64206e-09 2.68135e-09 
