T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
19.9375 1.99602e-08 2.04062e-08 2.08571e-08 2.1313e-08 2.17738e-08 2.22396e-08 2.27102e-08 2.31858e-08 2.36664e-08 2.41518e-08 2.46422e-08 2.51375e-08 2.56377e-08 2.61429e-08 2.6653e-08 2.7168e-08 2.7688e-08 2.82128e-08 2.87426e-08 2.92774e-08 2.9817e-08 3.03616e-08 3.09112e-08 3.14656e-08 3.2025e-08 3.25893e-08 3.31585e-08 3.37327e-08 3.43118e-08 3.48958e-08 3.54847e-08 3.60786e-08 3.66774e-08 3.72812e-08 3.78898e-08 3.85034e-08 3.91219e-08 3.97454e-08 4.03738e-08 4.10071e-08 4.16453e-08 4.22885e-08 4.29365e-08 4.35896e-08 4.42475e-08 4.49104e-08 4.55782e-08 
19.9625 2.0056e-08 2.05041e-08 2.09572e-08 2.14153e-08 2.18783e-08 2.23463e-08 2.28192e-08 2.32971e-08 2.37799e-08 2.42677e-08 2.47604e-08 2.52581e-08 2.57608e-08 2.62684e-08 2.67809e-08 2.72984e-08 2.78208e-08 2.83482e-08 2.88806e-08 2.94179e-08 2.99601e-08 3.05073e-08 3.10595e-08 3.16166e-08 3.21787e-08 3.27457e-08 3.33176e-08 3.38946e-08 3.44764e-08 3.50633e-08 3.5655e-08 3.62518e-08 3.68534e-08 3.74601e-08 3.80717e-08 3.86882e-08 3.93097e-08 3.99361e-08 4.05675e-08 4.12038e-08 4.18451e-08 4.24914e-08 4.31426e-08 4.37987e-08 4.44598e-08 4.51259e-08 4.57969e-08 
19.9875 1.96077e-08 2.00458e-08 2.04888e-08 2.09366e-08 2.13893e-08 2.18468e-08 2.23092e-08 2.27763e-08 2.32484e-08 2.37253e-08 2.4207e-08 2.46935e-08 2.51849e-08 2.56812e-08 2.61823e-08 2.66882e-08 2.7199e-08 2.77146e-08 2.8235e-08 2.87603e-08 2.92904e-08 2.98254e-08 3.03652e-08 3.09099e-08 3.14594e-08 3.20137e-08 3.25729e-08 3.31369e-08 3.37058e-08 3.42795e-08 3.48581e-08 3.54414e-08 3.60297e-08 3.66227e-08 3.72207e-08 3.78234e-08 3.8431e-08 3.90434e-08 3.96607e-08 4.02828e-08 4.09098e-08 4.15416e-08 4.21782e-08 4.28197e-08 4.34661e-08 4.41172e-08 4.47732e-08 
20.0125 1.93649e-08 1.97976e-08 2.02351e-08 2.06774e-08 2.11245e-08 2.15763e-08 2.20329e-08 2.24943e-08 2.29605e-08 2.34315e-08 2.39073e-08 2.43878e-08 2.48731e-08 2.53632e-08 2.58581e-08 2.63578e-08 2.68622e-08 2.73714e-08 2.78854e-08 2.84042e-08 2.89278e-08 2.94561e-08 2.99893e-08 3.05272e-08 3.10699e-08 3.16174e-08 3.21696e-08 3.27267e-08 3.32885e-08 3.38551e-08 3.44265e-08 3.50026e-08 3.55836e-08 3.61693e-08 3.67598e-08 3.73551e-08 3.79552e-08 3.856e-08 3.91697e-08 3.97841e-08 4.04033e-08 4.10273e-08 4.1656e-08 4.22896e-08 4.29279e-08 4.3571e-08 4.42189e-08 
20.0375 1.89264e-08 1.93494e-08 1.9777e-08 2.02092e-08 2.06462e-08 2.10878e-08 2.15341e-08 2.1985e-08 2.24407e-08 2.2901e-08 2.3366e-08 2.38356e-08 2.431e-08 2.4789e-08 2.52726e-08 2.5761e-08 2.6254e-08 2.67517e-08 2.72541e-08 2.77611e-08 2.82728e-08 2.87892e-08 2.93103e-08 2.9836e-08 3.03664e-08 3.09015e-08 3.14413e-08 3.19857e-08 3.25348e-08 3.30886e-08 3.3647e-08 3.42101e-08 3.47779e-08 3.53504e-08 3.59275e-08 3.65093e-08 3.70958e-08 3.7687e-08 3.82828e-08 3.88833e-08 3.94885e-08 4.00984e-08 4.07129e-08 4.13321e-08 4.1956e-08 4.25845e-08 4.32177e-08 
20.0625 1.85218e-08 1.89357e-08 1.93541e-08 1.97772e-08 2.02048e-08 2.0637e-08 2.10737e-08 2.1515e-08 2.19609e-08 2.24114e-08 2.28664e-08 2.3326e-08 2.37902e-08 2.4259e-08 2.47323e-08 2.52102e-08 2.56927e-08 2.61798e-08 2.66714e-08 2.71676e-08 2.76684e-08 2.81737e-08 2.86837e-08 2.91981e-08 2.97172e-08 3.02409e-08 3.07691e-08 3.13019e-08 3.18392e-08 3.23812e-08 3.29277e-08 3.34787e-08 3.40344e-08 3.45946e-08 3.51594e-08 3.57288e-08 3.63028e-08 3.68813e-08 3.74644e-08 3.8052e-08 3.86443e-08 3.92411e-08 3.98425e-08 4.04484e-08 4.1059e-08 4.16741e-08 4.22938e-08 
20.0876 1.85785e-08 1.89937e-08 1.94134e-08 1.98378e-08 2.02667e-08 2.07002e-08 2.11383e-08 2.15809e-08 2.20282e-08 2.248e-08 2.29365e-08 2.33975e-08 2.38631e-08 2.43333e-08 2.48081e-08 2.52875e-08 2.57714e-08 2.626e-08 2.67531e-08 2.72508e-08 2.77531e-08 2.826e-08 2.87715e-08 2.92876e-08 2.98082e-08 3.03335e-08 3.08633e-08 3.13977e-08 3.19368e-08 3.24803e-08 3.30285e-08 3.35813e-08 3.41387e-08 3.47006e-08 3.52671e-08 3.58382e-08 3.6414e-08 3.69942e-08 3.75791e-08 3.81686e-08 3.87626e-08 3.93613e-08 3.99645e-08 4.05723e-08 4.11847e-08 4.18017e-08 4.24233e-08 
20.1126 1.84599e-08 1.88724e-08 1.92895e-08 1.97111e-08 2.01373e-08 2.0568e-08 2.10033e-08 2.14432e-08 2.18876e-08 2.23365e-08 2.27901e-08 2.32481e-08 2.37108e-08 2.4178e-08 2.46497e-08 2.5126e-08 2.56069e-08 2.60923e-08 2.65823e-08 2.70769e-08 2.7576e-08 2.80796e-08 2.85878e-08 2.91006e-08 2.9618e-08 3.01398e-08 3.06663e-08 3.11973e-08 3.17329e-08 3.2273e-08 3.28177e-08 3.33669e-08 3.39207e-08 3.44791e-08 3.5042e-08 3.56095e-08 3.61815e-08 3.67581e-08 3.73392e-08 3.79249e-08 3.85152e-08 3.911e-08 3.97094e-08 4.03133e-08 4.09218e-08 4.15349e-08 4.21525e-08 
20.1376 1.8327e-08 1.87365e-08 1.91506e-08 1.95692e-08 1.99923e-08 2.04199e-08 2.08521e-08 2.12887e-08 2.17299e-08 2.21757e-08 2.26259e-08 2.30807e-08 2.354e-08 2.40039e-08 2.44722e-08 2.49451e-08 2.54225e-08 2.59044e-08 2.63909e-08 2.68819e-08 2.73774e-08 2.78774e-08 2.8382e-08 2.88911e-08 2.94047e-08 2.99228e-08 3.04455e-08 3.09726e-08 3.15043e-08 3.20406e-08 3.25813e-08 3.31266e-08 3.36764e-08 3.42308e-08 3.47896e-08 3.5353e-08 3.59209e-08 3.64934e-08 3.70703e-08 3.76518e-08 3.82378e-08 3.88284e-08 3.94234e-08 4.0023e-08 4.06271e-08 4.12358e-08 4.18489e-08 
20.1626 1.80496e-08 1.84529e-08 1.88607e-08 1.92729e-08 1.96896e-08 2.01108e-08 2.05364e-08 2.09665e-08 2.1401e-08 2.184e-08 2.22834e-08 2.27313e-08 2.31837e-08 2.36405e-08 2.41017e-08 2.45675e-08 2.50376e-08 2.55123e-08 2.59914e-08 2.64749e-08 2.69629e-08 2.74554e-08 2.79523e-08 2.84537e-08 2.89595e-08 2.94698e-08 2.99846e-08 3.05038e-08 3.10274e-08 3.15555e-08 3.20881e-08 3.26251e-08 3.31666e-08 3.37126e-08 3.4263e-08 3.48178e-08 3.53771e-08 3.59409e-08 3.65091e-08 3.70818e-08 3.7659e-08 3.82406e-08 3.88266e-08 3.94171e-08 4.00121e-08 4.06115e-08 4.12154e-08 
20.1876 1.79345e-08 1.83353e-08 1.87405e-08 1.91501e-08 1.95641e-08 1.99826e-08 2.04055e-08 2.08328e-08 2.12646e-08 2.17008e-08 2.21414e-08 2.25864e-08 2.30359e-08 2.34898e-08 2.39481e-08 2.44109e-08 2.4878e-08 2.53497e-08 2.58257e-08 2.63062e-08 2.67911e-08 2.72804e-08 2.77741e-08 2.82723e-08 2.87749e-08 2.9282e-08 2.97934e-08 3.03093e-08 3.08296e-08 3.13544e-08 3.18836e-08 3.24172e-08 3.29552e-08 3.34977e-08 3.40446e-08 3.45959e-08 3.51516e-08 3.57118e-08 3.62764e-08 3.68454e-08 3.74189e-08 3.79968e-08 3.85791e-08 3.91659e-08 3.9757e-08 4.03526e-08 4.09527e-08 
20.2126 1.75185e-08 1.79099e-08 1.83057e-08 1.87058e-08 1.91103e-08 1.9519e-08 1.99321e-08 2.03495e-08 2.07713e-08 2.11973e-08 2.16277e-08 2.20624e-08 2.25015e-08 2.29448e-08 2.33925e-08 2.38446e-08 2.43009e-08 2.47616e-08 2.52266e-08 2.56959e-08 2.61695e-08 2.66475e-08 2.71298e-08 2.76164e-08 2.81074e-08 2.86027e-08 2.91023e-08 2.96062e-08 3.01144e-08 3.0627e-08 3.11439e-08 3.16651e-08 3.21907e-08 3.27206e-08 3.32548e-08 3.37933e-08 3.43362e-08 3.48833e-08 3.54349e-08 3.59907e-08 3.65508e-08 3.71153e-08 3.76841e-08 3.82573e-08 3.88347e-08 3.94165e-08 4.00026e-08 
20.2376 1.72995e-08 1.7686e-08 1.80769e-08 1.8472e-08 1.88714e-08 1.9275e-08 1.9683e-08 2.00952e-08 2.05116e-08 2.09324e-08 2.13574e-08 2.17867e-08 2.22202e-08 2.2658e-08 2.31001e-08 2.35465e-08 2.39971e-08 2.44521e-08 2.49112e-08 2.53747e-08 2.58424e-08 2.63144e-08 2.67907e-08 2.72712e-08 2.7756e-08 2.82451e-08 2.87385e-08 2.92361e-08 2.9738e-08 3.02442e-08 3.07546e-08 3.12693e-08 3.17883e-08 3.23116e-08 3.28391e-08 3.33709e-08 3.3907e-08 3.44473e-08 3.49919e-08 3.55408e-08 3.6094e-08 3.66514e-08 3.72131e-08 3.77791e-08 3.83493e-08 3.89238e-08 3.95026e-08 
20.2627 1.68567e-08 1.72334e-08 1.76142e-08 1.79992e-08 1.83884e-08 1.87817e-08 1.91792e-08 1.95808e-08 1.99866e-08 2.03966e-08 2.08107e-08 2.1229e-08 2.16515e-08 2.20781e-08 2.25089e-08 2.29438e-08 2.33829e-08 2.38262e-08 2.42736e-08 2.47252e-08 2.5181e-08 2.56409e-08 2.6105e-08 2.65732e-08 2.70456e-08 2.75222e-08 2.80029e-08 2.84878e-08 2.89769e-08 2.94701e-08 2.99675e-08 3.0469e-08 3.09747e-08 3.14846e-08 3.19986e-08 3.25168e-08 3.30391e-08 3.35656e-08 3.40963e-08 3.46311e-08 3.51701e-08 3.57133e-08 3.62606e-08 3.68121e-08 3.73677e-08 3.79276e-08 3.84915e-08 
20.2877 1.6581e-08 1.69515e-08 1.73261e-08 1.77048e-08 1.80876e-08 1.84745e-08 1.88655e-08 1.92606e-08 1.96597e-08 2.0063e-08 2.04703e-08 2.08818e-08 2.12973e-08 2.1717e-08 2.21407e-08 2.25686e-08 2.30005e-08 2.34365e-08 2.38766e-08 2.43208e-08 2.47691e-08 2.52215e-08 2.5678e-08 2.61386e-08 2.66033e-08 2.7072e-08 2.75449e-08 2.80219e-08 2.85029e-08 2.89881e-08 2.94773e-08 2.99706e-08 3.04681e-08 3.09696e-08 3.14752e-08 3.19849e-08 3.24987e-08 3.30166e-08 3.35386e-08 3.40647e-08 3.45949e-08 3.51292e-08 3.56675e-08 3.621e-08 3.67566e-08 3.73072e-08 3.7862e-08 
20.3127 1.66637e-08 1.7036e-08 1.74125e-08 1.77931e-08 1.81778e-08 1.85666e-08 1.89595e-08 1.93566e-08 1.97578e-08 2.0163e-08 2.05724e-08 2.09859e-08 2.14035e-08 2.18253e-08 2.22511e-08 2.26811e-08 2.31152e-08 2.35534e-08 2.39957e-08 2.44421e-08 2.48926e-08 2.53473e-08 2.5806e-08 2.62689e-08 2.67359e-08 2.7207e-08 2.76823e-08 2.81616e-08 2.8645e-08 2.91326e-08 2.96243e-08 3.01201e-08 3.062e-08 3.1124e-08 3.16322e-08 3.21444e-08 3.26608e-08 3.31813e-08 3.37059e-08 3.42346e-08 3.47674e-08 3.53043e-08 3.58454e-08 3.63906e-08 3.69398e-08 3.74932e-08 3.80508e-08 
20.3377 1.59791e-08 1.63362e-08 1.66972e-08 1.70622e-08 1.74311e-08 1.78039e-08 1.81807e-08 1.85614e-08 1.89461e-08 1.93347e-08 1.97273e-08 2.01238e-08 2.05243e-08 2.09287e-08 2.13371e-08 2.17494e-08 2.21656e-08 2.25858e-08 2.30099e-08 2.3438e-08 2.38701e-08 2.4306e-08 2.47459e-08 2.51898e-08 2.56376e-08 2.60894e-08 2.65451e-08 2.70047e-08 2.74683e-08 2.79359e-08 2.84073e-08 2.88828e-08 2.93621e-08 2.98455e-08 3.03327e-08 3.08239e-08 3.13191e-08 3.18182e-08 3.23212e-08 3.28282e-08 3.33392e-08 3.3854e-08 3.43729e-08 3.48957e-08 3.54224e-08 3.5953e-08 3.64876e-08 
20.3627 1.62191e-08 1.65816e-08 1.6948e-08 1.73184e-08 1.76929e-08 1.80713e-08 1.84538e-08 1.88402e-08 1.92307e-08 1.96251e-08 2.00236e-08 2.04261e-08 2.08326e-08 2.12431e-08 2.16575e-08 2.2076e-08 2.24985e-08 2.2925e-08 2.33555e-08 2.37901e-08 2.42286e-08 2.46711e-08 2.51176e-08 2.55682e-08 2.60227e-08 2.64812e-08 2.69438e-08 2.74103e-08 2.78809e-08 2.83554e-08 2.8834e-08 2.93166e-08 2.98032e-08 3.02937e-08 3.07883e-08 3.12869e-08 3.17895e-08 3.22961e-08 3.28067e-08 3.33213e-08 3.38399e-08 3.43625e-08 3.48892e-08 3.54198e-08 3.59544e-08 3.6493e-08 3.70357e-08 
20.3877 1.59705e-08 1.63274e-08 1.66882e-08 1.7053e-08 1.74217e-08 1.77943e-08 1.81709e-08 1.85514e-08 1.89359e-08 1.93243e-08 1.97167e-08 2.0113e-08 2.05133e-08 2.09174e-08 2.13256e-08 2.17377e-08 2.21537e-08 2.25737e-08 2.29976e-08 2.34254e-08 2.38572e-08 2.42929e-08 2.47326e-08 2.51763e-08 2.56238e-08 2.60753e-08 2.65308e-08 2.69902e-08 2.74535e-08 2.79208e-08 2.83921e-08 2.88672e-08 2.93463e-08 2.98294e-08 3.03164e-08 3.08073e-08 3.13022e-08 3.18011e-08 3.23038e-08 3.28106e-08 3.33212e-08 3.38358e-08 3.43544e-08 3.48769e-08 3.54033e-08 3.59337e-08 3.6468e-08 
20.4128 1.54222e-08 1.57668e-08 1.61152e-08 1.64675e-08 1.68235e-08 1.71833e-08 1.7547e-08 1.79145e-08 1.82857e-08 1.86608e-08 1.90397e-08 1.94224e-08 1.98089e-08 2.01992e-08 2.05934e-08 2.09913e-08 2.1393e-08 2.17986e-08 2.22079e-08 2.26211e-08 2.30381e-08 2.34588e-08 2.38834e-08 2.43118e-08 2.4744e-08 2.518e-08 2.56198e-08 2.60635e-08 2.65109e-08 2.69622e-08 2.74172e-08 2.78761e-08 2.83387e-08 2.88052e-08 2.92755e-08 2.97496e-08 3.02275e-08 3.07092e-08 3.11947e-08 3.1684e-08 3.21771e-08 3.26741e-08 3.31748e-08 3.36794e-08 3.41877e-08 3.46999e-08 3.52159e-08 
20.4378 1.53187e-08 1.5661e-08 1.60071e-08 1.6357e-08 1.67106e-08 1.70681e-08 1.74293e-08 1.77943e-08 1.81631e-08 1.85357e-08 1.8912e-08 1.92921e-08 1.9676e-08 2.00637e-08 2.04552e-08 2.08505e-08 2.12495e-08 2.16523e-08 2.2059e-08 2.24693e-08 2.28835e-08 2.33015e-08 2.37232e-08 2.41487e-08 2.4578e-08 2.50111e-08 2.5448e-08 2.58886e-08 2.63331e-08 2.67813e-08 2.72333e-08 2.76891e-08 2.81486e-08 2.8612e-08 2.90791e-08 2.955e-08 3.00247e-08 3.05032e-08 3.09854e-08 3.14715e-08 3.19613e-08 3.24549e-08 3.29523e-08 3.34534e-08 3.39584e-08 3.44671e-08 3.49796e-08 
20.4628 1.57711e-08 1.61235e-08 1.64798e-08 1.684e-08 1.72041e-08 1.75721e-08 1.7944e-08 1.83198e-08 1.86994e-08 1.9083e-08 1.94705e-08 1.98618e-08 2.02571e-08 2.06562e-08 2.10593e-08 2.14662e-08 2.1877e-08 2.22917e-08 2.27104e-08 2.31329e-08 2.35593e-08 2.39896e-08 2.44238e-08 2.48618e-08 2.53038e-08 2.57497e-08 2.61995e-08 2.66531e-08 2.71107e-08 2.75721e-08 2.80375e-08 2.85067e-08 2.89799e-08 2.94569e-08 2.99378e-08 3.04226e-08 3.09113e-08 3.14039e-08 3.19004e-08 3.24008e-08 3.29051e-08 3.34133e-08 3.39254e-08 3.44413e-08 3.49612e-08 3.54849e-08 3.60126e-08 
20.4878 1.54453e-08 1.57905e-08 1.61394e-08 1.64922e-08 1.68487e-08 1.72091e-08 1.75733e-08 1.79414e-08 1.83132e-08 1.86888e-08 1.90683e-08 1.94516e-08 1.98387e-08 2.02296e-08 2.06243e-08 2.10228e-08 2.14251e-08 2.18313e-08 2.22413e-08 2.2655e-08 2.30726e-08 2.34941e-08 2.39193e-08 2.43483e-08 2.47812e-08 2.52178e-08 2.56583e-08 2.61026e-08 2.65507e-08 2.70026e-08 2.74584e-08 2.79179e-08 2.83813e-08 2.88484e-08 2.93194e-08 2.97942e-08 3.02728e-08 3.07553e-08 3.12415e-08 3.17316e-08 3.22254e-08 3.27231e-08 3.32246e-08 3.37299e-08 3.4239e-08 3.4752e-08 3.52687e-08 
20.5128 1.49223e-08 1.52558e-08 1.55929e-08 1.59337e-08 1.62782e-08 1.66264e-08 1.69783e-08 1.73338e-08 1.76931e-08 1.8056e-08 1.84226e-08 1.87929e-08 1.91669e-08 1.95445e-08 1.99259e-08 2.03109e-08 2.06996e-08 2.1092e-08 2.14881e-08 2.18879e-08 2.22913e-08 2.26985e-08 2.31093e-08 2.35238e-08 2.3942e-08 2.43639e-08 2.47894e-08 2.52187e-08 2.56516e-08 2.60882e-08 2.65285e-08 2.69725e-08 2.74202e-08 2.78715e-08 2.83266e-08 2.87853e-08 2.92477e-08 2.97138e-08 3.01836e-08 3.0657e-08 3.11342e-08 3.1615e-08 3.20995e-08 3.25877e-08 3.30796e-08 3.35752e-08 3.40744e-08 
20.5378 1.51986e-08 1.55382e-08 1.58816e-08 1.62287e-08 1.65796e-08 1.69343e-08 1.72926e-08 1.76548e-08 1.80207e-08 1.83903e-08 1.87637e-08 1.91409e-08 1.95218e-08 1.99064e-08 2.02948e-08 2.0687e-08 2.10829e-08 2.14826e-08 2.1886e-08 2.22932e-08 2.27041e-08 2.31188e-08 2.35372e-08 2.39594e-08 2.43853e-08 2.4815e-08 2.52485e-08 2.56857e-08 2.61266e-08 2.65713e-08 2.70198e-08 2.7472e-08 2.79279e-08 2.83876e-08 2.88511e-08 2.93183e-08 2.97893e-08 3.0264e-08 3.07425e-08 3.12247e-08 3.17107e-08 3.22004e-08 3.26939e-08 3.31911e-08 3.36921e-08 3.41969e-08 3.47054e-08 
20.5629 1.51966e-08 1.55361e-08 1.58795e-08 1.62266e-08 1.65774e-08 1.6932e-08 1.72903e-08 1.76524e-08 1.80182e-08 1.83878e-08 1.87612e-08 1.91383e-08 1.95191e-08 1.99037e-08 2.02921e-08 2.06842e-08 2.10801e-08 2.14797e-08 2.18831e-08 2.22902e-08 2.2701e-08 2.31157e-08 2.3534e-08 2.39562e-08 2.4382e-08 2.48117e-08 2.52451e-08 2.56822e-08 2.61231e-08 2.65677e-08 2.70161e-08 2.74683e-08 2.79242e-08 2.83838e-08 2.88472e-08 2.93144e-08 2.97853e-08 3.02599e-08 3.07383e-08 3.12205e-08 3.17064e-08 3.21961e-08 3.26895e-08 3.31867e-08 3.36876e-08 3.41923e-08 3.47007e-08 
20.5879 1.41531e-08 1.44694e-08 1.47891e-08 1.51124e-08 1.54391e-08 1.57693e-08 1.61031e-08 1.64403e-08 1.6781e-08 1.71252e-08 1.7473e-08 1.78242e-08 1.81789e-08 1.85371e-08 1.88987e-08 1.92639e-08 1.96326e-08 2.00048e-08 2.03805e-08 2.07596e-08 2.11423e-08 2.15284e-08 2.19181e-08 2.23112e-08 2.27079e-08 2.3108e-08 2.35116e-08 2.39187e-08 2.43293e-08 2.47435e-08 2.51611e-08 2.55822e-08 2.60067e-08 2.64348e-08 2.68664e-08 2.73015e-08 2.77401e-08 2.81821e-08 2.86277e-08 2.90767e-08 2.95293e-08 2.99853e-08 3.04449e-08 3.09079e-08 3.13744e-08 3.18445e-08 3.2318e-08 
20.6129 1.43241e-08 1.46442e-08 1.49678e-08 1.5295e-08 1.56257e-08 1.59599e-08 1.62977e-08 1.6639e-08 1.69838e-08 1.73322e-08 1.76841e-08 1.80396e-08 1.83986e-08 1.87611e-08 1.91271e-08 1.94967e-08 1.98699e-08 2.02465e-08 2.06267e-08 2.10105e-08 2.13978e-08 2.17886e-08 2.2183e-08 2.25808e-08 2.29823e-08 2.33872e-08 2.37957e-08 2.42078e-08 2.46234e-08 2.50425e-08 2.54651e-08 2.58913e-08 2.6321e-08 2.67543e-08 2.71911e-08 2.76314e-08 2.80753e-08 2.85227e-08 2.89737e-08 2.94281e-08 2.98862e-08 3.03477e-08 3.08128e-08 3.12814e-08 3.17536e-08 3.22293e-08 3.27085e-08 
20.6379 1.47949e-08 1.51255e-08 1.54597e-08 1.57976e-08 1.61392e-08 1.64844e-08 1.68333e-08 1.71858e-08 1.7542e-08 1.79018e-08 1.82653e-08 1.86324e-08 1.90032e-08 1.93776e-08 1.97557e-08 2.01375e-08 2.05229e-08 2.09119e-08 2.13046e-08 2.1701e-08 2.2101e-08 2.25047e-08 2.2912e-08 2.33229e-08 2.37376e-08 2.41558e-08 2.45778e-08 2.50034e-08 2.54326e-08 2.58655e-08 2.6302e-08 2.67422e-08 2.71861e-08 2.76336e-08 2.80847e-08 2.85395e-08 2.8998e-08 2.94601e-08 2.99258e-08 3.03953e-08 3.08683e-08 3.13451e-08 3.18254e-08 3.23095e-08 3.27971e-08 3.32885e-08 3.37835e-08 
20.6629 1.35874e-08 1.3891e-08 1.4198e-08 1.45084e-08 1.4822e-08 1.51391e-08 1.54595e-08 1.57832e-08 1.61103e-08 1.64408e-08 1.67746e-08 1.71118e-08 1.74523e-08 1.77962e-08 1.81434e-08 1.8494e-08 1.88479e-08 1.92052e-08 1.95659e-08 1.99299e-08 2.02973e-08 2.0668e-08 2.10421e-08 2.14195e-08 2.18003e-08 2.21844e-08 2.25719e-08 2.29627e-08 2.3357e-08 2.37545e-08 2.41554e-08 2.45597e-08 2.49673e-08 2.53783e-08 2.57926e-08 2.62103e-08 2.66314e-08 2.70558e-08 2.74835e-08 2.79146e-08 2.83491e-08 2.87869e-08 2.92281e-08 2.96726e-08 3.01205e-08 3.05717e-08 3.10263e-08 
20.6879 1.34464e-08 1.37469e-08 1.40507e-08 1.43578e-08 1.46682e-08 1.4982e-08 1.5299e-08 1.56194e-08 1.59431e-08 1.62702e-08 1.66005e-08 1.69342e-08 1.72712e-08 1.76115e-08 1.79551e-08 1.83021e-08 1.86523e-08 1.90059e-08 1.93628e-08 1.97231e-08 2.00866e-08 2.04535e-08 2.08237e-08 2.11972e-08 2.1574e-08 2.19542e-08 2.23376e-08 2.27244e-08 2.31145e-08 2.3508e-08 2.39047e-08 2.43048e-08 2.47082e-08 2.51149e-08 2.55249e-08 2.59383e-08 2.6355e-08 2.6775e-08 2.71983e-08 2.76249e-08 2.80549e-08 2.84881e-08 2.89247e-08 2.93646e-08 2.98079e-08 3.02544e-08 3.07043e-08 
20.7129 1.29377e-08 1.32268e-08 1.35191e-08 1.38146e-08 1.41133e-08 1.44152e-08 1.47203e-08 1.50285e-08 1.534e-08 1.56547e-08 1.59725e-08 1.62936e-08 1.66178e-08 1.69453e-08 1.72759e-08 1.76097e-08 1.79467e-08 1.82869e-08 1.86304e-08 1.8977e-08 1.93268e-08 1.96797e-08 2.00359e-08 2.03953e-08 2.07579e-08 2.11237e-08 2.14926e-08 2.18648e-08 2.22401e-08 2.26187e-08 2.30004e-08 2.33854e-08 2.37735e-08 2.41648e-08 2.45594e-08 2.49571e-08 2.5358e-08 2.57621e-08 2.61694e-08 2.65799e-08 2.69936e-08 2.74104e-08 2.78305e-08 2.82538e-08 2.86803e-08 2.91099e-08 2.95428e-08 
20.738 1.36952e-08 1.40013e-08 1.43107e-08 1.46235e-08 1.49396e-08 1.52592e-08 1.55821e-08 1.59084e-08 1.62381e-08 1.65712e-08 1.69077e-08 1.72475e-08 1.75908e-08 1.79374e-08 1.82874e-08 1.86407e-08 1.89975e-08 1.93576e-08 1.97211e-08 2.0088e-08 2.04583e-08 2.0832e-08 2.1209e-08 2.15894e-08 2.19732e-08 2.23604e-08 2.2751e-08 2.31449e-08 2.35423e-08 2.3943e-08 2.43471e-08 2.47545e-08 2.51654e-08 2.55796e-08 2.59973e-08 2.64183e-08 2.68426e-08 2.72704e-08 2.77016e-08 2.81361e-08 2.8574e-08 2.90153e-08 2.946e-08 2.9908e-08 3.03594e-08 3.08143e-08 3.12725e-08 
20.763 1.30789e-08 1.33712e-08 1.36666e-08 1.39654e-08 1.42673e-08 1.45725e-08 1.48809e-08 1.51925e-08 1.55074e-08 1.58255e-08 1.61468e-08 1.64713e-08 1.67991e-08 1.71301e-08 1.74644e-08 1.78018e-08 1.81425e-08 1.84865e-08 1.88336e-08 1.9184e-08 1.95376e-08 1.98945e-08 2.02545e-08 2.06178e-08 2.09844e-08 2.13541e-08 2.17271e-08 2.21033e-08 2.24828e-08 2.28655e-08 2.32514e-08 2.36405e-08 2.40329e-08 2.44285e-08 2.48273e-08 2.52294e-08 2.56346e-08 2.60432e-08 2.64549e-08 2.68699e-08 2.72881e-08 2.77095e-08 2.81342e-08 2.85621e-08 2.89932e-08 2.94275e-08 2.98651e-08 
20.788 1.32053e-08 1.35004e-08 1.37987e-08 1.41003e-08 1.44052e-08 1.47133e-08 1.50247e-08 1.53394e-08 1.56573e-08 1.59784e-08 1.63029e-08 1.66306e-08 1.69615e-08 1.72957e-08 1.76332e-08 1.79739e-08 1.83179e-08 1.86652e-08 1.90157e-08 1.93694e-08 1.97265e-08 2.00868e-08 2.04503e-08 2.08171e-08 2.11872e-08 2.15605e-08 2.19371e-08 2.2317e-08 2.27001e-08 2.30865e-08 2.34761e-08 2.3869e-08 2.42652e-08 2.46646e-08 2.50673e-08 2.54732e-08 2.58824e-08 2.62949e-08 2.67106e-08 2.71296e-08 2.75518e-08 2.79773e-08 2.84061e-08 2.88381e-08 2.92734e-08 2.9712e-08 3.01538e-08 
20.813 1.29134e-08 1.32019e-08 1.34937e-08 1.37886e-08 1.40867e-08 1.4388e-08 1.46925e-08 1.50002e-08 1.53111e-08 1.56252e-08 1.59424e-08 1.62629e-08 1.65865e-08 1.69133e-08 1.72433e-08 1.75765e-08 1.79129e-08 1.82525e-08 1.85952e-08 1.89412e-08 1.92903e-08 1.96427e-08 1.99982e-08 2.03569e-08 2.07188e-08 2.10839e-08 2.14521e-08 2.18236e-08 2.21982e-08 2.25761e-08 2.29571e-08 2.33413e-08 2.37287e-08 2.41193e-08 2.45131e-08 2.491e-08 2.53102e-08 2.57135e-08 2.61201e-08 2.65298e-08 2.69427e-08 2.73588e-08 2.77781e-08 2.82006e-08 2.86262e-08 2.90551e-08 2.94871e-08 
