T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
29.4684 7.53209e-10 7.7004e-10 7.87057e-10 8.0426e-10 8.21649e-10 8.39224e-10 8.56985e-10 8.74932e-10 8.93065e-10 9.11383e-10 9.29888e-10 9.48579e-10 9.67456e-10 9.86518e-10 1.00577e-09 1.0252e-09 1.04482e-09 1.06463e-09 1.08462e-09 1.1048e-09 1.12516e-09 1.14572e-09 1.16645e-09 1.18737e-09 1.20848e-09 1.22978e-09 1.25126e-09 1.27292e-09 1.29478e-09 1.31681e-09 1.33904e-09 1.36145e-09 1.38405e-09 1.40683e-09 1.4298e-09 1.45295e-09 1.47629e-09 1.49982e-09 1.52353e-09 1.54743e-09 1.57151e-09 1.59578e-09 1.62024e-09 1.64488e-09 1.66971e-09 1.69472e-09 1.71992e-09 
29.4934 7.45148e-10 7.61799e-10 7.78633e-10 7.95652e-10 8.12855e-10 8.30242e-10 8.47813e-10 8.65567e-10 8.83506e-10 9.01629e-10 9.19936e-10 9.38426e-10 9.57101e-10 9.7596e-10 9.95002e-10 1.01423e-09 1.03364e-09 1.05323e-09 1.07301e-09 1.09298e-09 1.11312e-09 1.13345e-09 1.15397e-09 1.17467e-09 1.19555e-09 1.21661e-09 1.23787e-09 1.2593e-09 1.28092e-09 1.30272e-09 1.32471e-09 1.34688e-09 1.36923e-09 1.39177e-09 1.41449e-09 1.4374e-09 1.46049e-09 1.48376e-09 1.50722e-09 1.53086e-09 1.55469e-09 1.5787e-09 1.6029e-09 1.62727e-09 1.65184e-09 1.67658e-09 1.70151e-09 
29.5184 7.38236e-10 7.54732e-10 7.71411e-10 7.88272e-10 8.05315e-10 8.22541e-10 8.39948e-10 8.57538e-10 8.75311e-10 8.93265e-10 9.11402e-10 9.29721e-10 9.48223e-10 9.66907e-10 9.85773e-10 1.00482e-09 1.02405e-09 1.04346e-09 1.06306e-09 1.08284e-09 1.1028e-09 1.12294e-09 1.14326e-09 1.16377e-09 1.18446e-09 1.20533e-09 1.22638e-09 1.24762e-09 1.26904e-09 1.29064e-09 1.31242e-09 1.33438e-09 1.35653e-09 1.37886e-09 1.40137e-09 1.42407e-09 1.44694e-09 1.47e-09 1.49324e-09 1.51666e-09 1.54027e-09 1.56406e-09 1.58803e-09 1.61218e-09 1.63651e-09 1.66103e-09 1.68573e-09 
29.5435 7.22408e-10 7.38551e-10 7.54872e-10 7.71372e-10 7.88049e-10 8.04906e-10 8.2194e-10 8.39153e-10 8.56544e-10 8.74114e-10 8.91862e-10 9.09789e-10 9.27893e-10 9.46177e-10 9.64638e-10 9.83278e-10 1.0021e-09 1.02109e-09 1.04027e-09 1.05962e-09 1.07915e-09 1.09886e-09 1.11875e-09 1.13882e-09 1.15906e-09 1.17949e-09 1.20009e-09 1.22087e-09 1.24183e-09 1.26297e-09 1.28428e-09 1.30578e-09 1.32745e-09 1.3493e-09 1.37133e-09 1.39353e-09 1.41592e-09 1.43848e-09 1.46123e-09 1.48415e-09 1.50725e-09 1.53052e-09 1.55398e-09 1.57762e-09 1.60143e-09 1.62542e-09 1.64959e-09 
29.5685 7.18092e-10 7.34138e-10 7.50362e-10 7.66763e-10 7.83341e-10 8.00096e-10 8.17029e-10 8.34139e-10 8.51426e-10 8.68891e-10 8.86533e-10 9.04353e-10 9.22349e-10 9.40523e-10 9.58874e-10 9.77403e-10 9.96109e-10 1.01499e-09 1.03405e-09 1.05329e-09 1.07271e-09 1.0923e-09 1.11207e-09 1.13201e-09 1.15214e-09 1.17244e-09 1.19292e-09 1.21358e-09 1.23441e-09 1.25542e-09 1.27661e-09 1.29797e-09 1.31952e-09 1.34124e-09 1.36313e-09 1.38521e-09 1.40746e-09 1.42989e-09 1.4525e-09 1.47528e-09 1.49824e-09 1.52138e-09 1.5447e-09 1.56819e-09 1.59186e-09 1.61571e-09 1.63973e-09 
29.5935 7.0095e-10 7.16613e-10 7.32449e-10 7.48459e-10 7.64641e-10 7.80997e-10 7.97525e-10 8.14227e-10 8.31101e-10 8.48149e-10 8.6537e-10 8.82764e-10 9.00331e-10 9.18071e-10 9.35984e-10 9.54071e-10 9.7233e-10 9.90762e-10 1.00937e-09 1.02815e-09 1.0471e-09 1.06622e-09 1.08552e-09 1.10499e-09 1.12464e-09 1.14445e-09 1.16444e-09 1.18461e-09 1.20494e-09 1.22545e-09 1.24613e-09 1.26699e-09 1.28802e-09 1.30922e-09 1.33059e-09 1.35214e-09 1.37386e-09 1.39576e-09 1.41782e-09 1.44006e-09 1.46248e-09 1.48506e-09 1.50782e-09 1.53075e-09 1.55386e-09 1.57714e-09 1.60059e-09 
29.6185 6.95229e-10 7.10764e-10 7.26471e-10 7.4235e-10 7.584e-10 7.74622e-10 7.91016e-10 8.07581e-10 8.24318e-10 8.41227e-10 8.58307e-10 8.75559e-10 8.92982e-10 9.10578e-10 9.28345e-10 9.46283e-10 9.64394e-10 9.82676e-10 1.00113e-09 1.01975e-09 1.03855e-09 1.05752e-09 1.07666e-09 1.09597e-09 1.11546e-09 1.13511e-09 1.15494e-09 1.17494e-09 1.19511e-09 1.21545e-09 1.23596e-09 1.25665e-09 1.2775e-09 1.29853e-09 1.31973e-09 1.3411e-09 1.36265e-09 1.38436e-09 1.40625e-09 1.42831e-09 1.45054e-09 1.47294e-09 1.49551e-09 1.51826e-09 1.54118e-09 1.56426e-09 1.58752e-09 
29.6435 6.99775e-10 7.15411e-10 7.31221e-10 7.47204e-10 7.63359e-10 7.79687e-10 7.96188e-10 8.12862e-10 8.29708e-10 8.46727e-10 8.63919e-10 8.81284e-10 8.98821e-10 9.16532e-10 9.34415e-10 9.52471e-10 9.707e-10 9.89101e-10 1.00768e-09 1.02642e-09 1.04534e-09 1.06443e-09 1.0837e-09 1.10314e-09 1.12275e-09 1.14253e-09 1.16249e-09 1.18262e-09 1.20292e-09 1.2234e-09 1.24404e-09 1.26486e-09 1.28586e-09 1.30702e-09 1.32836e-09 1.34987e-09 1.37156e-09 1.39342e-09 1.41545e-09 1.43765e-09 1.46002e-09 1.48257e-09 1.50529e-09 1.52819e-09 1.55125e-09 1.57449e-09 1.5979e-09 
29.6685 6.66639e-10 6.81535e-10 6.96596e-10 7.11822e-10 7.27212e-10 7.42767e-10 7.58487e-10 7.74371e-10 7.9042e-10 8.06633e-10 8.23011e-10 8.39553e-10 8.5626e-10 8.73132e-10 8.90168e-10 9.07369e-10 9.24735e-10 9.42265e-10 9.5996e-10 9.77819e-10 9.95843e-10 1.01403e-09 1.03238e-09 1.0509e-09 1.06958e-09 1.08843e-09 1.10744e-09 1.12662e-09 1.14596e-09 1.16547e-09 1.18514e-09 1.20497e-09 1.22497e-09 1.24513e-09 1.26546e-09 1.28595e-09 1.30661e-09 1.32743e-09 1.34842e-09 1.36957e-09 1.39089e-09 1.41237e-09 1.43401e-09 1.45582e-09 1.4778e-09 1.49994e-09 1.52224e-09 
29.6936 6.80591e-10 6.95799e-10 7.11175e-10 7.2672e-10 7.42432e-10 7.58313e-10 7.74361e-10 7.90578e-10 8.06962e-10 8.23515e-10 8.40236e-10 8.57124e-10 8.74181e-10 8.91406e-10 9.08799e-10 9.2636e-10 9.44089e-10 9.61986e-10 9.80051e-10 9.98284e-10 1.01669e-09 1.03525e-09 1.05399e-09 1.0729e-09 1.09197e-09 1.11121e-09 1.13062e-09 1.1502e-09 1.16994e-09 1.18986e-09 1.20994e-09 1.23019e-09 1.25061e-09 1.27119e-09 1.29195e-09 1.31287e-09 1.33396e-09 1.35522e-09 1.37664e-09 1.39824e-09 1.42e-09 1.44193e-09 1.46403e-09 1.48629e-09 1.50873e-09 1.53133e-09 1.5541e-09 
29.7186 6.46977e-10 6.61434e-10 6.76051e-10 6.90828e-10 7.05764e-10 7.20861e-10 7.36116e-10 7.51532e-10 7.67107e-10 7.82843e-10 7.98737e-10 8.14792e-10 8.31006e-10 8.47381e-10 8.63914e-10 8.80608e-10 8.97461e-10 9.14474e-10 9.31647e-10 9.4898e-10 9.66472e-10 9.84124e-10 1.00194e-09 1.01991e-09 1.03804e-09 1.05633e-09 1.07478e-09 1.09339e-09 1.11216e-09 1.13109e-09 1.15018e-09 1.16943e-09 1.18884e-09 1.20841e-09 1.22814e-09 1.24803e-09 1.26808e-09 1.28828e-09 1.30865e-09 1.32918e-09 1.34987e-09 1.37071e-09 1.39172e-09 1.41289e-09 1.43421e-09 1.4557e-09 1.47734e-09 
29.7436 6.67377e-10 6.8229e-10 6.97368e-10 7.1261e-10 7.28017e-10 7.4359e-10 7.59326e-10 7.75228e-10 7.91295e-10 8.07526e-10 8.23922e-10 8.40483e-10 8.57208e-10 8.74099e-10 8.91154e-10 9.08374e-10 9.25759e-10 9.43308e-10 9.61023e-10 9.78902e-10 9.96946e-10 1.01515e-09 1.03353e-09 1.05207e-09 1.07077e-09 1.08964e-09 1.10867e-09 1.12787e-09 1.14723e-09 1.16676e-09 1.18645e-09 1.2063e-09 1.22633e-09 1.24651e-09 1.26686e-09 1.28738e-09 1.30806e-09 1.3289e-09 1.34991e-09 1.37109e-09 1.39243e-09 1.41393e-09 1.4356e-09 1.45744e-09 1.47943e-09 1.5016e-09 1.52393e-09 
29.7686 6.21727e-10 6.3562e-10 6.49666e-10 6.63866e-10 6.78219e-10 6.92726e-10 7.07387e-10 7.22201e-10 7.37168e-10 7.52289e-10 7.67564e-10 7.82992e-10 7.98573e-10 8.14308e-10 8.30197e-10 8.46239e-10 8.62435e-10 8.78784e-10 8.95286e-10 9.11943e-10 9.28752e-10 9.45715e-10 9.62832e-10 9.80102e-10 9.97526e-10 1.0151e-09 1.03283e-09 1.05072e-09 1.06876e-09 1.08695e-09 1.10529e-09 1.12379e-09 1.14244e-09 1.16125e-09 1.18021e-09 1.19932e-09 1.21858e-09 1.238e-09 1.25758e-09 1.2773e-09 1.29718e-09 1.31722e-09 1.3374e-09 1.35774e-09 1.37824e-09 1.39889e-09 1.41969e-09 
29.7936 6.53413e-10 6.68014e-10 6.82776e-10 6.977e-10 7.12785e-10 7.28031e-10 7.43439e-10 7.59008e-10 7.74738e-10 7.9063e-10 8.06683e-10 8.22897e-10 8.39273e-10 8.5581e-10 8.72508e-10 8.89368e-10 9.06389e-10 9.23571e-10 9.40915e-10 9.5842e-10 9.76086e-10 9.93914e-10 1.0119e-09 1.03005e-09 1.04836e-09 1.06684e-09 1.08547e-09 1.10427e-09 1.12322e-09 1.14234e-09 1.16162e-09 1.18106e-09 1.20067e-09 1.22043e-09 1.24036e-09 1.26044e-09 1.28069e-09 1.3011e-09 1.32167e-09 1.3424e-09 1.36329e-09 1.38435e-09 1.40556e-09 1.42694e-09 1.44848e-09 1.47018e-09 1.49204e-09 
29.8186 6.42733e-10 6.57095e-10 6.71616e-10 6.86296e-10 7.01134e-10 7.16131e-10 7.31287e-10 7.46602e-10 7.62075e-10 7.77707e-10 7.93497e-10 8.09447e-10 8.25555e-10 8.41821e-10 8.58247e-10 8.74831e-10 8.91574e-10 9.08475e-10 9.25535e-10 9.42754e-10 9.60132e-10 9.77668e-10 9.95363e-10 1.01322e-09 1.03123e-09 1.0494e-09 1.06773e-09 1.08622e-09 1.10487e-09 1.12367e-09 1.14264e-09 1.16176e-09 1.18104e-09 1.20048e-09 1.22008e-09 1.23984e-09 1.25976e-09 1.27983e-09 1.30007e-09 1.32046e-09 1.34101e-09 1.36172e-09 1.38259e-09 1.40362e-09 1.4248e-09 1.44615e-09 1.46765e-09 
29.8437 6.31218e-10 6.45323e-10 6.59584e-10 6.74001e-10 6.88573e-10 7.03302e-10 7.18186e-10 7.33226e-10 7.48422e-10 7.63774e-10 7.79282e-10 7.94945e-10 8.10765e-10 8.2674e-10 8.42871e-10 8.59158e-10 8.75601e-10 8.922e-10 9.08954e-10 9.25865e-10 9.42931e-10 9.60153e-10 9.77531e-10 9.95065e-10 1.01275e-09 1.0306e-09 1.0486e-09 1.06676e-09 1.08507e-09 1.10354e-09 1.12217e-09 1.14095e-09 1.15988e-09 1.17898e-09 1.19822e-09 1.21763e-09 1.23719e-09 1.2569e-09 1.27678e-09 1.2968e-09 1.31699e-09 1.33733e-09 1.35782e-09 1.37847e-09 1.39928e-09 1.42024e-09 1.44136e-09 
29.8687 6.01324e-10 6.14761e-10 6.28346e-10 6.4208e-10 6.55963e-10 6.69993e-10 6.84173e-10 6.98501e-10 7.12977e-10 7.27602e-10 7.42375e-10 7.57297e-10 7.72367e-10 7.87586e-10 8.02953e-10 8.18468e-10 8.34133e-10 8.49945e-10 8.65906e-10 8.82016e-10 8.98274e-10 9.1468e-10 9.31235e-10 9.47939e-10 9.64791e-10 9.81791e-10 9.9894e-10 1.01624e-09 1.03368e-09 1.05128e-09 1.06902e-09 1.08691e-09 1.10495e-09 1.12314e-09 1.14148e-09 1.15996e-09 1.17859e-09 1.19738e-09 1.21631e-09 1.23539e-09 1.25461e-09 1.27399e-09 1.29351e-09 1.31319e-09 1.33301e-09 1.35298e-09 1.3731e-09 
29.8937 6.18517e-10 6.32338e-10 6.46312e-10 6.60439e-10 6.74718e-10 6.8915e-10 7.03735e-10 7.18472e-10 7.33363e-10 7.48406e-10 7.63601e-10 7.7895e-10 7.94451e-10 8.10105e-10 8.25911e-10 8.4187e-10 8.57982e-10 8.74247e-10 8.90665e-10 9.07235e-10 9.23958e-10 9.40833e-10 9.57861e-10 9.75042e-10 9.92376e-10 1.00986e-09 1.0275e-09 1.04529e-09 1.06324e-09 1.08134e-09 1.09959e-09 1.11799e-09 1.13654e-09 1.15525e-09 1.17411e-09 1.19313e-09 1.21229e-09 1.23161e-09 1.25108e-09 1.27071e-09 1.29049e-09 1.31042e-09 1.3305e-09 1.35073e-09 1.37112e-09 1.39166e-09 1.41236e-09 
29.9187 5.9637e-10 6.09697e-10 6.2317e-10 6.36791e-10 6.50559e-10 6.64474e-10 6.78537e-10 6.92747e-10 7.07104e-10 7.21608e-10 7.3626e-10 7.51059e-10 7.66005e-10 7.81098e-10 7.96339e-10 8.11726e-10 8.27261e-10 8.42944e-10 8.58773e-10 8.7475e-10 8.90874e-10 9.07146e-10 9.23564e-10 9.4013e-10 9.56843e-10 9.73703e-10 9.90711e-10 1.00787e-09 1.02517e-09 1.04262e-09 1.06021e-09 1.07796e-09 1.09585e-09 1.11389e-09 1.13207e-09 1.15041e-09 1.16889e-09 1.18751e-09 1.20629e-09 1.22521e-09 1.24428e-09 1.2635e-09 1.28286e-09 1.30237e-09 1.32203e-09 1.34183e-09 1.36179e-09 
29.9437 5.9659e-10 6.09921e-10 6.23399e-10 6.37025e-10 6.50798e-10 6.64719e-10 6.78786e-10 6.93001e-10 7.07364e-10 7.21873e-10 7.3653e-10 7.51335e-10 7.66286e-10 7.81385e-10 7.96631e-10 8.12025e-10 8.27565e-10 8.43254e-10 8.59089e-10 8.75072e-10 8.91202e-10 9.07479e-10 9.23904e-10 9.40476e-10 9.57195e-10 9.74061e-10 9.91075e-10 1.00824e-09 1.02554e-09 1.043e-09 1.0606e-09 1.07835e-09 1.09625e-09 1.1143e-09 1.13249e-09 1.15083e-09 1.16932e-09 1.18795e-09 1.20673e-09 1.22566e-09 1.24474e-09 1.26396e-09 1.28333e-09 1.30285e-09 1.32251e-09 1.34233e-09 1.36229e-09 
29.9687 5.80229e-10 5.93195e-10 6.06303e-10 6.19556e-10 6.32951e-10 6.4649e-10 6.60172e-10 6.73997e-10 6.87965e-10 7.02077e-10 7.16332e-10 7.3073e-10 7.45272e-10 7.59957e-10 7.74785e-10 7.89756e-10 8.04871e-10 8.20129e-10 8.3553e-10 8.51074e-10 8.66762e-10 8.82593e-10 8.98567e-10 9.14684e-10 9.30945e-10 9.47349e-10 9.63896e-10 9.80587e-10 9.97421e-10 1.0144e-09 1.03152e-09 1.04878e-09 1.06619e-09 1.08374e-09 1.10143e-09 1.11927e-09 1.13725e-09 1.15537e-09 1.17364e-09 1.19205e-09 1.2106e-09 1.2293e-09 1.24814e-09 1.26712e-09 1.28625e-09 1.30552e-09 1.32493e-09 
29.9937 5.75324e-10 5.8818e-10 6.01178e-10 6.14318e-10 6.276e-10 6.41024e-10 6.54591e-10 6.68299e-10 6.82149e-10 6.96142e-10 7.10276e-10 7.24553e-10 7.38971e-10 7.53532e-10 7.68235e-10 7.8308e-10 7.98066e-10 8.13195e-10 8.28466e-10 8.43879e-10 8.59434e-10 8.75131e-10 8.90971e-10 9.06952e-10 9.23075e-10 9.3934e-10 9.55748e-10 9.72297e-10 9.88989e-10 1.00582e-09 1.0228e-09 1.03992e-09 1.05718e-09 1.07458e-09 1.09212e-09 1.10981e-09 1.12763e-09 1.1456e-09 1.16372e-09 1.18197e-09 1.20037e-09 1.21891e-09 1.23759e-09 1.25641e-09 1.27537e-09 1.29448e-09 1.31373e-09 
30.0188 5.73342e-10 5.86154e-10 5.99107e-10 6.12202e-10 6.25438e-10 6.38816e-10 6.52336e-10 6.65997e-10 6.798e-10 6.93744e-10 7.0783e-10 7.22057e-10 7.36426e-10 7.50936e-10 7.65588e-10 7.80382e-10 7.95317e-10 8.10394e-10 8.25612e-10 8.40972e-10 8.56474e-10 8.72117e-10 8.87901e-10 9.03828e-10 9.19895e-10 9.36105e-10 9.52455e-10 9.68948e-10 9.85582e-10 1.00236e-09 1.01927e-09 1.03633e-09 1.05353e-09 1.07088e-09 1.08836e-09 1.10598e-09 1.12375e-09 1.14166e-09 1.15971e-09 1.1779e-09 1.19623e-09 1.21471e-09 1.23332e-09 1.25208e-09 1.27098e-09 1.29002e-09 1.3092e-09 
30.0438 5.76896e-10 5.89787e-10 6.0282e-10 6.15996e-10 6.29315e-10 6.42776e-10 6.56379e-10 6.70125e-10 6.84013e-10 6.98044e-10 7.12217e-10 7.26532e-10 7.4099e-10 7.55591e-10 7.70334e-10 7.85219e-10 8.00247e-10 8.15417e-10 8.3073e-10 8.46185e-10 8.61782e-10 8.77522e-10 8.93405e-10 9.0943e-10 9.25597e-10 9.41907e-10 9.58359e-10 9.74953e-10 9.91691e-10 1.00857e-09 1.02559e-09 1.04276e-09 1.06006e-09 1.07751e-09 1.0951e-09 1.11284e-09 1.13072e-09 1.14873e-09 1.1669e-09 1.1852e-09 1.20365e-09 1.22224e-09 1.24097e-09 1.25984e-09 1.27886e-09 1.29801e-09 1.31732e-09 
30.0688 5.44349e-10 5.56513e-10 5.68811e-10 5.81244e-10 5.93811e-10 6.06513e-10 6.19348e-10 6.32319e-10 6.45423e-10 6.58663e-10 6.72036e-10 6.85544e-10 6.99186e-10 7.12963e-10 7.26874e-10 7.4092e-10 7.551e-10 7.69414e-10 7.83863e-10 7.98446e-10 8.13164e-10 8.28016e-10 8.43002e-10 8.58123e-10 8.73378e-10 8.88768e-10 9.04292e-10 9.1995e-10 9.35743e-10 9.5167e-10 9.67732e-10 9.83928e-10 1.00026e-09 1.01672e-09 1.03332e-09 1.05006e-09 1.06692e-09 1.08393e-09 1.10106e-09 1.11834e-09 1.13574e-09 1.15328e-09 1.17096e-09 1.18876e-09 1.20671e-09 1.22479e-09 1.243e-09 
30.0938 5.45317e-10 5.57503e-10 5.69823e-10 5.82278e-10 5.94867e-10 6.07591e-10 6.2045e-10 6.33443e-10 6.46571e-10 6.59834e-10 6.73231e-10 6.86763e-10 7.0043e-10 7.14231e-10 7.28167e-10 7.42237e-10 7.56443e-10 7.70782e-10 7.85257e-10 7.99866e-10 8.1461e-10 8.29488e-10 8.44501e-10 8.59649e-10 8.74931e-10 8.90348e-10 9.059e-10 9.21586e-10 9.37407e-10 9.53363e-10 9.69453e-10 9.85678e-10 1.00204e-09 1.01853e-09 1.03516e-09 1.05192e-09 1.06882e-09 1.08585e-09 1.10302e-09 1.12032e-09 1.13776e-09 1.15533e-09 1.17304e-09 1.19088e-09 1.20885e-09 1.22696e-09 1.24521e-09 
30.1188 5.35562e-10 5.47529e-10 5.59629e-10 5.71861e-10 5.84225e-10 5.96722e-10 6.09351e-10 6.22111e-10 6.35005e-10 6.4803e-10 6.61188e-10 6.74477e-10 6.879e-10 7.01454e-10 7.15141e-10 7.28959e-10 7.4291e-10 7.56994e-10 7.71209e-10 7.85557e-10 8.00037e-10 8.14649e-10 8.29394e-10 8.4427e-10 8.59279e-10 8.74421e-10 8.89694e-10 9.051e-10 9.20638e-10 9.36308e-10 9.5211e-10 9.68045e-10 9.84112e-10 1.00031e-09 1.01664e-09 1.03311e-09 1.0497e-09 1.06643e-09 1.08329e-09 1.10028e-09 1.11741e-09 1.13466e-09 1.15205e-09 1.16957e-09 1.18723e-09 1.20501e-09 1.22293e-09 
30.1438 5.26543e-10 5.38309e-10 5.50205e-10 5.62231e-10 5.74387e-10 5.86673e-10 5.99089e-10 6.11635e-10 6.24311e-10 6.37117e-10 6.50054e-10 6.6312e-10 6.76316e-10 6.89642e-10 7.03098e-10 7.16684e-10 7.304e-10 7.44246e-10 7.58222e-10 7.72329e-10 7.86565e-10 8.00931e-10 8.15427e-10 8.30053e-10 8.4481e-10 8.59696e-10 8.74712e-10 8.89858e-10 9.05134e-10 9.20541e-10 9.36077e-10 9.51743e-10 9.6754e-10 9.83466e-10 9.99522e-10 1.01571e-09 1.03202e-09 1.04847e-09 1.06505e-09 1.08175e-09 1.09859e-09 1.11556e-09 1.13265e-09 1.14988e-09 1.16724e-09 1.18472e-09 1.20234e-09 
30.1689 5.33403e-10 5.45323e-10 5.57374e-10 5.69556e-10 5.81871e-10 5.94317e-10 6.06894e-10 6.19604e-10 6.32445e-10 6.45418e-10 6.58523e-10 6.71759e-10 6.85127e-10 6.98627e-10 7.12258e-10 7.26021e-10 7.39916e-10 7.53943e-10 7.68101e-10 7.82391e-10 7.96812e-10 8.11366e-10 8.26051e-10 8.40867e-10 8.55816e-10 8.70896e-10 8.86108e-10 9.01452e-10 9.16927e-10 9.32534e-10 9.48273e-10 9.64143e-10 9.80145e-10 9.96279e-10 1.01254e-09 1.02894e-09 1.04547e-09 1.06213e-09 1.07892e-09 1.09585e-09 1.1129e-09 1.13009e-09 1.14741e-09 1.16486e-09 1.18244e-09 1.20016e-09 1.218e-09 
30.1939 5.28344e-10 5.4015e-10 5.52087e-10 5.64154e-10 5.76351e-10 5.88679e-10 6.01138e-10 6.13727e-10 6.26446e-10 6.39296e-10 6.52276e-10 6.65387e-10 6.78628e-10 6.92e-10 7.05502e-10 7.19135e-10 7.32898e-10 7.46791e-10 7.60815e-10 7.74969e-10 7.89254e-10 8.0367e-10 8.18215e-10 8.32892e-10 8.47698e-10 8.62635e-10 8.77703e-10 8.92901e-10 9.0823e-10 9.23688e-10 9.39278e-10 9.54998e-10 9.70848e-10 9.86829e-10 1.00294e-09 1.01918e-09 1.03555e-09 1.05206e-09 1.06869e-09 1.08545e-09 1.10235e-09 1.11937e-09 1.13653e-09 1.15381e-09 1.17123e-09 1.18877e-09 1.20645e-09 
30.2189 5.16748e-10 5.28295e-10 5.3997e-10 5.51772e-10 5.63702e-10 5.75759e-10 5.87944e-10 6.00257e-10 6.12697e-10 6.25265e-10 6.3796e-10 6.50783e-10 6.63734e-10 6.76812e-10 6.90018e-10 7.03351e-10 7.16812e-10 7.30401e-10 7.44117e-10 7.57961e-10 7.71932e-10 7.86031e-10 8.00257e-10 8.14611e-10 8.29093e-10 8.43702e-10 8.58439e-10 8.73304e-10 8.88296e-10 9.03416e-10 9.18663e-10 9.34038e-10 9.4954e-10 9.6517e-10 9.80928e-10 9.96813e-10 1.01283e-09 1.02897e-09 1.04523e-09 1.06163e-09 1.07815e-09 1.0948e-09 1.11158e-09 1.12849e-09 1.14552e-09 1.16268e-09 1.17997e-09 
30.2439 5.08364e-10 5.19723e-10 5.31209e-10 5.42819e-10 5.54556e-10 5.66418e-10 5.78405e-10 5.90518e-10 6.02756e-10 6.1512e-10 6.27609e-10 6.40224e-10 6.52965e-10 6.65831e-10 6.78822e-10 6.91939e-10 7.05182e-10 7.1855e-10 7.32044e-10 7.45663e-10 7.59407e-10 7.73278e-10 7.87273e-10 8.01395e-10 8.15641e-10 8.30014e-10 8.44511e-10 8.59135e-10 8.73883e-10 8.88758e-10 9.03758e-10 9.18883e-10 9.34134e-10 9.4951e-10 9.65012e-10 9.8064e-10 9.96393e-10 1.01227e-09 1.02828e-09 1.0444e-09 1.06066e-09 1.07704e-09 1.09355e-09 1.11018e-09 1.12694e-09 1.14382e-09 1.16083e-09 
30.2689 5.08868e-10 5.20239e-10 5.31736e-10 5.43358e-10 5.55106e-10 5.66979e-10 5.78979e-10 5.91104e-10 6.03354e-10 6.1573e-10 6.28232e-10 6.40859e-10 6.53613e-10 6.66491e-10 6.79496e-10 6.92626e-10 7.05881e-10 7.19263e-10 7.3277e-10 7.46402e-10 7.60161e-10 7.74045e-10 7.88054e-10 8.02189e-10 8.1645e-10 8.30837e-10 8.45349e-10 8.59987e-10 8.7475e-10 8.89639e-10 9.04654e-10 9.19794e-10 9.35061e-10 9.50452e-10 9.6597e-10 9.81613e-10 9.97381e-10 1.01328e-09 1.0293e-09 1.04544e-09 1.06171e-09 1.07811e-09 1.09463e-09 1.11128e-09 1.12805e-09 1.14495e-09 1.16198e-09 
30.2939 4.94979e-10 5.0604e-10 5.17223e-10 5.28528e-10 5.39955e-10 5.51504e-10 5.63176e-10 5.7497e-10 5.86886e-10 5.98925e-10 6.11085e-10 6.23368e-10 6.35773e-10 6.483e-10 6.6095e-10 6.73721e-10 6.86615e-10 6.99631e-10 7.1277e-10 7.2603e-10 7.39413e-10 7.52918e-10 7.66545e-10 7.80295e-10 7.94166e-10 8.0816e-10 8.22276e-10 8.36515e-10 8.50875e-10 8.65358e-10 8.79963e-10 8.9469e-10 9.09539e-10 9.24511e-10 9.39605e-10 9.54821e-10 9.70159e-10 9.85619e-10 1.0012e-09 1.01691e-09 1.03273e-09 1.04868e-09 1.06475e-09 1.08095e-09 1.09726e-09 1.1137e-09 1.13026e-09 
30.3189 4.80031e-10 4.90758e-10 5.01603e-10 5.12566e-10 5.23649e-10 5.34849e-10 5.46169e-10 5.57606e-10 5.69163e-10 5.80837e-10 5.92631e-10 6.04543e-10 6.16573e-10 6.28722e-10 6.4099e-10 6.53376e-10 6.6588e-10 6.78503e-10 6.91245e-10 7.04105e-10 7.17083e-10 7.3018e-10 7.43396e-10 7.5673e-10 7.70183e-10 7.83754e-10 7.97444e-10 8.11252e-10 8.25179e-10 8.39225e-10 8.53388e-10 8.67671e-10 8.82072e-10 8.96591e-10 9.11229e-10 9.25986e-10 9.40861e-10 9.55854e-10 9.70966e-10 9.86197e-10 1.00155e-09 1.01701e-09 1.0326e-09 1.0483e-09 1.06413e-09 1.08007e-09 1.09613e-09 
30.344 4.8798e-10 4.98884e-10 5.09909e-10 5.21054e-10 5.3232e-10 5.43706e-10 5.55212e-10 5.6684e-10 5.78587e-10 5.90455e-10 6.02444e-10 6.14553e-10 6.26783e-10 6.39133e-10 6.51603e-10 6.64194e-10 6.76906e-10 6.89738e-10 7.02691e-10 7.15764e-10 7.28957e-10 7.42271e-10 7.55706e-10 7.69261e-10 7.82936e-10 7.96732e-10 8.10649e-10 8.24686e-10 8.38843e-10 8.53121e-10 8.67519e-10 8.82038e-10 8.96678e-10 9.11438e-10 9.26318e-10 9.41319e-10 9.5644e-10 9.71682e-10 9.87044e-10 1.00253e-09 1.01813e-09 1.03385e-09 1.0497e-09 1.06566e-09 1.08175e-09 1.09795e-09 1.11428e-09 
